From;To;Date
17,036;17,548;20070411
17,548;17,119;20070412
17,119;17,868;20070413
17,868;17,977;20070416
17,977;17,919;20070417
17,919;20,313;20070418
20,313;20,62;20070419
20,62;24,607;20070420
24,607;30,975;20070423
30,975;29,637;20070424
29,637;27,922;20070425
27,922;28,351;20070426
28,351;27,231;20070427
27,231;25,234;20070430
25,234;28,888;20070502
28,888;29,771;20070504
29,771;28,965;20070507
28,965;27,711;20070508
27,711;27,333;20070509
27,333;25,944;20070510
25,944;26,29;20070511
26,29;27,039;20070514
27,039;26,213;20070515
26,213;26,264;20070516
26,264;26,744;20070517
26,744;26,424;20070518
26,424;27,148;20070521
27,148;26,776;20070522
26,776;26,744;20070523
26,744;26,533;20070524
26,533;26,162;20070525
26,162;26,053;20070528
26,053;26,469;20070529
26,469;27,519;20070530
27,519;26,821;20070531
26,821;26,277;20070601
26,277;24,959;20070604
24,959;23,743;20070605
23,743;22,719;20070606
22,719;24,319;20070608
24,319;25,471;20070611
25,471;24,575;20070612
24,575;24,261;20070613
24,261;23,801;20070614
23,801;23,775;20070615
23,775;22,975;20070618
22,975;23,365;20070619
23,365;22,975;20070620
22,975;23,103;20070621
23,103;22,431;20070622
22,431;22,15;20070625
22,15;23,167;20070626
23,167;22,879;20070627
22,879;22,322;20070628
22,322;22,335;20070629
22,335;21,919;20070702
21,919;21,573;20070703
21,573;21,113;20070704
21,113;22,937;20070705
22,937;22,879;20070706
22,879;21,855;20070709
21,855;21,125;20070710
21,125;20,492;20070711
20,492;21,951;20070712
21,951;21,343;20070713
21,343;20,671;20070716
20,671;21,125;20070717
21,125;21,311;20070718
21,311;21,439;20070719
21,439;21,375;20070720
21,375;20,735;20070723
20,735;20,729;20070724
20,729;20,191;20070725
20,191;19,583;20070726
19,583;18,527;20070727
18,527;18,623;20070730
18,623;19,455;20070731
19,455;18,636;20070801
18,636;19,071;20070802
19,071;19,039;20070803
19,039;18,514;20070806
18,514;18,303;20070807
18,303;18,367;20070808
18,367;17,132;20070809
17,132;15,103;20070810
15,103;15,999;20070813
15,999;15,487;20070814
15,487;12,486;20070816
12,486;13,983;20070817
13,983;15,103;20070820
15,103;14,656;20070821
14,656;14,847;20070822
14,847;15,295;20070823
15,295;16,371;20070824
16,371;17,599;20070827
17,599;18,847;20070828
18,847;20,082;20070829
20,082;20,095;20070830
20,095;20,991;20070831
20,991;21,151;20070903
21,151;20,671;20070904
20,671;19,519;20070905
19,519;19,513;20070906
19,513;18,438;20070907
18,438;17,503;20070910
17,503;18,278;20070911
18,278;18,079;20070912
18,079;18,559;20070913
18,559;18,425;20070914
18,425;18,207;20070917
18,207;18,463;20070918
18,463;19,327;20070919
19,327;18,911;20070920
18,911;18,655;20070921
18,655;18,559;20070924
18,559;18,374;20070925
18,374;17,919;20070926
17,919;18,239;20070927
18,239;18,079;20070928
18,079;17,599;20071001
17,599;17,919;20071002
17,919;17,478;20071003
17,478;17,9;20071004
17,9;17,919;20071005
17,919;18,214;20071008
18,214;18,553;20071009
18,553;18,559;20071010
18,559;18,553;20071011
18,553;18,418;20071012
18,418;18,879;20071015
18,879;18,559;20071016
18,559;18,399;20071017
18,399;18,111;20071018
18,111;17,727;20071019
17,727;17,375;20071022
17,375;17,81;20071023
17,81;17,887;20071024
17,887;17,734;20071025
17,734;17,67;20071026
17,67;17,599;20071029
17,599;17,298;20071030
17,298;17,503;20071031
17,503;17,183;20071102
17,183;17,599;20071105
17,599;17,714;20071106
17,714;15,999;20071107
15,999;15,871;20071108
15,871;15,36;20071109
15,36;14,924;20071112
14,924;15,423;20071113
15,423;15,615;20071114
15,615;14,272;20071115
14,272;13,6;20071116
13,6;13,248;20071119
13,248;12,326;20071120
12,326;10,566;20071121
10,566;12,16;20071122
12,16;12,767;20071123
12,767;13,311;20071126
13,311;12,927;20071127
12,927;13,907;20071128
13,907;14,642;20071129
14,642;14,847;20071130
14,847;14,527;20071203
14,527;14,367;20071204
14,367;15,033;20071205
15,033;14,521;20071206
14,521;14,656;20071207
14,656;14,399;20071210
14,399;13,888;20071211
13,888;13,606;20071212
13,606;12,992;20071213
12,992;12,927;20071214
12,927;12,192;20071217
12,192;12,48;20071218
12,48;12,409;20071219
12,409;11,968;20071220
11,968;11,852;20071221
11,852;12,415;20071227
12,415;12,377;20071228
12,377;12,492;20080102
12,492;12,428;20080103
12,428;12,415;20080104
12,415;12,076;20080107
12,076;12,089;20080108
12,089;11,296;20080109
11,296;10,688;20080110
10,688;10,688;20080111
10,688;11,136;20080114
11,136;10,854;20080115
10,854;10,425;20080116
10,425;11,04;20080117
11,04;11,827;20080118
11,827;11,116;20080121
11,116;11,136;20080122
11,136;11,264;20080123
11,264;12,217;20080124
12,217;12,339;20080125
12,339;11,539;20080128
11,539;12,16;20080129
12,16;12,256;20080130
12,256;11,744;20080131
11,744;12,198;20080201
12,198;12,352;20080204
12,352;11,776;20080205
11,776;12,006;20080206
12,006;11,84;20080207
11,84;12,031;20080208
12,031;12,16;20080211
12,16;12,544;20080212
12,544;13,67;20080213
13,67;13,503;20080214
13,503;12,992;20080215
12,992;14,304;20080218
14,304;14,08;20080219
14,08;13,76;20080220
13,76;13,439;20080221
13,439;13,408;20080222
13,408;13,376;20080225
13,376;13,056;20080226
13,056;12,992;20080227
12,992;12,704;20080228
12,704;12,16;20080229
12,16;11,616;20080303
11,616;11,584;20080304
11,584;12,096;20080305
12,096;12,16;20080306
12,16;12;20080307
12;12,096;20080310
12,096;12,735;20080311
12,735;12,8;20080312
12,8;12,288;20080313
12,288;12,8;20080314
12,8;12,512;20080317
12,512;12,8;20080318
12,8;12,64;20080319
12,64;12,575;20080320
12,575;12,735;20080325
12,735;12,64;20080326
12,64;12,672;20080327
12,672;12,704;20080328
12,704;12,704;20080331
12,704;12,8;20080401
12,8;12,864;20080402
12,864;12,8;20080403
12,8;13,056;20080404
13,056;13,568;20080407
13,568;13,216;20080408
13,216;13,184;20080409
13,184;12,735;20080410
12,735;12,512;20080411
12,512;12,352;20080414
12,352;12,48;20080415
12,48;12,544;20080416
12,544;12,48;20080417
12,48;12,415;20080418
12,415;12;20080421
12;11,488;20080422
11,488;11,488;20080423
11,488;11,519;20080424
11,519;11,776;20080425
11,776;11,84;20080428
11,84;11,871;20080429
11,871;11,84;20080430
11,84;12,16;20080505
12,16;12,256;20080506
12,256;12,575;20080507
12,575;12,64;20080508
12,64;12,48;20080509
12,48;12,544;20080512
12,544;12,48;20080513
12,48;12,8;20080514
12,8;12,8;20080515
12,8;12,8;20080516
12,8;12,48;20080519
12,48;12,096;20080520
12,096;12,16;20080521
12,16;12,256;20080523
12,256;12,32;20080526
12,32;12,192;20080527
12,192;12,256;20080528
12,256;12,16;20080529
12,16;12,031;20080530
12,031;11,808;20080602
11,808;11,936;20080603
11,936;11,871;20080604
11,871;11,84;20080605
11,84;11,871;20080606
11,871;11,584;20080609
11,584;10,88;20080610
10,88;10,688;20080611
10,688;10,88;20080612
10,88;10,975;20080613
10,975;10,912;20080616
10,912;10,848;20080617
10,848;10,688;20080618
10,688;11,232;20080619
11,232;11,327;20080620
11,327;11,212;20080623
11,212;10,788;20080624
10,788;10,756;20080625
10,756;10,821;20080626
10,821;10,723;20080627
10,723;10,528;20080630
10,528;10,137;20080701
10,137;10,137;20080702
10,137;9,843;20080703
9,843;9,028;20080704
9,028;8,5065;20080707
8,5065;8,6045;20080708
8,6045;9,582;20080709
9,582;9,452;20080710
9,452;9,028;20080711
9,028;9,028;20080714
9,028;8,4415;20080715
8,4415;8,5065;20080716
8,5065;9,126;20080717
9,126;9,0605;20080718
9,0605;9,126;20080721
9,126;9,126;20080722
9,126;9,3215;20080723
9,3215;9,3865;20080724
9,3865;9,745;20080725
9,745;9,876;20080728
9,876;9,745;20080729
9,745;10,039;20080730
10,039;9,908;20080731
9,908;9,778;20080801
9,778;9,876;20080804
9,876;10,332;20080805
10,332;9,974;20080806
9,974;9,811;20080807
9,811;9,908;20080808
9,908;9,941;20080811
9,941;9,778;20080812
9,778;9,648;20080813
9,648;9,713;20080814
9,713;9,517;20080818
9,517;9,289;20080819
9,289;9,3215;20080820
9,3215;9,452;20080821
9,452;9,55;20080822
9,55;9,289;20080825
9,289;9,3215;20080826
9,3215;9,3865;20080827
9,3865;9,452;20080828
9,452;9,3865;20080829
9,3865;9,452;20080901
9,452;10,039;20080902
10,039;9,941;20080903
9,941;9,876;20080904
9,876;9,3865;20080905
9,3865;9,4195;20080908
9,4195;9,3865;20080909
9,3865;9,289;20080910
9,289;9,2235;20080911
9,2235;9,2235;20080912
9,2235;8,8325;20080915
8,8325;8,409;20080916
8,409;8,409;20080917
8,409;8,311;20080918
8,311;8,865;20080919
8,865;8,865;20080922
8,865;8,702;20080923
8,702;8,6045;20080924
8,6045;9,028;20080925
9,028;8,963;20080926
8,963;8,637;20080929
8,637;8,5395;20080930
8,5395;8,735;20081001
8,735;8,637;20081002
8,637;8,6695;20081003
8,6695;8,0505;20081006
8,0505;7,985;20081007
7,985;7,4965;20081008
7,4965;7,3335;20081009
7,3335;6,714;20081010
6,714;6,9095;20081013
6,9095;7,3335;20081014
7,3335;6,942;20081015
6,942;6,9095;20081016
6,9095;6,7795;20081017
6,7795;6,942;20081020
6,942;6,9095;20081021
6,9095;6,5835;20081022
6,5835;6,1925;20081023
6,1925;5,6385;20081024
5,6385;5,7035;20081027
5,7035;5,671;20081028
5,671;5,7365;20081029
5,7365;5,8015;20081030
5,8015;5,7365;20081031
5,7365;5,997;20081103
5,997;6,2905;20081104
6,2905;6,16;20081105
6,16;5,8015;20081106
5,8015;5,932;20081107
5,932;6,0295;20081110
6,0295;4,791;20081112
4,791;5,4755;20081113
5,4755;5,508;20081114
5,508;5,508;20081117
5,508;5,4105;20081118
5,4105;5,4105;20081119
5,4105;4,954;20081120
4,954;5,117;20081121
5,117;5,443;20081124
5,443;5,378;20081125
5,378;5,28;20081126
5,28;5,345;20081127
5,345;5,215;20081128
5,215;5,052;20081201
5,052;5,117;20081202
5,117;5,0195;20081203
5,0195;5,182;20081204
5,182;5,0845;20081205
5,0845;5,215;20081208
5,215;5,378;20081209
5,378;5,345;20081210
5,345;5,28;20081211
5,28;5,0845;20081212
5,0845;5,117;20081215
5,117;5,052;20081216
5,052;4,7585;20081217
4,7585;4,563;20081218
4,563;4,6605;20081219
4,6605;4,465;20081222
4,465;4,2695;20081223
4,2695;4,335;20081229
4,335;4,4325;20081230
4,4325;4,4325;20081231
4,4325;4,5955;20090105
4,5955;5,052;20090106
5,052;4,7585;20090107
4,7585;5,0195;20090108
5,0195;5,0195;20090109
5,0195;5,0195;20090112
5,0195;4,8235;20090113
4,8235;4,6605;20090114
4,6605;4,6605;20090115
4,6605;4,7585;20090116
4,7585;4,6935;20090119
4,6935;4,8565;20090120
4,8565;4,7585;20090121
4,7585;4,726;20090122
4,726;4,5955;20090123
4,5955;4,6605;20090126
4,6605;4,498;20090127
4,498;4,6935;20090128
4,6935;4,5305;20090129
4,5305;4,465;20090130
4,465;4,335;20090202
4,335;4,2695;20090203
4,2695;4,302;20090204
4,302;4,2045;20090205
4,2045;4,2695;20090206
4,2695;4,302;20090209
4,302;4,335;20090210
4,335;4,302;20090211
4,302;4,335;20090212
4,335;4,335;20090213
4,335;4,237;20090216
4,237;3,846;20090217
3,846;3,8785;20090218
3,8785;3,9765;20090219
3,9765;3,846;20090220
3,846;3,8785;20090223
3,8785;3,748;20090224
3,748;3,7805;20090225
3,7805;3,7805;20090226
3,7805;3,7805;20090227
3,7805;3,52;20090302
3,52;3,52;20090303
3,52;3,455;20090304
3,455;3,455;20090305
3,455;3,455;20090306
3,455;3,5525;20090309
3,5525;3,7155;20090310
3,7155;3,7155;20090311
3,7155;3,748;20090312
3,748;3,748;20090313
3,748;4,335;20090316
4,335;4,2695;20090317
4,2695;4,237;20090318
4,237;4,335;20090319
4,335;4,5305;20090320
4,5305;4,7585;20090323
4,7585;4,6935;20090324
4,6935;5,1495;20090325
5,1495;5,1495;20090326
5,1495;5,0845;20090327
5,0845;4,791;20090330
4,791;4,889;20090331
4,889;4,791;20090401
4,791;5,0845;20090402
5,0845;5,1495;20090403
5,1495;5,2475;20090406
5,2475;5,2475;20090407
5,2475;5,378;20090408
5,378;5,5735;20090409
5,5735;5,997;20090414
5,997;5,8015;20090415
5,8015;5,9645;20090416
5,9645;5,606;20090417
5,606;5,2475;20090420
5,2475;5,2475;20090421
5,2475;5,3125;20090422
5,3125;5,345;20090423
5,345;5,378;20090424
5,378;5,215;20090427
5,215;5,182;20090428
5,182;5,443;20090429
5,443;5,5735;20090430
5,5735;5,6385;20090504
5,6385;5,443;20090505
5,443;5,378;20090506
5,378;5,378;20090507
5,378;5,345;20090508
5,345;5,28;20090511
5,28;5,345;20090512
5,345;5,2475;20090513
5,2475;5,182;20090514
5,182;5,28;20090515
5,28;5,182;20090518
5,182;5,2475;20090519
5,2475;5,2475;20090520
5,2475;5,1495;20090521
5,1495;5,0845;20090522
5,0845;4,954;20090525
4,954;4,9215;20090526
4,9215;5,0195;20090527
5,0195;5,0195;20090528
5,0195;4,9215;20090529
4,9215;5,0195;20090601
5,0195;5,182;20090602
5,182;5,0845;20090603
5,0845;5,378;20090604
5,378;5,345;20090605
5,345;5,28;20090608
5,28;5,28;20090609
5,28;5,3125;20090610
5,3125;5,3125;20090612
5,3125;5,28;20090615
5,28;5,215;20090616
5,215;5,052;20090617
5,052;5,0845;20090618
5,0845;5,117;20090619
5,117;4,889;20090622
4,889;4,9865;20090623
4,9865;4,9865;20090624
4,9865;4,954;20090625
4,954;4,954;20090626
4,954;4,889;20090629
4,889;4,889;20090630
4,889;4,726;20090701
4,726;4,628;20090702
4,628;4,6935;20090703
4,6935;4,628;20090706
4,628;4,6605;20090707
4,6605;4,5955;20090708
4,5955;4,563;20090709
4,563;4,5955;20090710
4,5955;4,498;20090713
4,498;4,5955;20090714
4,5955;4,6935;20090715
4,6935;4,628;20090716
4,628;4,726;20090717
4,726;4,7585;20090720
4,7585;5,7035;20090721
5,7035;6,4535;20090722
6,4535;6,062;20090723
6,062;5,8015;20090724
5,8015;5,769;20090727
5,769;5,5735;20090728
5,5735;5,606;20090729
5,606;5,606;20090730
5,606;5,8995;20090731
5,8995;5,8995;20090803
5,8995;5,7035;20090804
5,7035;5,671;20090805
5,671;5,671;20090806
5,671;5,8665;20090807
5,8665;6,323;20090810
6,323;6,062;20090811
6,062;6,225;20090812
6,225;6,095;20090813
6,095;6,062;20090814
6,062;5,8995;20090817
5,8995;5,8665;20090818
5,8665;5,8995;20090819
5,8995;6,714;20090820
6,714;7,2355;20090821
7,2355;7,203;20090824
7,203;7,268;20090825
7,268;7,0725;20090826
7,0725;7,4965;20090827
7,4965;8,0505;20090828
8,0505;8,9305;20090831
8,9305;9,0605;20090901
9,0605;8,311;20090902
8,311;8,409;20090903
8,409;8,409;20090904
8,409;8,5065;20090907
8,5065;8,018;20090908
8,018;8,1805;20090909
8,1805;8,018;20090910
8,018;7,985;20090911
7,985;7,6265;20090914
7,6265;8,0505;20090915
8,0505;8,1805;20090916
8,1805;7,8875;20090917
7,8875;7,985;20090918
7,985;7,855;20090921
7,855;7,855;20090922
7,855;7,757;20090923
7,757;7,7245;20090924
7,7245;8,018;20090925
8,018;7,9525;20090928
7,9525;7,7895;20090929
7,7895;7,6265;20090930
7,6265;7,3985;20091001
7,3985;7,0725;20091002
7,0725;7,366;20091005
7,366;7,5615;20091006
7,5615;7,3335;20091007
7,3335;7,3985;20091008
7,3985;7,3335;20091009
7,3335;7,268;20091012
7,268;7,138;20091013
7,138;7,268;20091014
7,268;7,2355;20091015
7,2355;7,0725;20091016
7,0725;6,975;20091019
6,975;7,529;20091020
7,529;7,3005;20091021
7,3005;7,2355;20091022
7,2355;7,1705;20091023
7,1705;7,0725;20091026
7,0725;7,04;20091027
7,04;6,6815;20091028
6,6815;6,6815;20091029
6,6815;6,5835;20091030
6,5835;6,486;20091102
6,486;6,388;20091103
6,388;6,388;20091104
6,388;7,1705;20091105
7,1705;6,812;20091106
6,812;7,0725;20091109
7,0725;7,04;20091110
7,04;7,0075;20091112
7,0075;6,8445;20091113
6,8445;6,8445;20091116
6,8445;6,812;20091117
6,812;6,649;20091118
6,649;6,6165;20091119
6,6165;6,8445;20091120
6,8445;6,812;20091123
6,812;6,7795;20091124
6,7795;6,7795;20091125
6,7795;6,6165;20091126
6,6165;6,6165;20091127
6,6165;6,6165;20091130
6,6165;6,7465;20091201
6,7465;6,6165;20091202
6,6165;7,04;20091203
7,04;6,877;20091204
6,877;6,7465;20091207
6,7465;6,5835;20091208
6,5835;6,551;20091209
6,551;6,551;20091210
6,551;6,5835;20091211
6,5835;6,5185;20091214
6,5185;6,486;20091215
6,486;6,5185;20091216
6,5185;6,3555;20091217
6,3555;6,4535;20091218
6,4535;6,323;20091221
6,323;6,1925;20091222
6,1925;5,9645;20091223
5,9645;5,8665;20091228
5,8665;6,16;20091229
6,16;6,095;20091230
6,095;6,062;20091231
6,062;6,486;20100104
6,486;6,5185;20100105
6,5185;6,551;20100106
6,551;6,2905;20100107
6,2905;6,486;20100108
6,486;6,975;20100111
6,975;6,877;20100112
6,877;7,0075;20100113
7,0075;6,975;20100114
6,975;6,9095;20100115
6,9095;7,0725;20100118
7,0725;7,04;20100119
7,04;6,877;20100120
6,877;6,8445;20100121
6,8445;6,6165;20100122
6,6165;6,551;20100125
6,551;6,4205;20100126
6,4205;6,4205;20100127
6,4205;6,5185;20100128
6,5185;6,5;20100129
6,5;6,4205;20100201
6,4205;6,5185;20100202
6,5185;6,5835;20100203
6,5835;6,388;20100204
6,388;6,1925;20100205
6,1925;6,16;20100208
6,16;6,258;20100209
6,258;6,1925;20100210
6,1925;6,095;20100211
6,095;6,1925;20100212
6,1925;6,1925;20100215
6,1925;6,1275;20100216
6,1275;6,258;20100217
6,258;6,225;20100218
6,225;6,225;20100219
6,225;6,258;20100222
6,258;6,1275;20100223
6,1275;6,4205;20100224
6,4205;6,4535;20100225
6,4535;6,486;20100226
6,486;6,4535;20100301
6,4535;6,486;20100302
6,486;6,551;20100303
6,551;6,812;20100304
6,812;6,7795;20100305
6,7795;6,649;20100308
6,649;6,6165;20100309
6,6165;6,551;20100310
6,551;6,5835;20100311
6,5835;6,551;20100312
6,551;6,4205;20100315
6,4205;6,5185;20100316
6,5185;6,7795;20100317
6,7795;6,5835;20100318
6,5835;6,649;20100319
6,649;6,5185;20100322
6,5185;6,5835;20100323
6,5835;6,5835;20100324
6,5835;6,6165;20100325
6,6165;6,5185;20100326
6,5185;6,5185;20100329
6,5185;6,486;20100330
6,486;6,4205;20100331
6,4205;6,5185;20100401
6,5185;6,486;20100406
6,486;6,486;20100407
6,486;6,388;20100408
6,388;6,388;20100409
6,388;6,323;20100412
6,323;6,2905;20100413
6,2905;6,5185;20100414
6,5185;6,486;20100415
6,486;6,388;20100416
6,388;6,258;20100419
6,258;6,323;20100420
6,323;6,225;20100421
6,225;6,1275;20100422
6,1275;6,15;20100423
6,15;6,258;20100426
6,258;6,16;20100427
6,16;6,1275;20100428
6,1275;6,258;20100429
6,258;6,2905;20100430
6,2905;6,062;20100504
6,062;5,8995;20100505
5,8995;5,834;20100506
5,834;5,5405;20100507
5,5405;5,671;20100510
5,671;5,5405;20100511
5,5405;5,6385;20100512
5,6385;5,7365;20100513
5,7365;5,5405;20100514
5,5405;5,606;20100517
5,606;5,378;20100518
5,378;5,117;20100519
5,117;4,889;20100520
4,889;4,889;20100521
4,889;5,052;20100524
5,052;4,9215;20100525
4,9215;5,0195;20100526
5,0195;5,0845;20100527
5,0845;5,182;20100528
5,182;5,15;20100531
5,15;5,1495;20100601
5,1495;5,182;20100602
5,182;5,1495;20100604
5,1495;4,9865;20100607
4,9865;5,0195;20100608
5,0195;4,9865;20100609
4,9865;4,889;20100610
4,889;4,8565;20100611
4,8565;4,8565;20100614
4,8565;4,8235;20100615
4,8235;4,8235;20100616
4,8235;4,791;20100617
4,791;4,791;20100618
4,791;4,726;20100621
4,726;4,628;20100622
4,628;4,498;20100623
4,498;4,4;20100624
4,4;4,465;20100625
4,465;4,628;20100628
4,628;4,465;20100629
4,465;4,55;20100630
4,55;4,465;20100701
4,465;4,5305;20100702
4,5305;4,563;20100705
4,563;4,6605;20100706
4,6605;4,6605;20100707
4,6605;4,726;20100708
4,726;4,726;20100709
4,726;4,726;20100712
4,726;4,726;20100713
4,726;4,889;20100714
4,889;5,1495;20100715
5,1495;5,117;20100716
5,117;4,954;20100719
4,954;5,1495;20100720
5,1495;5,443;20100721
5,443;5,4105;20100722
5,4105;5,345;20100723
5,345;5,3125;20100726
5,3125;5,1495;20100727
5,1495;5,052;20100728
5,052;5,1495;20100729
5,1495;5,15;20100730
5,15;5,182;20100802
5,182;5,182;20100803
5,182;5,1495;20100804
5,1495;5,1495;20100805
5,1495;5,117;20100806
5,117;4,889;20100809
4,889;4,889;20100810
4,889;4,791;20100811
4,791;4,9215;20100812
4,9215;4,9215;20100813
4,9215;4,9215;20100816
4,9215;5,0195;20100817
5,0195;4,9865;20100818
4,9865;4,954;20100819
4,954;4,9215;20100820
4,9215;4,9215;20100823
4,9215;4,889;20100824
4,889;4,889;20100825
4,889;4,889;20100826
4,889;4,889;20100827
4,889;4,9215;20100830
4,9215;4,9;20100831
4,9;4,6935;20100901
4,6935;4,6605;20100902
4,6605;4,8235;20100903
4,8235;4,9215;20100906
4,9215;4,9215;20100907
4,9215;4,9215;20100908
4,9215;4,954;20100909
4,954;4,9215;20100910
4,9215;4,889;20100913
4,889;4,8235;20100914
4,8235;4,791;20100915
4,791;4,85;20100916
4,85;4,791;20100917
4,791;4,7585;20100920
4,7585;4,7585;20100921
4,7585;4,6935;20100922
4,6935;4,628;20100923
4,628;4,6605;20100924
4,6605;4,6605;20100927
4,6605;4,6935;20100928
4,6935;4,954;20100929
4,954;4,85;20100930
4,85;4,8565;20101001
4,8565;4,7585;20101004
4,7585;4,889;20101005
4,889;4,8235;20101006
4,8235;4,726;20101007
4,726;4,7585;20101008
4,7585;4,6935;20101011
4,6935;4,5955;20101012
4,5955;4,6605;20101013
4,6605;4,563;20101014
4,563;4,628;20101015
4,628;4,563;20101018
4,563;4,5305;20101019
4,5305;4,563;20101020
4,563;4,5305;20101021
4,5305;4,5305;20101022
4,5305;4,465;20101025
4,465;4,4;20101026
4,4;4,498;20101027
4,498;4,45;20101028
4,45;4,55;20101029
4,55;4,55;20101102
4,55;4,563;20101103
4,563;4,55;20101104
4,55;4,5305;20101105
4,5305;4,465;20101108
4,465;4,465;20101109
4,465;4,4325;20101110
4,4325;4,4325;20101112
4,4325;4,4;20101115
4,4;4,5305;20101116
4,5305;4,498;20101117
4,498;4,465;20101118
4,465;4,3675;20101119
4,3675;4,237;20101122
4,237;4;20101123
4;3,9435;20101124
3,9435;4,009;20101125
4,009;4;20101126
4;3,8785;20101129
3,8785;3,8;20101130
3,8;3,911;20101201
3,911;3,9;20101202
3,9;3,8;20101203
3,8;3,8;20101206
3,8;3,8;20101207
3,8;3,75;20101208
3,75;3,75;20101209
3,75;3,75;20101210
3,75;3,8;20101213
3,8;4,55;20101214
4,55;4,4;20101215
4,4;4,55;20101216
4,55;4,35;20101217
4,35;4,15;20101220
4,15;3,95;20101221
3,95;3,85;20101222
3,85;3,85;20101223
3,85;3,8;20101227
3,8;3,65;20101228
3,65;3,85;20101229
3,85;3,85;20101230
3,85;3,8;20101231
3,8;4;20110103
4;3,95;20110104
3,95;3,9;20110105
3,9;3,9;20110107
3,9;3,85;20110110
3,85;3,95;20110111
3,95;4;20110112
4;4;20110113
4;4;20110114
4;3,95;20110117
3,95;3,95;20110118
3,95;3,9;20110119
3,9;3,8;20110120
3,8;3,8;20110121
3,8;3,8;20110124
3,8;3,45;20110125
3,45;3,25;20110126
3,25;3,35;20110127
3,35;3,25;20110128
3,25;3,2;20110131
3,2;3,15;20110201
3,15;2,9;20110202
2,9;3,1;20110203
3,1;3;20110204
3;2,9;20110207
2,9;2,95;20110208
2,95;2,8;20110209
2,8;2,8;20110210
2,8;2,8;20110211
2,8;2,8;20110214
2,8;2,85;20110215
2,85;2,85;20110216
2,85;2,8;20110217
2,8;2,8;20110218
2,8;2,65;20110221
2,65;2,8;20110222
2,8;3;20110223
3;3,3;20110224
3,3;3,35;20110225
3,35;3,2;20110228
3,2;3,25;20110301
3,25;3,15;20110302
3,15;3,1;20110303
3,1;3,15;20110304
3,15;2,9;20110307
2,9;2,95;20110308
2,95;3,05;20110309
3,05;2,95;20110310
2,95;2,95;20110311
2,95;2,85;20110314
2,85;2,8;20110315
2,8;2,85;20110316
2,85;2,95;20110317
2,95;2,9;20110318
2,9;2,9;20110321
2,9;2,9;20110322
2,9;2,9;20110323
2,9;3;20110324
3;2,95;20110325
2,95;3;20110328
3;2,95;20110329
2,95;3,1;20110330
3,1;3,15;20110331
3,15;3,25;20110401
3,25;3,25;20110404
3,25;3,25;20110405
3,25;3,35;20110406
3,35;3,3;20110407
3,3;3,3;20110408
3,3;3,3;20110411
3,3;3,3;20110412
3,3;3,2;20110413
3,2;3,2;20110414
3,2;3,1;20110415
3,1;3,2;20110418
3,2;3,25;20110419
3,25;3,2;20110420
3,2;3,25;20110421
3,25;3,25;20110426
3,25;3,25;20110427
3,25;3,15;20110428
3,15;3,2;20110429
3,2;3,2;20110502
3,2;3,2;20110504
3,2;3,15;20110505
3,15;3,15;20110506
3,15;3;20110509
3;2,95;20110510
2,95;2,9;20110511
2,9;2,95;20110512
2,95;2,85;20110513
2,85;2,95;20110516
2,95;2,85;20110517
2,85;2,95;20110518
2,95;2,95;20110519
2,95;3;20110520
