From;To;Date
9,3762;9,3951;20081230
9,3951;8,7132;20081231
8,7132;9,1394;20090105
9,1394;8,8553;20090106
8,8553;8,9026;20090107
8,9026;9,111;20090112
9,111;8,7132;20090113
8,7132;8,7132;20090114
8,7132;8,7132;20090116
8,7132;8,7132;20090119
8,7132;8,4859;20090120
8,4859;8,4764;20090121
8,4764;8,5237;20090123
8,5237;8,1544;20090126
8,1544;8,5237;20090127
8,5237;8,3817;20090129
8,3817;8,3817;20090130
8,3817;8,0692;20090202
8,0692;7,946;20090205
7,946;8,0976;20090210
8,0976;7,9081;20090211
7,9081;8,0028;20090212
8,0028;8,0028;20090213
8,0028;7,3588;20090216
7,3588;6,9895;20090217
6,9895;6,9327;20090219
6,9327;6,9327;20090220
6,9327;7,3304;20090223
7,3304;7,3304;20090224
7,3304;7,0084;20090225
7,0084;6,9611;20090227
6,9611;6,6769;20090303
6,6769;6,6769;20090304
6,6769;6,6295;20090306
6,6295;6,5349;20090309
6,5349;6,5349;20090311
6,5349;6,1655;20090317
6,1655;5,9193;20090319
5,9193;5,9193;20090320
5,9193;5,8719;20090324
5,8719;5,8246;20090325
5,8246;6,4023;20090326
6,4023;6,4117;20090327
6,4117;6,6201;20090331
6,6201;6,6011;20090401
6,6011;6,7527;20090402
6,7527;6,6295;20090406
6,6295;6,7527;20090407
6,7527;6,819;20090408
6,819;7,1979;20090409
7,1979;7,302;20090414
7,302;7,5578;20090415
7,5578;8,9594;20090416
8,9594;10,465;20090417
10,465;10,465;20090420
10,465;10,323;20090422
10,323;9,4709;20090430
9,4709;9,2814;20090507
9,2814;8,5237;20090512
8,5237;9,3762;20090513
9,3762;9,4709;20090514
9,4709;9,4709;20090519
9,4709;8,7132;20090521
8,7132;9,85;20090525
9,85;9,2814;20090601
9,2814;8,9973;20090602
8,9973;8,7132;20090603
8,7132;8,7605;20090604
8,7605;9,0541;20090605
9,0541;9,85;20090609
9,85;9,85;20090616
9,85;8,9973;20090623
8,9973;8,9973;20090624
8,9973;8,9026;20090626
8,9026;8,9026;20090701
8,9026;8,9499;20090703
8,9499;8,5237;20090706
8,5237;8,5237;20090710
8,5237;8,8553;20090713
8,8553;9,3762;20090720
9,3762;8,8553;20090721
8,8553;8,8079;20090724
8,8079;8,8553;20090727
8,8553;9,092;20090728
9,092;9,092;20090729
9,092;9,0892;20090730
9,0892;9,942;20090731
9,942;10,136;20090804
10,136;10,465;20090805
10,465;11,144;20090806
11,144;10,853;20090807
10,853;9,99;20090810
9,99;10,175;20090811
10,175;10,175;20090812
10,175;11,144;20090813
11,144;11,628;20090814
11,628;11,822;20090817
11,822;11,822;20090818
11,822;12,5;20090819
12,5;12,791;20090820
12,791;13,469;20090821
13,469;14,438;20090824
14,438;14,535;20090825
14,535;14,487;20090826
14,487;15,504;20090827
15,504;15,504;20090828
15,504;14,535;20090831
14,535;12,597;20090901
12,597;12,209;20090902
12,209;12,597;20090903
12,597;13,082;20090904
13,082;13,566;20090907
13,566;13,663;20090908
13,663;13,082;20090909
13,082;12,597;20090910
12,597;12,103;20090914
12,103;12,2;20090915
12,2;12,113;20090916
12,113;12,442;20090917
12,442;12,113;20090921
12,113;12,113;20090922
12,113;11,628;20090923
11,628;11,628;20090924
11,628;11,725;20090925
11,725;12,5;20090928
12,5;12,355;20090929
12,355;12,403;20090930
12,403;12,016;20091001
12,016;12,5;20091002
12,5;12,403;20091005
12,403;12,403;20091006
12,403;11,628;20091009
11,628;10,659;20091012
10,659;10,611;20091013
10,611;10,368;20091014
10,368;10,184;20091015
10,184;11,047;20091016
11,047;11,919;20091019
11,919;11,948;20091020
11,948;11,996;20091021
11,996;12,113;20091022
12,113;12,113;20091023
12,113;12,113;20091026
12,113;11,725;20091028
11,725;11,337;20091029
11,337;11,434;20091030
11,434;11,725;20091103
11,725;11,434;20091104
11,434;11,144;20091105
11,144;11,144;20091106
11,144;11,163;20091109
11,163;11,144;20091110
11,144;10,853;20091112
10,853;11,095;20091113
11,095;11,24;20091116
11,24;11,192;20091117
11,192;11,192;20091118
11,192;11,289;20091119
11,289;11,231;20091120
11,231;11,144;20091123
11,144;10,271;20091124
10,271;10,611;20091125
10,611;10,368;20091127
10,368;11,047;20091130
11,047;11,144;20091201
11,144;11,628;20091202
11,628;11,628;20091203
11,628;11,366;20091204
11,366;11,289;20091207
11,289;11,531;20091208
11,531;11,618;20091209
11,618;11,599;20091210
11,599;11,531;20091211
11,531;11,337;20091214
11,337;11,337;20091215
11,337;11,337;20091216
11,337;11,337;20091217
11,337;11,337;20091218
11,337;11,599;20091221
11,599;11,599;20091222
11,599;11,773;20091223
11,773;11,919;20091228
11,919;12,113;20091229
12,113;12,113;20091230
12,113;12,113;20091231
12,113;12,355;20100104
12,355;12,297;20100105
12,297;12,2;20100106
12,2;11,686;20100107
11,686;11,58;20100108
11,58;11,58;20100111
11,58;11,24;20100112
11,24;11,58;20100114
11,58;11,56;20100115
11,56;11,541;20100118
11,541;11,24;20100120
11,24;11,221;20100122
11,221;11,337;20100125
11,337;11,773;20100126
11,773;11,773;20100127
11,773;11,289;20100128
11,289;11,24;20100129
11,24;11,58;20100201
11,58;11,58;20100202
11,58;11,58;20100203
11,58;11,58;20100204
11,58;11,58;20100205
11,58;11,144;20100208
11,144;10,95;20100209
10,95;11,047;20100210
11,047;11,047;20100212
11,047;11,434;20100215
11,434;11,405;20100216
11,405;11,58;20100217
11,58;12,113;20100218
12,113;12,006;20100219
12,006;12,006;20100222
12,006;11,628;20100223
11,628;11,095;20100225
11,095;11,677;20100302
11,677;11,337;20100303
11,337;11,618;20100304
11,618;11,483;20100305
11,483;11,192;20100308
11,192;11,192;20100309
11,192;11,24;20100310
11,24;11,405;20100311
11,405;11,144;20100312
11,144;11,047;20100315
11,047;11,047;20100316
11,047;11,047;20100317
11,047;10,979;20100318
10,979;11,095;20100319
11,095;10,94;20100322
10,94;11,289;20100323
11,289;10,766;20100324
10,766;10,64;20100325
10,64;10,659;20100329
10,659;10,659;20100330
10,659;11,056;20100331
11,056;11,095;20100401
11,095;10,901;20100406
10,901;10,417;20100407
10,417;10,32;20100408
10,32;10,126;20100409
10,126;10,271;20100412
10,271;10,368;20100413
10,368;10,078;20100414
10,078;10,562;20100415
10,562;10,223;20100416
10,223;10,223;20100419
10,223;10,223;20100420
10,223;10,223;20100421
10,223;10,223;20100422
10,223;10,078;20100423
10,078;10,078;20100427
10,078;10,126;20100428
10,126;10,223;20100429
10,223;10,252;20100430
10,252;9,69;20100504
9,69;9,4769;20100505
9,4769;9,4963;20100507
9,4963;9,3993;20100510
9,3993;9,4187;20100511
9,4187;9,3509;20100512
9,3509;9,3993;20100513
9,3993;9,3024;20100514
9,3024;9,3024;20100517
9,3024;9,3024;20100518
9,3024;9,0505;20100520
9,0505;8,8665;20100521
8,8665;8,3335;20100525
8,3335;8,9149;20100526
8,9149;8,7211;20100527
8,7211;9,002;20100528
9,002;8,5854;20100531
8,5854;8,3335;20100601
8,3335;8,3335;20100602
8,3335;8,7211;20100604
8,7211;8,7211;20100607
8,7211;9,3897;20100608
9,3897;9,2152;20100609
9,2152;9,254;20100610
9,254;8,9343;20100611
8,9343;8,7211;20100614
8,7211;8,4788;20100615
8,4788;8,7211;20100616
8,7211;8,7114;20100617
8,7114;8,7114;20100618
8,7114;8,7211;20100621
8,7211;8,7308;20100622
8,7308;8,7695;20100623
8,7695;8,5273;20100624
8,5273;8,8665;20100625
8,8665;8,7211;20100628
8,7211;8,7211;20100629
8,7211;8,7211;20100630
8,7211;8,7889;20100701
8,7889;8,4788;20100702
8,4788;8,818;20100705
8,818;8,7211;20100706
8,7211;8,7211;20100707
8,7211;8,9149;20100708
8,9149;8,9149;20100709
8,9149;9,2055;20100712
9,2055;9,1861;20100713
9,1861;9,254;20100714
9,254;9,2055;20100715
9,2055;9,0117;20100716
9,0117;9,1571;20100719
9,1571;9,0117;20100720
9,0117;9,1086;20100721
9,1086;9,1086;20100722
9,1086;9,642;20100723
9,642;9,981;20100726
9,981;9,4187;20100727
9,4187;9,884;20100728
9,884;9,884;20100729
9,884;9,835;20100730
9,835;9,787;20100802
9,787;9,835;20100803
9,835;9,409;20100805
9,409;9,583;20100806
9,583;9,671;20100809
9,671;9,835;20100810
9,835;9,729;20100811
9,729;9,69;20100812
9,69;9,68;20100813
9,68;9,68;20100816
9,68;9,4478;20100818
9,4478;9,738;20100819
9,738;9,738;20100820
9,738;9,709;20100823
9,709;9,593;20100824
9,593;9,3606;20100825
9,3606;9,593;20100826
9,593;9,3703;20100827
9,3703;9,409;20100830
9,409;9,583;20100831
9,583;9,671;20100901
9,671;9,593;20100902
9,593;9,768;20100903
9,768;9,3606;20100906
9,3606;9,4575;20100907
9,4575;9,593;20100908
9,593;9,2927;20100909
9,2927;9,3412;20100910
9,3412;9,3024;20100913
9,3024;9,3024;20100914
9,3024;9,1861;20100915
9,1861;8,9729;20100916
8,9729;9,1765;20100917
9,1765;9,128;20100920
9,128;9,1086;20100921
9,1086;9,1086;20100922
9,1086;9,0989;20100923
9,0989;8,9246;20100924
8,9246;9,0795;20100927
9,0795;9,0795;20100928
9,0795;9,0214;20100929
9,0214;9,1668;20100930
9,1668;9,2055;20101001
9,2055;9,1958;20101004
9,1958;9,2055;20101005
9,2055;10,078;20101006
10,078;11,512;20101007
11,512;11,822;20101008
11,822;11,153;20101011
11,153;11,531;20101012
11,531;11,144;20101013
11,144;11,686;20101014
11,686;12,161;20101015
12,161;12,016;20101018
12,016;12,161;20101019
12,161;12,239;20101020
12,239;12,587;20101021
12,587;12,849;20101022
12,849;13,082;20101025
13,082;13,605;20101026
13,605;14,244;20101027
14,244;15,155;20101028
15,155;15,165;20101029
15,165;15,456;20101102
15,456;15,301;20101103
15,301;14,632;20101104
14,632;14,409;20101105
14,409;14,971;20101108
14,971;14,971;20101109
14,971;14,603;20101110
14,603;15,378;20101112
15,378;15,213;20101115
15,213;15,504;20101116
15,504;15,979;20101117
15,979;15,64;20101118
15,64;15,756;20101119
15,756;15,756;20101122
15,756;15,514;20101123
15,514;15,911;20101124
15,911;16,473;20101125
16,473;16,948;20101126
16,948;17,558;20101129
17,558;17,558;20101130
17,558;17,161;20101201
17,161;17,927;20101202
17,927;17,975;20101203
17,975;17,762;20101206
17,762;17,733;20101207
17,733;17,636;20101208
17,636;16,754;20101209
16,754;15,117;20101210
15,117;15,737;20101213
15,737;15,485;20101214
15,485;15,504;20101215
15,504;15,688;20101216
15,688;15,843;20101217
15,843;15,795;20101220
15,795;15,698;20101221
15,698;15,582;20101222
15,582;15,475;20101223
15,475;15,291;20101227
15,291;15,02;20101228
15,02;15,407;20101229
15,407;15,301;20101230
15,301;15,049;20101231
15,049;15,863;20110103
15,863;15,717;20110104
15,717;15,359;20110105
15,359;15,649;20110107
15,649;15,746;20110110
15,746;15,785;20110111
15,785;15,688;20110112
15,688;15,31;20110113
15,31;15,281;20110114
15,281;15,523;20110117
15,523;15,223;20110118
15,223;15,223;20110119
15,223;15,281;20110120
15,281;15,31;20110121
15,31;15,117;20110124
15,117;15,02;20110125
15,02;14,923;20110126
14,923;14,438;20110127
14,438;14,148;20110128
14,148;14,632;20110131
14,632;15,601;20110201
15,601;15,31;20110202
15,31;15,795;20110203
15,795;15,989;20110204
15,989;15,989;20110207
15,989;15,989;20110208
15,989;15,368;20110209
15,368;15,02;20110210
15,02;14,923;20110211
14,923;15,01;20110214
15,01;15,117;20110215
15,117;14,487;20110216
14,487;14,273;20110217
14,273;14,428;20110218
14,428;14,244;20110221
14,244;14,37;20110222
14,37;14,341;20110223
14,341;14,438;20110224
14,438;15,504;20110225
15,504;15,504;20110228
15,504;15,494;20110301
15,494;15,494;20110302
15,494;15,213;20110303
15,213;15,02;20110304
15,02;14,632;20110307
14,632;15,407;20110308
15,407;15,504;20110310
15,504;15,02;20110311
15,02;15,649;20110314
15,649;15,117;20110315
15,117;15,504;20110316
15,504;15,087;20110317
15,087;15,281;20110318
15,281;15,698;20110321
15,698;15,698;20110322
15,698;15,969;20110323
15,969;15,843;20110324
15,843;15,698;20110325
15,698;15,504;20110328
15,504;15,504;20110329
15,504;15,543;20110330
15,543;15,553;20110331
15,553;15,601;20110401
15,601;15,785;20110404
15,785;15,989;20110405
15,989;15,989;20110406
15,989;16,783;20110407
16,783;16,57;20110408
16,57;17,413;20110411
17,413;16,473;20110412
16,473;16,764;20110413
16,764;16,754;20110414
16,754;16,958;20110415
16,958;15,398;20110418
15,398;16,086;20110419
16,086;16,26;20110420
16,26;16,018;20110421
16,018;15,989;20110426
15,989;15,979;20110427
15,979;15,979;20110428
15,979;16,163;20110429
16,163;15,475;20110502
15,475;15,892;20110504
15,892;15,911;20110505
15,911;15,31;20110506
15,31;15,407;20110509
15,407;14,642;20110510
14,642;14,923;20110511
14,923;15,291;20110512
15,291;15,117;20110513
15,117;15,262;20110516
15,262;15,252;20110517
15,252;15,117;20110518
15,117;14,535;20110519
14,535;14,535;20110520
14,535;14,438;20110523
14,438;14,923;20110524
14,923;14,545;20110525
14,545;15,184;20110526
15,184;15,407;20110527
15,407;15,979;20110530
15,979;16,076;20110531
16,076;15,989;20110601
15,989;15,882;20110602
15,882;15,766;20110603
15,766;15,494;20110606
15,494;15,834;20110607
15,834;15,601;20110608
15,601;14,438;20110609
14,438;15,02;20110610
15,02;14,554;20110613
14,554;14,535;20110614
14,535;15,504;20110615
15,504;14,554;20110616
14,554;14,487;20110617
14,487;14,642;20110620
14,642;14,651;20110621
14,651;14,651;20110622
14,651;14,651;20110624
14,651;14,535;20110627
14,535;15,194;20110628
15,194;15,601;20110629
15,601;15,678;20110630
15,678;15,678;20110701
15,678;15,795;20110704
15,795;15,795;20110705
15,795;15,504;20110706
15,504;15,504;20110707
15,504;15,804;20110708
15,804;15,582;20110711
15,582;15,504;20110712
15,504;15,31;20110713
15,31;15,31;20110714
15,31;15,31;20110715
15,31;15,398;20110718
15,398;15,146;20110719
15,146;14,584;20110720
14,584;15,31;20110721
15,31;15,262;20110722
15,262;14,729;20110725
14,729;14,729;20110726
14,729;14,729;20110728
14,729;15,02;20110729
15,02;15,068;20110801
15,068;15,068;20110802
15,068;15,068;20110803
15,068;14,729;20110804
14,729;14,148;20110805
14,148;13,653;20110808
13,653;13,76;20110809
13,76;13,857;20110810
13,857;14,051;20110812
14,051;14,244;20110816
14,244;13,77;20110817
13,77;13,615;20110818
13,615;13,072;20110819
13,072;13,372;20110822
13,372;13,275;20110823
13,275;14,428;20110824
14,428;14,438;20110825
14,438;14,428;20110829
14,428;14,428;20110830
14,428;14,419;20110831
14,419;14,419;20110901
14,419;14,419;20110902
14,419;13,954;20110907
13,954;13,411;20110908
13,411;13,566;20110909
13,566;12,597;20110912
12,597;13,13;20110913
13,13;12,49;20110914
12,49;12,597;20110915
12,597;12,597;20110916
12,597;11,967;20110919
11,967;11,967;20110920
11,967;11,628;20110921
11,628;11,773;20110922
11,773;11,628;20110923
11,628;11,628;20110926
11,628;11,521;20110927
11,521;11,337;20110929
11,337;11,192;20111003
11,192;10,95;20111004
10,95;11,24;20111007
11,24;11,773;20111010
11,773;12,587;20111011
12,587;13,082;20111012
13,082;13,053;20111014
13,053;12,597;20111017
12,597;12,597;20111018
12,597;12,597;20111019
12,597;12,694;20111020
12,694;12,597;20111021
12,597;12,597;20111024
12,597;12,597;20111025
12,597;12,694;20111026
12,694;12,597;20111027
12,597;12,597;20111028
12,597;12,888;20111031
12,888;12,452;20111102
12,452;12,597;20111103
12,597;12,597;20111108
12,597;12,597;20111109
12,597;12,5;20111110
12,5;12,597;20111114
12,597;12,791;20111115
12,791;12,791;20111116
12,791;12,5;20111117
12,5;12,403;20111118
12,403;11,628;20111121
11,628;11,541;20111122
11,541;11,541;20111123
11,541;11,531;20111124
11,531;11,337;20111125
11,337;11,531;20111128
11,531;11,57;20111130
11,57;11,153;20111201
11,153;11,628;20111205
11,628;12,113;20111207
12,113;12,587;20111208
12,587;12,549;20111209
12,549;12,549;20111212
12,549;12,597;20111213
12,597;12,549;20111214
12,549;12,016;20111215
12,016;11,919;20111216
11,919;12,49;20111219
12,49;12,597;20111220
12,597;12,132;20111221
12,132;12,985;20111223
12,985;12,694;20111227
12,694;13,072;20111228
13,072;12,836;20111230
12,836;13,178;20120102
13,178;13,76;20120103
13,76;13,711;20120104
13,711;14,002;20120105
14,002;13,857;20120109
13,857;14,535;20120110
14,535;14,874;20120111
14,874;14,874;20120112
14,874;14,535;20120113
14,535;14,099;20120116
14,099;14,826;20120117
14,826;14,826;20120118
14,826;15,087;20120119
15,087;15,62;20120120
15,62;16,473;20120123
16,473;16,667;20120124
16,667;17,442;20120125
17,442;17,733;20120126
17,733;17,539;20120127
17,539;17,442;20120130
17,442;16,954;20120131
16,954;17,733;20120201
17,733;18,014;20120202
18,014;18,896;20120203
18,896;19,671;20120206
19,671;20,64;20120207
20,64;22,578;20120208
22,578;24,196;20120209
24,196;24,225;20120210
24,225;25,63;20120213
25,63;26,26;20120214
26,26;27,617;20120215
27,617;30,514;20120216
30,514;29,545;20120217
29,545;29,07;20120220
29,07;28,634;20120221
28,634;28,392;20120222
28,392;29,361;20120223
29,361;30,33;20120224
30,33;32,19;20120227
32,19;32,995;20120228
32,995;32,781;20120229
32,781;30,911;20120301
30,911;31,473;20120302
31,473;30,378;20120305
30,378;29,574;20120306
29,574;29,797;20120307
29,797;29,38;20120308
29,38;29,555;20120309
29,555;30,989;20120312
30,989;30,146;20120313
30,146;31,493;20120314
31,493;32,811;20120315
32,811;34,593;20120316
34,593;34,991;20120319
34,991;34,875;20120320
34,875;35,369;20120321
35,369;36,231;20120322
36,231;35,853;20120323
35,853;36,483;20120326
36,483;36,628;20120327
36,628;36,047;20120328
36,047;35,843;20120329
35,843;35,857;20120330
35,857;36,037;20120402
36,037;35,853;20120403
35,853;36,628;20120404
36,628;36,037;20120405
36,037;34,884;20120410
34,884;34,593;20120411
34,593;34,593;20120412
34,593;33,915;20120413
33,915;33,14;20120416
33,14;30,059;20120417
30,059;29,797;20120418
29,797;29,08;20120419
29,08;26,938;20120420
26,938;25,194;20120423
25,194;25,679;20120424
25,679;27,132;20120425
27,132;27,733;20120426
27,733;28,779;20120427
28,779;28,583;20120430
28,583;29,051;20120502
29,051;28,586;20120504
28,586;27,714;20120507
27,714;27,326;20120508
27,326;26,008;20120509
26,008;25,204;20120510
25,204;25;20120511
25;24,225;20120514
24,225;26,454;20120515
26,454;26,405;20120516
26,405;25,911;20120517
25,911;25,94;20120518
25,94;26,163;20120521
26,163;26,144;20120522
26,144;25,969;20120523
25,969;25,194;20120524
25,194;25,194;20120525
25,194;24,225;20120528
24,225;23,741;20120529
23,741;24,71;20120530
24,71;24,98;20120531
24,98;25,843;20120601
25,843;25,378;20120604
25,378;25,533;20120605
25,533;26,454;20120606
26,454;26,454;20120608
26,454;26,25;20120611
26,25;26,405;20120612
26,405;25,194;20120613
25,194;25,572;20120614
25,572;25,436;20120615
25,436;25,32;20120618
25,32;25,369;20120619
25,369;25,339;20120620
25,339;24,206;20120621
24,206;24,206;20120622
24,206;22,781;20120625
22,781;22,665;20120626
22,665;23,256;20120627
23,256;24,215;20120628
24,215;24,515;20120629
24,515;24,622;20120702
24,622;24,881;20120703
24,881;24,327;20120704
24,327;24,644;20120705
24,644;24,08;20120706
24,08;23,741;20120709
23,741;23,246;20120710
23,246;22,287;20120711
22,287;21,706;20120712
21,706;20,368;20120713
20,368;20,32;20120716
20,32;21,516;20120717
21,516;21,318;20120718
21,318;21,318;20120719
21,318;21,318;20120720
21,318;21,516;20120723
21,516;21,981;20120724
21,981;22,001;20120725
22,001;21,932;20120726
21,932;23,743;20120727
23,743;25,485;20120730
25,485;25,782;20120731
25,782;24,743;20120801
24,743;25,228;20120802
25,228;25,732;20120803
25,732;25,732;20120806
25,732;25,732;20120807
25,732;25,712;20120808
25,712;25,712;20120809
25,712;25,673;20120810
25,673;25,722;20120813
25,722;25,237;20120814
25,237;25,703;20120816
25,703;24,743;20120817
24,743;23,763;20120820
23,763;22,763;20120821
22,763;23,753;20120822
23,753;22,862;20120823
22,862;22,565;20120824
22,565;22,862;20120827
22,862;22,862;20120828
22,862;22,763;20120829
22,763;22,763;20120830
22,763;22,763;20120831
22,763;22,763;20120903
22,763;22,763;20120904
22,763;22,763;20120905
22,763;22,763;20120906
22,763;23,555;20120907
23,555;23,644;20120910
23,644;23,555;20120911
23,555;23,159;20120912
23,159;23,565;20120913
23,565;24,614;20120914
24,614;23,763;20120917
23,763;24,337;20120918
24,337;24,347;20120919
24,347;24,238;20120920
24,238;24,119;20120921
24,119;24,099;20120924
24,099;24,347;20120925
24,347;24,347;20120926
24,347;23,258;20120927
23,258;23,258;20120928
23,258;23,367;20121001
23,367;23,298;20121002
23,298;23,377;20121003
23,377;23,703;20121004
23,703;23,486;20121005
23,486;23,377;20121008
23,377;23,357;20121009
23,357;22,268;20121010
22,268;21,279;20121011
21,279;19,814;20121012
19,814;19,814;20121015
19,814;20,784;20121016
20,784;21,18;20121017
21,18;21,595;20121018
21,595;21,773;20121019
21,773;23,397;20121022
23,397;22,763;20121023
22,763;22,565;20121024
22,565;22,743;20121025
22,743;22,169;20121026
22,169;22,268;20121029
22,268;22,268;20121030
22,268;21,872;20121031
21,872;22,219;20121102
22,219;22,159;20121105
22,159;22,06;20121106
22,06;22,06;20121107
22,06;22,06;20121108
22,06;21,773;20121109
21,773;21,279;20121112
