From;To;Date
89,087;87,613;20140411
87,613;86,583;20140414
86,583;85,35;20140415
85,35;84,271;20140416
84,271;85,206;20140417
85,206;85,167;20140422
85,167;84,936;20140423
84,936;84,271;20140424
84,271;84,608;20140425
84,608;84,368;20140428
84,368;80,891;20140429
80,891;80,756;20140430
80,756;80,467;20140502
80,467;79,36;20140505
79,36;79,928;20140506
79,928;80,419;20140507
80,419;80,727;20140508
80,727;79,745;20140509
79,745;78,974;20140512
78,974;79,745;20140513
79,745;79,639;20140514
79,639;80,13;20140515
80,13;79;20140516
79;80,4;20140519
80,4;80,39;20140520
80,39;80;20140521
80;80,58;20140522
80,58;82,1;20140523
82,1;82,61;20140526
82,61;84,5;20140527
84,5;83,45;20140528
83,45;82;20140529
82;81,5;20140530
81,5;81,65;20140602
81,65;82,6;20140603
82,6;81,5;20140604
81,5;82,5;20140605
82,5;82,14;20140606
82,14;83,49;20140609
83,49;83,26;20140610
83,26;82,7;20140611
82,7;81,1;20140612
81,1;81,3;20140613
81,3;79,8;20140616
79,8;79;20140617
79;79,35;20140618
79,35;80,05;20140620
80,05;79,7;20140623
79,7;79,5;20140624
79,5;78,4;20140625
78,4;78,2;20140626
78,2;78,4;20140627
78,4;78,48;20140630
78,48;77,8;20140701
77,8;77,3;20140702
77,3;77;20140703
77;76,8;20140704
76,8;76,5;20140707
76,5;75,9;20140708
75,9;75;20140709
75;73,8;20140710
73,8;76,23;20140711
76,23;75,6;20140714
75,6;75,85;20140715
75,85;75,5;20140716
75,5;74,5;20140717
74,5;73;20140718
73;72;20140721
72;72;20140722
72;70,97;20140723
70,97;70,9;20140724
70,9;71,15;20140725
71,15;71,41;20140728
71,41;73,5;20140729
73,5;72,25;20140730
72,25;71,23;20140731
71,23;71,5;20140801
71,5;73;20140804
73;72,5;20140805
72,5;73,7;20140806
73,7;73;20140807
73;73;20140808
73;74,15;20140811
74,15;74,5;20140812
74,5;74;20140813
74;73,82;20140814
73,82;75,35;20140818
75,35;74,2;20140819
74,2;75,84;20140820
75,84;73,1;20140821
73,1;73,5;20140822
73,5;73,4;20140825
73,4;73,51;20140826
73,51;73,99;20140827
73,99;74;20140828
74;73,99;20140829
73,99;74,23;20140901
74,23;75;20140902
75;76,95;20140903
76,95;77;20140904
77;75,58;20140905
75,58;75,9;20140908
75,9;75,79;20140909
75,79;75,8;20140910
75,8;76,4;20140911
76,4;75,1;20140912
75,1;76,28;20140915
76,28;76,5;20140916
76,5;78,9;20140917
78,9;77,99;20140918
77,99;80,48;20140919
80,48;80;20140922
80;79;20140923
79;79,8;20140924
79,8;79,79;20140925
79,79;78,5;20140926
78,5;79;20140929
79;79,42;20140930
79,42;78,99;20141001
78,99;77,5;20141002
77,5;78;20141003
78;79,6;20141006
79,6;79,47;20141007
79,47;78,5;20141008
78,5;79,1;20141009
79,1;77;20141010
77;75,8;20141013
75,8;76,01;20141014
76,01;76,66;20141015
76,66;75,45;20141016
75,45;76,24;20141017
76,24;76,78;20141020
76,78;76,05;20141021
76,05;75,6;20141022
75,6;76,18;20141023
76,18;76,82;20141024
76,82;76,7;20141027
76,7;76,82;20141028
76,82;76,9;20141029
76,9;79,7;20141030
79,7;79,63;20141031
79,63;79;20141103
79;78,99;20141104
78,99;79;20141105
79;78,98;20141106
78,98;79,99;20141107
79,99;79;20141110
79;78,5;20141112
78,5;78,99;20141113
78,99;78,52;20141114
78,52;78;20141117
78;76,2;20141118
76,2;76,8;20141119
76,8;78;20141120
78;77,51;20141121
77,51;79;20141124
79;79,4;20141125
79,4;77,4;20141126
77,4;77,15;20141127
77,15;77,6;20141128
77,6;77,51;20141201
77,51;79,74;20141202
79,74;81,65;20141203
81,65;81,99;20141204
81,99;81,88;20141205
81,88;81,99;20141208
81,99;82;20141209
82;82,17;20141210
82,17;82,11;20141211
82,11;82,8;20141212
82,8;82,7;20141215
82,7;82;20141216
82;81,31;20141217
81,31;82,78;20141218
82,78;82,72;20141219
82,72;82,2;20141222
82,2;83;20141223
83;82,5;20141229
82,5;83,5;20141230
