From;To;Date
27,446;26,855;20070326
26,855;26,796;20070327
26,796;26,855;20070328
26,855;26,443;20070329
26,443;25,936;20070330
25,936;25,498;20070402
25,498;26,265;20070403
26,265;26,974;20070404
26,974;27,134;20070405
27,134;27,109;20070410
27,109;27,109;20070411
27,109;27,345;20070412
27,345;27,219;20070413
27,219;27,227;20070416
27,227;28,677;20070417
28,677;27,235;20070418
27,235;27,227;20070419
27,227;27,227;20070420
27,227;26,746;20070423
26,746;27,522;20070424
27,522;27,413;20070425
27,413;27,227;20070426
27,227;27,472;20070427
27,472;27,472;20070430
27,472;27,834;20070502
27,834;27,707;20070504
27,707;28,348;20070507
28,348;27,227;20070508
27,227;27,168;20070509
27,168;26,746;20070511
26,746;27,159;20070514
27,159;27,345;20070515
27,345;27,53;20070516
27,53;28,373;20070517
28,373;28,197;20070518
28,197;28,256;20070521
28,256;28,256;20070522
28,256;27,707;20070523
27,707;27,707;20070524
27,707;27,716;20070525
27,716;28,197;20070528
28,197;28,981;20070529
28,981;28,804;20070530
28,804;28,981;20070531
28,981;29,588;20070601
29,588;29,647;20070604
29,647;29,647;20070605
29,647;28,736;20070606
28,736;28,442;20070608
28,442;29,04;20070611
29,04;29,461;20070612
29,461;29,647;20070613
29,647;30,01;20070614
30,01;29,943;20070615
29,943;29,749;20070618
29,749;29,765;20070619
29,765;29,647;20070620
29,647;29,639;20070625
29,639;29,69;20070626
29,69;29,04;20070628
29,04;29,344;20070629
29,344;29,529;20070703
29,529;28,442;20070709
28,442;28,677;20070710
28,677;27,227;20070711
27,227;27,834;20070712
27,834;28,07;20070716
28,07;28,07;20070717
28,07;29,344;20070718
29,344;29,04;20070719
29,04;29,04;20070720
29,04;29,04;20070723
29,04;28,736;20070724
28,736;27,834;20070725
27,834;26,686;20070726
26,686;27,227;20070727
27,227;28,138;20070731
28,138;28,129;20070801
28,129;28,138;20070802
28,138;27,53;20070803
27,53;27,834;20070806
27,834;27,834;20070807
27,834;28,442;20070808
28,442;29,04;20070809
29,04;28,432;20070810
28,432;28,424;20070813
28,424;27,168;20070816
27,168;27,648;20070817
27,648;27,775;20070820
27,775;27,227;20070821
27,227;27,817;20070822
27,817;27,53;20070823
27,53;27,227;20070824
27,227;27,53;20070827
27,53;26,686;20070828
26,686;27,53;20070829
27,53;27,707;20070830
27,707;27,707;20070831
27,707;27,227;20070904
27,227;27,791;20070905
27,791;26,619;20070906
26,619;26,619;20070907
26,619;27,227;20070910
27,227;27,615;20070911
27,615;27,53;20070912
27,53;27,53;20070913
27,53;28,121;20070914
28,121;28,416;20070917
28,416;28,399;20070918
28,399;28,407;20070919
28,407;28,407;20070920
28,407;28,432;20070921
28,432;28,432;20070926
28,432;28,491;20070928
28,491;28,601;20071001
28,601;28,559;20071002
28,559;28,526;20071003
28,526;28,542;20071004
28,542;28,442;20071005
28,442;27,834;20071008
27,834;27,825;20071009
27,825;28,129;20071010
28,129;27,994;20071011
27,994;27,817;20071012
27,817;27,834;20071015
27,834;27,825;20071016
27,825;27,227;20071017
27,227;27,219;20071018
27,219;27,168;20071022
27,168;27,522;20071023
27,522;26,923;20071024
26,923;27,825;20071025
27,825;27,825;20071031
27,825;27,53;20071105
27,53;27,825;20071106
27,825;27,53;20071109
27,53;27,513;20071112
27,513;27,53;20071114
27,53;27,834;20071116
27,834;27,775;20071119
27,775;28,011;20071122
28,011;28,138;20071126
28,138;28,442;20071128
28,442;28,432;20071129
28,432;28,315;20071203
28,315;28,315;20071204
28,315;28,315;20071205
28,315;28,23;20071206
28,23;28,373;20071207
28,373;28,373;20071210
28,373;28,315;20071211
28,315;27,825;20071217
27,825;27,817;20071218
27,817;28,306;20071219
28,306;28,07;20071220
28,07;27,472;20071221
27,472;26,619;20071227
26,619;26,619;20071228
26,619;27,168;20080102
27,168;26,316;20080104
26,316;25,295;20080107
25,295;24,199;20080108
24,199;22,874;20080110
22,874;22,259;20080111
22,259;21,297;20080114
21,297;22,36;20080115
22,36;20,572;20080117
20,572;20,276;20080118
20,276;19,366;20080121
19,366;18,935;20080122
18,935;19,062;20080123
19,062;19,897;20080124
19,897;20,268;20080125
20,268;20,446;20080128
20,446;21,179;20080129
21,179;21,179;20080130
21,179;23,296;20080131
23,296;23,17;20080201
23,17;23,658;20080204
23,658;23,051;20080205
23,051;22,385;20080207
22,385;22,933;20080208
22,933;22,933;20080211
22,933;22,992;20080212
22,992;22,874;20080213
22,874;22,992;20080214
22,992;23,6;20080215
23,6;25,716;20080218
25,716;24,856;20080219
24,856;24,747;20080220
24,747;24,503;20080221
24,503;23,903;20080222
23,903;24,503;20080225
24,503;24,367;20080226
24,367;24,444;20080227
24,444;24,426;20080228
24,426;22,933;20080303
22,933;22,992;20080304
22,992;22,992;20080305
22,992;23,406;20080306
23,406;22,765;20080310
22,765;22,992;20080311
22,992;22,992;20080312
22,992;22,992;20080313
22,992;22,992;20080314
22,992;22,984;20080317
22,984;23,288;20080318
23,288;23,288;20080325
23,288;23,28;20080326
23,28;23,27;20080327
23,27;23,347;20080328
23,347;24,199;20080331
24,199;24,325;20080401
24,325;24,797;20080402
24,797;25,346;20080403
25,346;25,295;20080404
25,295;24,713;20080408
24,713;25,16;20080409
25,16;25,118;20080411
25,118;24,376;20080414
24,376;24,503;20080415
24,503;24,679;20080416
24,679;24,679;20080417
24,679;24,722;20080421
24,722;24,199;20080422
24,199;24,199;20080425
24,199;23,76;20080428
23,76;24,19;20080429
24,19;24,747;20080430
24,747;24,806;20080505
24,806;23,642;20080506
23,642;24,317;20080507
24,317;24,814;20080508
24,814;24,924;20080509
24,924;24,881;20080512
24,881;25,067;20080513
25,067;24,873;20080514
24,873;24,199;20080515
24,199;24,19;20080516
24,19;22,882;20080519
22,882;22,208;20080520
22,208;21,618;20080521
21,618;20,47;20080523
20,47;19,855;20080526
19,855;19,829;20080527
19,829;18,623;20080528
18,623;19,788;20080529
19,788;20,023;20080530
20,023;20,538;20080602
20,538;20,538;20080603
20,538;20,352;20080604
20,352;18,894;20080605
18,894;19,476;20080606
19,476;19,602;20080609
19,602;19,231;20080610
19,231;19,231;20080611
19,231;18,488;20080612
18,488;18,902;20080613
18,902;18,851;20080616
18,851;18,919;20080618
18,919;18,859;20080619
18,859;19,172;20080620
19,172;18,919;20080623
18,919;18,986;20080624
18,986;18,919;20080625
18,919;18,986;20080626
18,986;19,045;20080627
19,045;19,113;20080630
19,113;19,155;20080701
19,155;18,733;20080703
18,733;17,805;20080704
17,805;17,957;20080707
17,957;17,797;20080708
17,797;18,674;20080709
18,674;17,645;20080711
17,645;17,839;20080714
17,839;16,995;20080715
16,995;16,995;20080721
16,995;17,679;20080722
17,679;18,547;20080723
18,547;17,122;20080725
17,122;16,751;20080728
16,751;16,742;20080729
16,742;16,751;20080730
16,751;16,742;20080731
16,742;16,801;20080801
16,801;17,122;20080804
17,122;16,936;20080805
16,936;17,257;20080806
17,257;18,615;20080807
18,615;18,235;20080808
18,235;18,547;20080811
18,547;18,615;20080812
18,615;18,615;20080813
18,615;18,547;20080818
18,547;18,606;20080819
18,606;18,539;20080822
18,539;18,539;20080825
18,539;18,531;20080826
18,531;18,547;20080828
18,547;18,547;20080829
18,547;18,488;20080901
18,488;18,59;20080902
18,59;19,172;20080903
19,172;19,484;20080904
19,484;18,919;20080905
18,919;18,733;20080908
18,733;18,792;20080909
18,792;18,606;20080910
18,606;19,003;20080911
19,003;19,037;20080912
19,037;19,037;20080915
19,037;18,665;20080916
18,665;17,865;20080917
17,865;17,805;20080918
17,805;17,62;20080919
17,62;17,746;20080922
17,746;17,611;20080923
17,611;17,426;20080924
17,426;17,181;20080925
17,181;17,181;20080926
17,181;16,751;20080929
16,751;16,566;20080930
16,566;16,507;20081001
16,507;16,717;20081002
16,717;16,709;20081003
16,709;16,194;20081006
16,194;16,127;20081007
16,127;15,941;20081008
15,941;15,427;20081009
15,427;14,102;20081010
14,102;13,647;20081013
13,647;13,647;20081014
13,647;13,335;20081015
13,335;12,905;20081016
12,905;12,897;20081017
12,897;12,095;20081020
12,095;12,66;20081021
12,66;12,517;20081022
12,517;12,407;20081023
12,407;12,036;20081024
12,036;11,167;20081027
11,167;11,437;20081028
11,437;11,294;20081029
11,294;11,167;20081030
11,167;11,488;20081031
11,488;11,48;20081103
11,48;11,665;20081104
11,665;11,91;20081105
11,91;12,162;20081106
12,162;12,897;20081107
12,897;13,959;20081110
13,959;13,335;20081112
13,335;13,031;20081113
13,031;12,803;20081114
12,803;13,293;20081117
13,293;13,318;20081118
13,318;13,031;20081119
13,031;13,394;20081120
13,394;12,627;20081121
12,627;13,15;20081124
13,15;13,031;20081125
13,031;12,997;20081126
12,997;12,997;20081127
12,997;12,627;20081128
12,627;12,997;20081201
12,997;12,997;20081202
12,997;12,964;20081203
12,964;12,424;20081204
12,424;12,095;20081205
12,095;11,977;20081208
11,977;11,48;20081209
11,48;11,48;20081210
11,48;10,923;20081211
10,923;10,113;20081212
10,113;9,675;20081215
9,675;9,556;20081216
9,556;9,3198;20081217
9,3198;8,5947;20081218
8,5947;8,5694;20081219
8,5694;8,3501;20081222
8,3501;8,1393;20081223
8,1393;8,1308;20081229
8,1308;8,1561;20081230
8,1561;8,1561;20081231
8,1561;8,3923;20090105
8,3923;9,742;20090106
9,742;9,987;20090107
9,987;10,02;20090108
10,02;9,961;20090109
9,961;10,299;20090112
10,299;10,855;20090113
10,855;10,948;20090114
10,948;10,83;20090115
10,83;11,041;20090116
11,041;11,159;20090119
11,159;10,889;20090120
10,889;10,518;20090121
10,518;10,222;20090122
10,222;10,24;20090123
10,24;10,982;20090126
10,982;10,982;20090127
10,982;10,982;20090128
10,982;11,251;20090129
11,251;11,269;20090130
11,269;10,83;20090202
10,83;10,695;20090203
10,695;10,357;20090204
10,357;10,653;20090205
10,653;10,855;20090206
10,855;10,889;20090209
10,889;10,669;20090210
10,669;10,426;20090211
10,426;10,172;20090212
10,172;10,054;20090213
10,054;9,801;20090216
9,801;9,244;20090217
9,244;9,919;20090218
9,919;10,923;20090219
10,923;10,931;20090220
10,931;11,31;20090223
11,31;11,108;20090224
11,108;11,108;20090225
11,108;10,804;20090226
10,804;10,973;20090227
10,973;10,729;20090302
10,729;11,235;20090303
11,235;11,968;20090304
11,968;11,977;20090305
11,977;12,382;20090306
12,382;12,39;20090309
12,39;12,517;20090310
12,517;12,862;20090311
12,862;13,571;20090312
13,571;13,647;20090313
13,647;13,25;20090316
13,25;13,385;20090317
13,385;13,209;20090318
13,209;13,048;20090319
13,048;12,525;20090320
12,525;13,082;20090323
13,082;13,065;20090324
13,065;13,082;20090325
13,082;13,082;20090326
13,082;13,217;20090327
13,217;13,697;20090330
13,697;14,145;20090331
14,145;14,17;20090401
14,17;14,077;20090402
14,077;14,592;20090403
14,592;15,131;20090406
15,131;14,836;20090407
14,836;14,87;20090408
14,87;14,896;20090409
14,896;15,149;20090414
15,149;15,14;20090415
15,14;15,823;20090416
15,823;16,523;20090417
16,523;16,481;20090420
16,481;15,975;20090421
15,975;15,781;20090422
15,781;15,933;20090423
15,933;16,178;20090424
16,178;15,005;20090427
15,005;14,457;20090428
14,457;15,022;20090429
15,022;15,284;20090430
15,284;15,562;20090504
15,562;15,351;20090505
15,351;15,368;20090506
15,368;15,039;20090507
15,039;14,381;20090508
14,381;13,951;20090511
13,951;14,44;20090512
14,44;14,583;20090513
14,583;14,761;20090514
14,761;14,769;20090515
14,769;14,49;20090518
14,49;14,727;20090519
14,727;14,659;20090520
14,659;14,212;20090521
14,212;14,322;20090522
14,322;14,01;20090525
14,01;13,773;20090526
13,773;13,765;20090527
13,765;13,462;20090528
13,462;13,765;20090529
13,765;13,942;20090601
13,942;14,735;20090602
14,735;15,562;20090603
15,562;15,629;20090604
15,629;15,182;20090605
15,182;15,005;20090608
15,005;15,351;20090609
15,351;15,233;20090610
15,233;14,996;20090612
14,996;14,457;20090615
14,457;14,592;20090616
14,592;14,592;20090617
14,592;14,558;20090618
14,558;14,626;20090619
14,626;14,288;20090622
14,288;14,802;20090623
14,802;14,592;20090624
14,592;14,904;20090625
14,904;14,508;20090626
14,508;15,486;20090629
15,486;16,329;20090630
16,329;16,76;20090701
16,76;16,936;20090702
16,936;16,439;20090703
16,439;16,068;20090706
16,068;16,101;20090707
16,101;16,076;20090708
16,076;16,076;20090709
16,076;16,009;20090710
16,009;16,422;20090714
16,422;16,507;20090715
16,507;16,219;20090716
16,219;16,523;20090717
16,523;16,936;20090720
16,936;16,936;20090721
16,936;16,936;20090722
16,936;16,869;20090723
16,869;16,903;20090724
16,903;16,793;20090727
16,793;16,793;20090728
16,793;16,523;20090729
16,523;16,582;20090730
16,582;17,207;20090731
17,207;18,539;20090803
18,539;18,244;20090804
18,244;17,207;20090805
17,207;17,207;20090806
17,207;16,523;20090807
16,523;17,544;20090810
17,544;17,35;20090811
17,35;17,898;20090812
17,898;17,417;20090813
17,417;17,207;20090814
17,207;17,207;20090817
17,207;17,477;20090818
17,477;17,004;20090819
17,004;16,995;20090820
16,995;17,62;20090821
17,62;17,898;20090824
17,898;18,412;20090825
18,412;17,924;20090826
17,924;17,924;20090827
17,924;19,678;20090828
19,678;19,551;20090831
19,551;18,759;20090901
18,759;17,83;20090902
17,83;17,105;20090903
17,105;17,35;20090904
17,35;18,927;20090907
18,927;17,248;20090908
17,248;17,881;20090909
17,881;17,62;20090910
17,62;17,173;20090911
17,173;16,726;20090914
16,726;16,97;20090915
16,97;17,898;20090916
17,898;18,32;20090917
18,32;18,59;20090918
18,59;18,59;20090921
18,59;18,522;20090922
18,522;18,522;20090923
18,522;17,932;20090924
17,932;18,244;20090925
18,244;18,244;20090928
18,244;18,244;20090929
18,244;18,244;20090930
18,244;19,754;20091001
19,754;17,805;20091002
17,805;17,291;20091005
17,291;17,451;20091006
17,451;17,485;20091007
17,485;17,485;20091008
17,485;17,856;20091009
17,856;17,957;20091012
17,957;17,552;20091013
17,552;16,515;20091014
16,515;16,869;20091015
16,869;16,439;20091016
16,439;16,717;20091019
16,717;16,717;20091020
16,717;16,523;20091021
16,523;16,27;20091022
16,27;15,806;20091023
15,806;16,076;20091026
16,076;15,494;20091027
15,494;15,823;20091028
15,823;15,486;20091029
15,486;15,696;20091030
15,696;15,562;20091102
15,562;16,16;20091103
16,16;16,388;20091104
16,388;15,933;20091105
15,933;15,663;20091106
15,663;15,629;20091109
15,629;16,262;20091110
16,262;16,313;20091112
16,313;15,831;20091113
15,831;16,043;20091116
16,043;15,831;20091117
15,831;16,076;20091118
16,076;15,696;20091119
15,696;15,629;20091120
15,629;15,663;20091123
15,663;14,457;20091124
14,457;14,448;20091125
14,448;14,87;20091126
14,87;14,457;20091127
14,457;14,845;20091130
14,845;14,802;20091201
14,802;14,592;20091202
14,592;14,659;20091203
14,659;14,592;20091204
14,592;14,49;20091207
14,49;14,288;20091208
14,288;14,802;20091209
14,802;14,802;20091210
14,802;15,149;20091211
15,149;15,351;20091214
15,351;15,351;20091215
15,351;16,178;20091216
16,178;16,346;20091217
16,346;16,388;20091218
16,388;16,313;20091221
16,313;16,313;20091222
16,313;16,313;20091223
16,313;17,207;20091228
17,207;17,207;20091229
17,207;17,207;20091230
17,207;16,726;20091231
16,726;16,313;20100104
16,313;16,245;20100105
16,245;16,726;20100106
16,726;16,532;20100107
16,532;16,869;20100108
16,869;16,869;20100111
16,869;16,616;20100112
16,616;16,582;20100113
16,582;16,658;20100114
16,658;16,726;20100115
16,726;16,726;20100118
16,726;16,726;20100119
16,726;16,936;20100120
16,936;16,835;20100121
16,835;16,793;20100122
16,793;16,557;20100125
16,557;16,178;20100126
16,178;16,119;20100127
16,119;16,245;20100128
16,245;16,936;20100201
16,936;16,793;20100202
16,793;16,523;20100203
16,523;15,831;20100204
15,831;15,418;20100205
15,418;14,937;20100208
14,937;14,735;20100209
14,735;15,047;20100210
15,047;14,912;20100211
14,912;15,005;20100212
15,005;15,149;20100215
15,149;15,216;20100216
15,216;15,216;20100217
15,216;15,005;20100218
15,005;14,457;20100219
14,457;15,149;20100222
15,149;14,87;20100223
14,87;15,149;20100224
15,149;15,115;20100225
15,115;15,149;20100226
15,149;15,149;20100301
15,149;15,149;20100302
15,149;15,149;20100303
15,149;15,14;20100304
15,14;15,292;20100305
15,292;15,149;20100308
15,149;15,149;20100309
15,149;15,831;20100310
15,831;16,178;20100311
16,178;17,138;20100312
17,138;17,603;20100315
17,603;17,207;20100316
17,207;17,552;20100317
17,552;17,696;20100318
17,696;18,244;20100319
18,244;18,48;20100322
18,48;17,915;20100323
17,915;18,581;20100324
18,581;18,902;20100325
18,902;18,927;20100326
18,927;19,273;20100329
19,273;19,416;20100330
19,416;19,476;20100331
19,476;19,264;20100401
19,264;18,885;20100406
18,885;18,312;20100407
18,312;18,927;20100408
18,927;18,623;20100409
18,623;18,894;20100412
18,894;18,59;20100413
18,59;17,898;20100414
17,898;17,696;20100415
17,696;17,138;20100419
17,138;17,889;20100420
17,889;18,134;20100421
18,134;18,168;20100422
18,168;18,193;20100423
18,193;18,21;20100426
18,21;17,906;20100427
17,906;18,033;20100428
18,033;18,244;20100429
18,244;17,898;20100430
17,898;17,696;20100504
17,696;17,207;20100505
17,207;16,869;20100506
16,869;16,219;20100507
16,219;17,527;20100510
17,527;17,51;20100511
17,51;17,856;20100512
17,856;17,51;20100513
17,51;17,51;20100514
17,51;18,21;20100518
18,21;17,839;20100519
17,839;16,666;20100520
16,666;16,262;20100521
16,262;16,084;20100524
16,084;16,481;20100525
16,481;16,548;20100526
16,548;17,198;20100527
17,198;17,198;20100528
17,198;16,76;20100531
16,76;16,448;20100601
16,448;16,363;20100602
16,363;16,372;20100607
16,372;15,89;20100608
15,89;15,899;20100609
15,899;16,363;20100610
16,363;16,363;20100614
16,363;16,101;20100615
16,101;16,152;20100616
16,152;16,439;20100617
16,439;16,152;20100621
16,152;16,152;20100622
16,152;16,152;20100623
16,152;16,152;20100624
16,152;16,076;20100625
16,076;15,722;20100628
15,722;14,794;20100629
14,794;14,296;20100630
14,296;14,651;20100701
14,651;14,541;20100702
14,541;15,014;20100706
15,014;15,081;20100707
15,081;15,655;20100708
15,655;15,713;20100709
15,713;15,655;20100712
15,655;15,823;20100714
15,823;15,722;20100716
15,722;15,815;20100719
15,815;15,224;20100720
15,224;15,224;20100722
15,224;15,578;20100723
15,578;15,722;20100727
15,722;16,219;20100728
16,219;16,076;20100729
16,076;15,435;20100730
15,435;15,713;20100802
15,713;15,435;20100803
15,435;15,857;20100804
15,857;15,857;20100805
15,857;15,435;20100806
15,435;15,435;20100809
15,435;15,823;20100810
15,823;15,368;20100811
15,368;15,149;20100812
15,149;15,359;20100813
15,359;15,578;20100816
15,578;15,731;20100817
15,731;15,975;20100818
15,975;15,722;20100819
15,722;16,54;20100820
16,54;16,582;20100823
16,582;16,582;20100825
16,582;16,642;20100826
16,642;16,86;20100827
16,86;16,979;20100830
16,979;17,223;20100831
17,223;17,94;20100901
17,94;18,118;20100902
18,118;17,865;20100903
17,865;17,797;20100906
17,797;17,746;20100908
17,746;17,653;20100909
17,653;17,198;20100913
17,198;17,527;20100914
17,527;17,518;20100915
17,518;17,51;20100916
17,51;17,156;20100917
17,156;17,156;20100920
17,156;17,51;20100921
17,51;17,671;20100922
17,671;17,24;20100923
17,24;17,712;20100924
17,712;17,24;20100927
17,24;17,215;20100928
17,215;17,223;20100929
17,223;16,954;20100930
16,954;17,156;20101001
17,156;17,156;20101004
17,156;16,979;20101005
16,979;17,029;20101006
17,029;17,013;20101007
17,013;17,013;20101008
17,013;16,835;20101011
16,835;16,869;20101012
16,869;17,156;20101013
17,156;17,577;20101014
17,577;17,51;20101015
17,51;17,477;20101018
17,477;17,013;20101019
17,013;16,726;20101020
16,726;16,793;20101022
16,793;16,793;20101025
16,793;16,793;20101026
16,793;17,156;20101027
17,156;16,793;20101028
16,793;16,793;20101029
16,793;16,54;20101102
16,54;16,439;20101103
16,439;16,507;20101104
16,507;16,936;20101105
16,936;16,472;20101108
16,472;16,886;20101109
16,886;16,936;20101110
16,936;16,675;20101115
16,675;16,472;20101116
16,472;16,599;20101118
16,599;16,152;20101119
16,152;16,076;20101122
16,076;15,722;20101123
15,722;15,655;20101125
15,655;16,439;20101129
16,439;16,127;20101130
16,127;15,866;20101201
15,866;15,866;20101202
15,866;16,186;20101203
16,186;16,186;20101206
16,186;16,295;20101207
16,295;16,751;20101208
16,751;16,262;20101209
16,262;16,295;20101210
16,295;16,295;20101216
16,295;16,548;20101217
16,548;16,076;20101220
16,076;15,705;20101222
15,705;15,722;20101223
15,722;16,043;20101227
16,043;17,156;20101229
17,156;17,856;20101230
17,856;17,797;20101231
17,797;17,156;20110103
17,156;17,291;20110104
17,291;17,156;20110105
17,156;16,819;20110111
16,819;16,793;20110112
16,793;16,793;20110114
16,793;16,439;20110117
16,439;16,16;20110118
16,16;16,084;20110119
16,084;16,582;20110120
16,582;16,329;20110121
16,329;16,186;20110124
16,186;16,119;20110125
16,119;16,119;20110126
16,119;15,756;20110128
15,756;16,219;20110201
16,219;16,152;20110203
16,152;16,152;20110204
16,152;15,756;20110207
15,756;15,756;20110208
15,756;15,866;20110209
15,866;15,756;20110210
15,756;15,722;20110211
15,722;15,756;20110214
15,756;16,009;20110215
16,009;15,722;20110216
15,722;15,545;20110217
15,545;15,469;20110218
15,469;15,941;20110221
15,941;15,89;20110222
15,89;15,933;20110223
15,933;16,219;20110224
16,219;16,219;20110225
16,219;16,219;20110228
16,219;16,219;20110301
16,219;16,219;20110302
16,219;16,219;20110303
16,219;16,219;20110304
16,219;16,219;20110307
16,219;16,295;20110308
16,295;16,295;20110309
16,295;16,439;20110310
16,439;16,439;20110311
16,439;16,439;20110314
16,439;16,439;20110315
16,439;16,439;20110316
16,439;16,439;20110317
16,439;16,582;20110318
16,582;17,156;20110321
17,156;17,83;20110322
17,83;17,83;20110323
17,83;17,856;20110324
17,856;17,865;20110325
17,865;17,814;20110328
17,814;17,814;20110329
17,814;17,856;20110330
17,856;17,865;20110331
17,865;18,227;20110401
18,227;18,227;20110404
18,227;18,083;20110405
18,083;18,008;20110406
18,008;18,227;20110407
18,227;18,235;20110408
18,235;18,294;20110411
18,294;18,185;20110412
18,185;18,514;20110413
18,514;18,581;20110414
18,581;18,581;20110415
18,581;18,573;20110418
18,573;19,298;20110419
19,298;19,441;20110420
19,441;19,298;20110421
19,298;19,644;20110426
19,644;19,652;20110427
19,652;19,652;20110428
19,652;19,61;20110502
19,61;19,298;20110504
19,298;19,543;20110505
19,543;19,635;20110506
19,635;19,56;20110509
19,56;19,476;20110510
19,476;19,931;20110511
19,931;20,099;20110512
20,099;19,298;20110513
19,298;19,298;20110516
19,298;19,197;20110518
19,197;19,188;20110524
19,188;19,231;20110525
19,231;19,416;20110526
19,416;19,416;20110527
19,416;18,598;20110530
18,598;18,598;20110531
18,598;18,083;20110602
18,083;17,308;20110606
17,308;17,595;20110607
17,595;18,059;20110608
18,059;18,447;20110613
18,447;17,94;20110615
17,94;17,645;20110616
17,645;17,645;20110620
17,645;17,712;20110621
17,712;17,417;20110622
17,417;16,979;20110627
16,979;16,313;20110628
16,313;16,321;20110629
16,321;16,313;20110630
16,313;16,313;20110701
16,313;16,321;20110704
16,321;16,388;20110705
16,388;16,439;20110706
16,439;16,388;20110708
16,388;16,237;20110711
16,237;16,472;20110714
16,472;16,81;20110715
16,81;16,464;20110719
16,464;17,021;20110721
17,021;16,237;20110722
16,237;16,237;20110725
16,237;16,76;20110729
16,76;16,607;20110801
16,607;16,025;20110804
16,025;16,237;20110805
16,237;15,503;20110808
15,503;15,131;20110809
15,131;15,503;20110810
15,503;15,503;20110811
15,503;15,587;20110812
15,587;15,646;20110816
15,646;16,051;20110817
16,051;15,578;20110823
15,578;15,882;20110829
15,882;15,46;20110901
15,46;15,503;20110902
15,503;15,443;20110905
15,443;15,427;20110908
15,427;15,317;20110909
15,317;14,988;20110912
14,988;14,761;20110913
14,761;15,09;20110914
15,09;14,988;20110915
14,988;14,921;20110922
14,921;14,912;20110928
14,912;15,284;20110929
15,284;14,912;20111004
14,912;15,317;20111005
15,317;14,617;20111006
14,617;15,317;20111010
15,317;15,317;20111014
15,317;15,351;20111017
15,351;15,165;20111018
15,165;15,351;20111019
15,351;15,131;20111021
15,131;14,355;20111024
14,355;13,875;20111025
13,875;14,026;20111027
14,026;13,951;20111028
13,951;13,732;20111031
13,732;13,47;20111102
13,47;13,47;20111103
13,47;13,36;20111107
13,36;13,85;20111109
13,85;13,285;20111110
13,285;13,394;20111117
13,394;13,394;20111118
13,394;13,36;20111121
13,36;13,285;20111122
13,285;13,285;20111123
13,285;13,209;20111124
13,209;13,209;20111125
13,209;13,285;20111130
13,285;13,419;20111205
13,419;13,285;20111206
13,285;13,285;20111207
13,285;13,411;20111212
13,411;13,141;20111213
13,141;13,141;20111214
13,141;13,285;20111215
13,285;12,88;20111219
12,88;12,913;20111228
12,913;13,04;20111229
13,04;12,846;20111230
12,846;12,736;20120103
12,736;12,618;20120109
12,618;12,568;20120112
12,568;12,618;20120113
12,618;13,462;20120117
