From;To;Date
70463;161409;19990514
161409;85812;19990517
85812;72049;19990518
72049;139142;19990519
139142;312080;19990520
312080;151413;19990521
151413;92932;19990524
92932;145316;19990525
145316;129378;19990526
129378;81347;19990527
81347;98055;19990528
98055;75663;19990531
75663;87884;19990601
87884;23719;19990602
23719;11055;19990607
11055;97883;19990608
97883;43335;19990609
43335;67468;19990610
67468;63602;19990611
63602;77355;19990614
77355;59696;19990615
59696;56270;19990616
56270;83991;19990617
83991;78245;19990618
78245;71933;19990621
71933;71791;19990622
71791;19463;19990623
19463;54158;19990624
54158;78881;19990625
78881;146021;19990628
146021;133989;19990629
133989;95288;19990630
95288;29297;19990701
29297;29452;19990702
29452;28873;19990705
28873;29555;19990706
29555;39753;19990707
39753;34076;19990708
34076;18602;19990709
18602;22915;19990712
22915;66190;19990713
66190;56677;19990714
56677;31654;19990715
31654;44453;19990716
44453;9126;19990719
9126;73926;19990720
73926;14528;19990721
14528;10791;19990722
10791;31564;19990723
31564;24858;19990726
24858;51163;19990727
51163;17543;19990728
17543;36824;19990729
36824;52864;19990730
52864;29274;19990802
29274;6852;19990803
6852;14293;19990804
14293;7636;19990805
7636;5438;19990806
5438;10993;19990809
10993;15905;19990810
15905;9791;19990811
9791;18986;19990812
18986;40716;19990813
40716;8676;19990816
8676;24491;19990817
24491;45172;19990818
45172;24812;19990819
24812;46026;19990820
46026;13273;19990823
13273;9136;19990824
9136;20168;19990825
20168;5991;19990826
5991;29161;19990827
29161;69143;19990830
69143;22995;19990831
22995;4869;19990901
4869;9930;19990902
9930;12886;19990903
12886;13240;19990906
13240;37400;19990907
37400;10337;19990908
10337;1079;19990909
1079;3750;19990910
3750;100263;19990913
100263;15557;19990914
15557;54615;19990915
54615;68265;19990916
68265;49223;19990917
49223;25917;19990920
25917;25090;19990921
25090;52232;19990922
52232;31150;19990923
31150;14193;19990924
14193;17172;19990927
17172;9003;19990928
9003;17642;19990929
17642;31776;19990930
31776;49981;19991001
49981;45704;19991004
45704;72846;19991005
72846;32263;19991006
32263;16020;19991007
16020;52785;19991008
52785;26073;19991011
26073;11883;19991012
11883;16722;19991013
16722;25805;19991014
25805;15709;19991015
15709;16067;19991018
16067;21909;19991019
21909;12710;19991020
12710;81002;19991021
81002;49134;19991022
49134;33984;19991025
33984;100128;19991026
100128;49607;19991027
49607;33405;19991028
33405;24163;19991029
24163;21184;19991102
21184;6951;19991103
6951;10794;19991104
10794;25818;19991105
25818;27771;19991108
27771;13604;19991109
13604;31111;19991110
31111;27940;19991115
27940;76832;19991116
76832;64896;19991117
64896;79937;19991118
79937;13925;19991119
13925;71794;19991122
71794;58326;19991123
58326;25851;19991124
25851;32789;19991125
32789;41749;19991126
41749;52738;19991129
52738;59785;19991130
59785;84283;19991201
84283;103812;19991202
103812;75974;19991203
75974;50977;19991206
50977;103464;19991207
103464;87248;19991208
87248;79731;19991209
79731;198643;19991210
198643;261679;19991213
261679;256187;19991214
256187;307807;19991215
307807;170601;19991216
