From;To;Date
1658;580;20120202
580;516;20120203
516;20;20120206
20;18487;20120207
18487;403;20120208
403;29900;20120209
29900;58960;20120210
58960;22414;20120213
22414;12929;20120214
12929;16506;20120215
16506;9419;20120216
9419;5613;20120217
5613;25311;20120220
25311;6079;20120221
6079;56817;20120222
56817;2382;20120223
2382;1603;20120224
1603;615;20120227
615;10775;20120228
10775;917;20120229
917;329;20120301
329;1969;20120302
1969;6299;20120305
6299;4038;20120306
4038;4157;20120307
4157;1935;20120308
1935;6902;20120309
6902;3114;20120312
3114;19250;20120313
19250;2052;20120314
2052;5836;20120315
5836;4339;20120316
4339;4481;20120319
4481;2269;20120320
2269;16758;20120321
16758;4687;20120322
4687;4350;20120323
4350;2167;20120326
2167;11349;20120327
11349;7514;20120328
7514;6050;20120329
6050;30;20120330
30;5878;20120402
5878;2343;20120403
2343;4523;20120404
4523;13076;20120405
13076;4299;20120410
4299;7042;20120411
7042;2125;20120412
2125;1572;20120413
1572;2935;20120416
2935;6010;20120417
6010;9601;20120418
9601;340;20120419
340;307;20120420
307;2244;20120423
2244;119;20120424
119;3861;20120425
3861;1513;20120426
1513;20;20120427
20;6676;20120430
6676;20;20120502
20;5965;20120504
5965;407;20120507
407;1928;20120508
1928;1951;20120509
1951;347;20120510
347;10;20120511
10;9029;20120514
9029;518;20120515
518;4525;20120516
4525;2919;20120517
2919;7738;20120518
7738;1633;20120521
1633;1384;20120522
1384;554;20120523
554;81;20120524
81;1061;20120525
1061;302;20120528
302;23;20120529
23;1334;20120530
1334;219;20120531
219;20;20120601
20;654;20120604
654;2151;20120605
2151;1163;20120606
1163;4004;20120608
4004;1703;20120611
1703;5161;20120612
5161;56;20120613
56;1379;20120614
1379;1951;20120615
1951;1298;20120618
1298;532;20120619
532;74202;20120620
74202;45739;20120621
45739;1131;20120622
1131;404;20120625
404;8756;20120626
8756;10;20120627
10;238;20120628
238;10626;20120629
10626;1261;20120702
1261;1563;20120703
1563;476;20120704
476;5376;20120705
5376;32;20120706
32;166;20120709
166;1267;20120710
1267;253;20120711
253;1235;20120712
1235;345;20120713
345;12600;20120716
12600;10722;20120717
10722;21513;20120718
21513;20205;20120719
20205;11637;20120720
11637;3494;20120723
3494;420;20120724
420;5095;20120725
5095;561;20120726
561;1071;20120727
1071;3923;20120730
3923;3851;20120731
3851;10;20120801
10;1876;20120802
1876;2946;20120803
2946;5409;20120806
5409;220;20120807
220;1728;20120808
1728;251;20120809
251;888;20120810
888;6505;20120813
6505;166;20120814
166;1520;20120816
1520;1110;20120817
1110;2470;20120820
2470;1538;20120821
1538;571;20120822
571;188;20120823
188;1411;20120824
1411;10;20120827
10;1998;20120828
1998;14874;20120829
14874;471;20120830
471;623;20120831
623;5;20120903
5;2076;20120904
2076;914;20120905
914;650;20120906
650;1619;20120907
1619;4874;20120910
4874;2468;20120911
2468;130;20120912
130;5;20120913
5;840;20120914
840;450;20120917
450;740;20120918
740;860;20120919
860;10;20120920
10;592;20120921
592;3528;20120924
3528;433;20120925
433;1488;20120926
1488;918;20120927
918;4747;20120928
4747;299;20121001
299;251;20121002
251;74;20121003
74;910;20121004
910;1260;20121005
1260;160;20121008
160;1646;20121009
1646;535;20121010
535;1450;20121011
1450;4699;20121012
4699;53665;20121015
53665;10649;20121016
10649;2938;20121017
2938;3536;20121018
3536;1031;20121019
1031;815;20121022
815;8098;20121023
8098;1668;20121024
1668;3430;20121025
3430;4010;20121026
4010;4967;20121029
4967;200;20121030
200;5404;20121031
5404;483;20121102
483;586;20121105
586;421;20121106
421;5824;20121107
5824;2784;20121108
2784;185;20121109
185;247;20121112
247;3445;20121113
3445;7677;20121114
7677;2200;20121115
2200;248;20121116
248;2175;20121119
2175;105;20121120
105;910;20121121
910;1887;20121122
1887;7215;20121123
7215;1205;20121126
1205;1013;20121127
1013;2080;20121128
2080;10;20121129
10;4365;20121130
4365;5140;20121203
5140;1274;20121204
1274;1184;20121205
1184;623;20121206
623;3536;20121207
3536;378;20121210
378;7994;20121211
7994;1158;20121212
1158;3936;20121213
3936;25855;20121214
25855;12414;20121217
12414;24044;20121218
24044;12166;20121219
12166;19914;20121220
19914;43281;20121221
43281;126817;20121227
126817;202440;20121228
202440;136478;20130102
136478;31461;20130103
31461;74333;20130104
74333;35618;20130107
35618;14200;20130108
14200;6824;20130109
6824;3915;20130110
3915;1400;20130111
1400;4545;20130114
4545;10736;20130115
10736;11729;20130116
11729;32919;20130117
32919;4999;20130118
4999;27820;20130121
27820;2566;20130122
2566;915;20130123
915;1035;20130124
1035;4158;20130125
4158;1329;20130128
1329;1102;20130129
1102;2533;20130130
2533;22013;20130131
22013;4716;20130201
4716;1752;20130204
1752;4554;20130205
4554;2306;20130206
2306;6646;20130207
6646;5979;20130208
5979;7585;20130211
7585;11743;20130212
11743;29179;20130213
29179;11304;20130214
11304;11152;20130215
11152;3759;20130218
3759;3531;20130219
3531;75219;20130220
75219;10134;20130221
10134;4311;20130222
4311;1670;20130225
1670;1616;20130226
1616;42889;20130227
42889;25002;20130228
25002;54617;20130301
54617;20827;20130304
20827;15103;20130305
15103;4175;20130306
4175;3433;20130307
3433;6960;20130308
6960;10975;20130311
10975;1521;20130312
1521;5329;20130313
5329;656;20130314
656;6613;20130315
6613;2724;20130318
2724;4263;20130319
4263;865;20130320
865;6035;20130321
6035;29165;20130322
29165;16059;20130325
16059;13358;20130326
13358;50699;20130327
50699;31351;20130328
31351;33908;20130402
33908;35112;20130403
35112;7073;20130404
7073;33798;20130405
33798;10605;20130408
10605;1530;20130409
1530;13597;20130410
13597;5612;20130411
5612;2263;20130412
2263;2271;20130415
2271;5288;20130417
5288;13074;20130418
13074;1719;20130419
1719;573;20130422
573;1779;20130423
1779;3472;20130424
3472;6002;20130425
6002;1372;20130426
1372;7464;20130429
7464;339;20130430
339;1665;20130502
1665;4340;20130506
4340;1097;20130507
1097;2428;20130508
2428;69779;20130509
69779;2508;20130510
2508;2644;20130513
2644;544;20130514
544;1888;20130515
1888;1673;20130516
1673;6641;20130517
6641;3072;20130520
3072;1001;20130521
1001;1361;20130522
1361;1800;20130523
1800;6054;20130524
6054;1527;20130527
1527;19122;20130528
19122;5418;20130529
5418;3419;20130531
3419;1110;20130603
1110;915;20130604
915;323;20130605
323;3320;20130606
3320;5428;20130607
5428;6271;20130610
6271;2633;20130611
2633;1170;20130612
1170;466;20130613
466;2129;20130614
2129;22714;20130617
22714;29464;20130618
29464;5448;20130619
5448;3912;20130620
3912;17724;20130621
17724;6902;20130624
6902;3753;20130625
3753;14456;20130626
14456;948;20130627
948;9539;20130628
9539;8067;20130701
8067;1865;20130702
1865;5210;20130703
5210;1028;20130704
1028;376;20130705
376;274;20130708
274;9200;20130709
9200;10699;20130710
10699;591;20130711
591;11895;20130712
11895;47467;20130715
47467;2330;20130716
2330;1375;20130717
1375;8562;20130718
8562;626;20130719
626;1977;20130722
1977;10440;20130723
10440;1299;20130724
1299;8929;20130725
8929;1463;20130726
1463;5;20130729
5;9765;20130730
9765;2972;20130731
2972;37936;20130801
37936;29252;20130802
29252;24874;20130805
24874;12620;20130806
12620;13475;20130807
13475;5145;20130808
5145;10869;20130809
10869;4222;20130812
4222;1690;20130813
1690;6790;20130814
6790;2153;20130816
2153;7321;20130819
7321;9216;20130820
9216;3278;20130821
3278;5796;20130822
5796;2179;20130823
2179;716;20130826
716;27052;20130827
27052;2476;20130828
2476;3321;20130829
3321;96798;20130830
96798;3256;20130902
3256;13463;20130903
13463;16078;20130904
16078;13394;20130905
13394;10991;20130906
10991;5044;20130909
5044;7446;20130910
7446;4549;20130911
4549;862;20130912
862;156;20130913
156;4153;20130916
4153;5816;20130917
5816;750;20130918
750;5775;20130919
5775;3907;20130920
3907;961;20130923
961;2951;20130924
2951;7166;20130925
7166;45;20130926
45;427;20130927
427;14581;20130930
14581;1215;20131001
1215;1652;20131002
1652;2473;20131003
2473;36169;20131004
36169;178538;20131007
178538;1184;20131008
1184;2630;20131009
2630;723;20131010
723;10802;20131011
10802;7807;20131014
7807;19745;20131015
19745;4627;20131016
4627;4952;20131017
4952;450;20131018
450;5472;20131021
5472;11941;20131022
11941;18817;20131023
18817;13434;20131024
13434;36941;20131025
36941;19961;20131028
19961;13708;20131029
13708;16707;20131030
16707;3684;20131031
3684;6048;20131104
6048;1310;20131105
1310;10775;20131106
10775;6364;20131107
6364;5778;20131108
5778;1235;20131112
1235;902;20131113
902;597;20131114
597;3477;20131115
3477;2682;20131118
2682;3631;20131119
3631;3211;20131120
3211;917;20131121
917;1630;20131122
1630;2366;20131125
2366;1352;20131126
1352;3822;20131127
3822;2267;20131128
2267;2077;20131129
2077;3869;20131202
3869;7398;20131203
7398;3603;20131204
3603;736;20131205
736;305;20131206
305;1400;20131209
1400;972;20131210
972;507;20131211
507;1586;20131212
1586;2036;20131213
2036;7322;20131216
7322;1946;20131217
1946;5810;20131218
5810;1585;20131219
1585;1783;20131220
1783;6861;20131223
6861;6586;20131227
6586;20355;20131230
20355;13041;20140102
13041;21039;20140103
21039;9172;20140107
9172;5725;20140108
5725;374;20140109
374;14272;20140110
14272;1785;20140113
1785;6350;20140114
6350;6192;20140115
6192;13771;20140116
13771;4968;20140117
4968;15256;20140120
15256;16037;20140121
16037;29399;20140122
29399;17850;20140123
17850;8409;20140124
8409;4125;20140127
4125;6507;20140128
6507;14990;20140129
14990;17211;20140130
17211;29860;20140131
29860;39028;20140203
39028;42908;20140204
42908;15832;20140205
15832;45853;20140206
45853;98689;20140207
98689;105862;20140210
105862;18005;20140211
18005;13522;20140212
13522;15348;20140213
15348;28945;20140214
28945;11274;20140217
11274;25687;20140218
25687;4612;20140219
4612;7970;20140220
7970;14250;20140221
14250;11322;20140224
11322;25115;20140225
25115;7083;20140226
7083;4257;20140227
4257;12489;20140228
12489;43874;20140303
43874;19337;20140304
19337;6928;20140305
6928;2233;20140306
2233;4905;20140307
4905;11108;20140310
11108;14484;20140311
14484;32586;20140312
32586;21400;20140313
21400;21679;20140314
21679;20179;20140317
20179;6409;20140318
6409;2240;20140319
2240;2788;20140320
2788;3874;20140321
3874;5032;20140324
5032;9544;20140325
9544;9758;20140326
9758;16479;20140327
16479;42212;20140328
42212;8077;20140331
8077;3860;20140401
3860;5766;20140402
5766;200;20140403
200;1081;20140404
1081;2665;20140407
2665;1097;20140408
1097;4516;20140409
4516;5364;20140410
5364;7308;20140411
7308;65538;20140414
65538;2272;20140415
2272;5397;20140416
5397;2169;20140417
2169;1667;20140422
1667;7423;20140423
7423;2186;20140424
2186;2161;20140425
2161;1595;20140428
1595;2414;20140429
2414;5491;20140430
5491;285;20140502
285;4054;20140505
4054;1020;20140506
1020;4459;20140507
4459;404;20140508
404;3044;20140509
3044;2251;20140512
2251;4175;20140513
4175;672;20140514
672;48821;20140515
48821;1238;20140516
1238;6470;20140519
6470;5185;20140520
5185;280;20140521
280;1964;20140522
1964;982;20140523
982;2036;20140526
2036;707;20140527
707;2058;20140528
2058;3643;20140529
3643;2037;20140530
2037;1696;20140602
1696;20503;20140603
20503;21947;20140604
21947;929;20140605
929;5329;20140606
5329;320;20140609
320;3240;20140610
3240;2048;20140611
2048;383;20140612
383;555;20140613
555;954;20140616
954;5288;20140617
5288;896;20140618
896;943;20140620
943;4435;20140623
4435;1345;20140624
1345;5891;20140625
5891;1650;20140626
1650;2640;20140627
2640;420;20140630
420;710;20140701
710;1172;20140702
1172;3786;20140703
3786;2623;20140704
2623;677;20140707
677;550;20140708
550;1;20140709
1;894;20140710
894;1291;20140711
1291;59;20140714
59;573;20140715
573;2412;20140716
2412;245;20140717
245;980;20140718
980;351;20140721
351;73;20140722
73;1727;20140723
1727;403;20140724
403;415;20140725
415;767;20140728
767;2245;20140729
2245;4802;20140730
4802;3366;20140731
3366;3402;20140801
3402;1172;20140804
1172;3077;20140805
3077;211;20140806
211;2990;20140807
2990;773;20140808
773;96;20140811
96;111;20140812
111;880;20140813
880;26511;20140814
26511;2491;20140818
2491;591;20140819
591;4465;20140820
4465;10441;20140821
10441;148;20140822
148;10;20140825
10;1877;20140826
1877;4870;20140828
4870;2466;20140829
2466;10;20140902
10;878;20140903
878;1836;20140904
1836;2318;20140905
2318;1684;20140908
1684;2937;20140909
2937;102;20140910
102;91;20140911
91;7203;20140912
7203;1386;20140915
1386;100;20140916
100;742;20140917
742;350;20140919
350;6249;20140922
6249;400;20140923
400;1902;20140924
1902;200;20140925
200;500;20140926
500;2146;20140929
2146;4812;20140930
4812;739;20141001
739;810;20141002
810;7961;20141003
7961;640;20141006
640;1069;20141007
1069;1263;20141008
1263;399;20141009
399;98;20141010
98;1500;20141013
1500;300;20141014
300;44;20141015
44;311;20141016
311;2010;20141017
2010;430;20141020
430;936;20141021
936;500;20141022
500;2481;20141024
2481;3728;20141027
3728;4081;20141028
4081;2214;20141029
2214;3127;20141030
3127;453;20141031
453;2204;20141103
2204;1268;20141104
1268;15814;20141105
15814;4306;20141106
4306;6627;20141107
6627;8216;20141110
8216;2031;20141112
2031;2865;20141113
2865;7465;20141114
7465;2686;20141117
2686;1948;20141118
1948;1263;20141119
1263;478;20141120
478;3163;20141121
3163;1528;20141124
1528;5735;20141125
5735;2128;20141126
2128;2698;20141127
2698;1987;20141128
1987;4379;20141201
4379;869;20141202
869;181;20141203
181;553;20141204
553;243;20141205
243;250;20141208
250;2007;20141209
2007;188;20141210
188;1716;20141211
1716;2816;20141212
2816;1629;20141215
1629;7369;20141216
7369;2393;20141217
2393;4435;20141218
4435;6125;20141219
6125;2241;20141222
2241;1118;20141223
1118;10;20141229
10;390;20141230
