From;To;Date
40332;58589;20090421
58589;106360;20090422
106360;51651;20090423
51651;85266;20090424
85266;17003;20090427
17003;23219;20090428
23219;25946;20090429
25946;37696;20090430
37696;31440;20090504
31440;63621;20090505
63621;19820;20090506
19820;18186;20090507
18186;16622;20090508
16622;32913;20090511
32913;73937;20090512
73937;335220;20090513
335220;290717;20090514
290717;80574;20090515
80574;28452;20090518
28452;131854;20090519
131854;20081;20090520
20081;20181;20090521
20181;9304;20090522
9304;62970;20090525
62970;48062;20090526
48062;37736;20090527
37736;7238;20090528
7238;6857;20090529
6857;7549;20090601
7549;25354;20090602
25354;18858;20090603
18858;12421;20090604
12421;14757;20090605
14757;15058;20090608
15058;23419;20090609
23419;8812;20090610
8812;6396;20090612
6396;146481;20090615
146481;114731;20090616
114731;38508;20090617
38508;12772;20090618
12772;43901;20090619
43901;22106;20090622
22106;15680;20090623
15680;120;20090624
120;20763;20090625
20763;7860;20090626
7860;11439;20090629
11439;4100;20090630
4100;17073;20090701
17073;44062;20090702
44062;7339;20090703
7339;23359;20090706
23359;47771;20090707
47771;2867;20090708
2867;13003;20090709
13003;4391;20090710
4391;9133;20090713
9133;17905;20090714
17905;20963;20090715
20963;19740;20090716
19740;12171;20090717
12171;9524;20090720
9524;49636;20090721
49636;22858;20090722
22858;16682;20090723
16682;11950;20090724
11950;10657;20090727
10657;14998;20090728
14998;185641;20090729
185641;176828;20090730
176828;71080;20090731
71080;38167;20090803
38167;10326;20090804
10326;32402;20090805
32402;6095;20090806
6095;79010;20090807
79010;43741;20090810
43741;9243;20090811
9243;6426;20090812
6426;36342;20090813
36342;26888;20090814
26888;13594;20090817
13594;178302;20090818
178302;120425;20090819
120425;36021;20090820
36021;37094;20090821
37094;27730;20090824
27730;34878;20090825
34878;68554;20090826
68554;28392;20090827
28392;538756;20090828
538756;186302;20090831
186302;115633;20090901
115633;40773;20090902
40773;15038;20090903
15038;58939;20090904
58939;26166;20090907
26166;25334;20090908
25334;12381;20090909
12381;8983;20090910
8983;10777;20090911
10777;68434;20090914
68434;308312;20090915
308312;69657;20090916
69657;12963;20090917
12963;37505;20090918
37505;68825;20090921
68825;87261;20090922
87261;291780;20090923
291780;74389;20090924
74389;76183;20090925
76183;532191;20090928
532191;104388;20090929
104388;75245;20090930
75245;83929;20091001
83929;37784;20091002
37784;43778;20091005
43778;65177;20091006
65177;18593;20091007
18593;19819;20091008
19819;571666;20091009
571666;1067062;20091012
1067062;1022092;20091013
1022092;1424116;20091014
1424116;1361728;20091015
1361728;475303;20091016
475303;179513;20091019
179513;249167;20091020
249167;333736;20091021
333736;237553;20091022
237553;204160;20091023
204160;74834;20091026
74834;35534;20091027
35534;74688;20091028
74688;170682;20091029
170682;495387;20091030
495387;251896;20091102
251896;113369;20091103
113369;76064;20091104
76064;61532;20091105
61532;66354;20091106
66354;76926;20091109
76926;53488;20091110
53488;99745;20091112
99745;26054;20091113
26054;47717;20091116
47717;25389;20091117
25389;78294;20091118
78294;26443;20091119
26443;24331;20091120
24331;52473;20091123
52473;31750;20091124
31750;43904;20091125
43904;19828;20091126
19828;66619;20091127
66619;64004;20091130
64004;31335;20091201
31335;23021;20091202
23021;14107;20091203
14107;12503;20091204
12503;40482;20091207
40482;20345;20091208
20345;24606;20091209
24606;4571;20091210
4571;11821;20091211
11821;39283;20091214
39283;9364;20091215
9364;12383;20091216
12383;30823;20091217
30823;20895;20091218
20895;40706;20091221
40706;45685;20091222
