From;To;Date
2026;573;19990305
573;1432;19990308
1432;716;19990309
716;4739;19990310
4739;902;19990316
902;6801;19990317
6801;25592;19990318
25592;716;19990319
716;3221;19990322
3221;13959;19990323
13959;1711;19990324
1711;13007;19990325
13007;10108;19990326
10108;716;19990329
716;12986;19990330
12986;16214;19990331
16214;716;19990401
716;2412;19990406
2412;14453;19990407
14453;14804;19990408
14804;9958;19990409
9958;19357;19990412
19357;26458;19990413
26458;23015;19990414
23015;23430;19990415
23430;21812;19990416
21812;34003;19990419
34003;16708;19990420
16708;35686;19990421
35686;31025;19990422
31025;136636;19990423
136636;106105;19990426
106105;105726;19990427
105726;27697;19990428
27697;38886;19990429
38886;120114;19990430
120114;16107;19990504
16107;24182;19990505
24182;15420;19990506
15420;15899;19990507
15899;103234;19990510
103234;91537;19990511
91537;27088;19990512
27088;9936;19990513
9936;17753;19990514
17753;44491;19990517
44491;46481;19990518
46481;21419;19990519
21419;18777;19990520
18777;131239;19990521
131239;26974;19990524
26974;31326;19990525
31326;41413;19990526
41413;87693;19990527
87693;17310;19990528
17310;87693;19990531
87693;57212;19990601
57212;34683;19990602
34683;26680;19990607
26680;111273;19990608
111273;17037;19990609
17037;34147;19990610
34147;62351;19990611
62351;55766;19990614
55766;17746;19990615
17746;12850;19990616
12850;44491;19990617
44491;36566;19990618
36566;2720;19990621
2720;62044;19990622
62044;69582;19990623
69582;6085;19990624
6085;37869;19990625
37869;26802;19990628
26802;48249;19990629
48249;66718;19990630
66718;32565;19990701
32565;15606;19990702
15606;22478;19990705
22478;109333;19990706
109333;11883;19990707
11883;20560;19990708
20560;23602;19990709
23602;30925;19990712
30925;40589;19990713
40589;19443;19990714
19443;30166;19990715
30166;37654;19990716
37654;14854;19990719
14854;20767;19990720
20767;30925;19990721
30925;24984;19990722
24984;13816;19990723
13816;27954;19990726
27954;2756;19990727
2756;2792;19990728
2792;21218;19990729
21218;3830;19990730
3830;4331;19990802
4331;7474;19990803
7474;6235;19990804
6235;931;19990805
931;12062;19990806
12062;28491;19990809
28491;20180;19990810
20180;10716;19990811
10716;6228;19990812
6228;52795;19990813
52795;2756;19990816
2756;2362;19990817
2362;215;19990818
215;1074;19990819
1074;20466;19990823
20466;19135;19990824
19135;8376;19990825
8376;2148;19990826
2148;33645;19990827
33645;1417;19990830
1417;4295;19990831
4295;17968;19990902
17968;1604;19990903
1604;430;19990906
430;3866;19990907
3866;62065;19990908
62065;3021;19990909
3021;21776;19990913
21776;6371;19990914
6371;25843;19990915
25843;8089;19990916
8089;8877;19990917
8877;3937;19990920
3937;2291;19990921
2291;46316;19990922
46316;2291;19990923
2291;2112;19990924
2112;358;19990929
358;17897;19991001
17897;37475;19991005
37475;13387;19991007
13387;13709;19991008
13709;716;19991011
716;4653;19991012
4653;1790;19991013
1790;5727;19991014
5727;6335;19991015
6335;5011;19991018
5011;1718;19991019
1718;1432;19991020
1432;11597;19991021
11597;19536;19991022
19536;26487;19991025
26487;6450;19991026
6450;7874;19991027
7874;16680;19991028
16680;14532;19991029
14532;143;19991102
143;12885;19991104
12885;931;19991108
931;1432;19991110
1432;11096;19991115
11096;5727;19991116
5727;5226;19991117
5226;10666;19991124
10666;4295;19991129
4295;1074;19991130
1074;358;19991201
358;716;19991203
716;358;19991206
358;716;19991207
716;37869;19991208
37869;14317;19991209
14317;7517;19991210
7517;20044;19991213
20044;215;19991214
215;11239;19991217
11239;62488;19991220
62488;30854;19991221
30854;2291;19991223
2291;15534;19991227
15534;30209;19991228
30209;38299;19991229
38299;8948;20000104
8948;16107;20000106
16107;6378;20000107
6378;11039;20000110
11039;5276;20000111
5276;20187;20000112
20187;13100;20000113
13100;25900;20000114
25900;4059;20000117
4059;1289;20000118
1289;1217;20000119
1217;1074;20000124
1074;15799;20000125
15799;7159;20000127
7159;10058;20000131
10058;2148;20000202
2148;25628;20000204
25628;3579;20000208
3579;5297;20000209
5297;2291;20000210
2291;3078;20000211
3078;4868;20000214
4868;2176;20000215
2176;2148;20000216
2148;10058;20000217
10058;1933;20000218
1933;1289;20000221
1289;1611;20000222
1611;2935;20000223
2935;2219;20000224
2219;1940;20000225
1940;644;20000228
644;501;20000229
501;787;20000301
787;2863;20000302
2863;11740;20000303
11740;501;20000307
501;358;20000308
358;1145;20000309
1145;430;20000310
430;18541;20000313
18541;3458;20000314
3458;2506;20000315
2506;2506;20000316
2506;7023;20000317
7023;2935;20000320
2935;4653;20000321
4653;1217;20000322
1217;2506;20000323
2506;6514;20000324
6514;2219;20000327
2219;3078;20000328
3078;3687;20000329
3687;3579;20000330
3579;902;20000331
902;3221;20000403
3221;5942;20000404
5942;6228;20000405
6228;10094;20000406
10094;1790;20000407
1790;358;20000410
358;859;20000411
859;501;20000412
501;501;20000413
501;3293;20000414
3293;2362;20000417
2362;501;20000418
501;72;20000419
72;2148;20000420
2148;5226;20000427
5226;72;20000505
72;215;20000508
215;13888;20000509
13888;358;20000510
358;573;20000511
573;1969;20000512
1969;1002;20000515
1002;501;20000516
501;716;20000517
716;716;20000518
716;644;20000519
644;1432;20000522
1432;573;20000523
573;787;20000524
787;573;20000525
573;358;20000526
358;1646;20000529
1646;1503;20000530
1503;286;20000531
286;1589;20000601
1589;1575;20000602
1575;859;20000605
859;143;20000606
143;72;20000608
72;787;20000609
787;72;20000612
72;358;20000613
358;4653;20000614
4653;358;20000615
358;1682;20000616
1682;5441;20000620
5441;501;20000621
501;286;20000623
286;143;20000627
143;358;20000630
358;430;20000705
430;1002;20000706
1002;573;20000707
573;501;20000710
501;1002;20000711
1002;2720;20000712
2720;716;20000713
716;387;20000714
387;358;20000717
358;1503;20000718
1503;1718;20000719
1718;3937;20000720
3937;1432;20000721
1432;215;20000724
215;1074;20000726
1074;1432;20000728
1432;3995;20000731
3995;501;20000801
501;286;20000802
286;286;20000803
286;1432;20000804
1432;1074;20000807
1074;766;20000810
766;3722;20000811
3722;1432;20000814
1432;286;20000816
286;644;20000817
644;143;20000818
143;143;20000821
143;72;20000822
72;143;20000824
143;143;20000829
143;430;20000830
430;5798;20000831
5798;179;20000901
179;251;20000904
251;179;20000905
179;143;20000906
143;143;20000907
143;143;20000908
143;3866;20000911
3866;931;20000912
931;8161;20000913
8161;215;20000914
215;25699;20000915
25699;215;20000918
215;7445;20000919
7445;143;20000921
143;33502;20000922
33502;1360;20000925
1360;143;20000926
143;37976;20000927
37976;38227;20000928
38227;143;20000929
143;394;20001002
394;286;20001003
286;72;20001004
72;143;20001005
143;72;20001009
72;72;20001010
72;72;20001011
72;787;20001012
787;286;20001013
286;2971;20001016
2971;8161;20001017
8161;143;20001018
143;143;20001019
143;430;20001020
430;6944;20001023
6944;143;20001024
143;72;20001025
72;3579;20001026
3579;143;20001027
143;465;20001030
465;4009;20001031
4009;716;20001102
716;20832;20001103
20832;36151;20001106
36151;215;20001107
215;143;20001108
143;2577;20001109
2577;143;20001110
143;644;20001113
644;2792;20001114
2792;1238;20001115
1238;5713;20001116
5713;2004;20001117
2004;687;20001121
687;107;20001122
107;4102;20001124
4102;72;20001127
72;72;20001130
72;143;20001201
143;1718;20001205
1718;7910;20001206
7910;100;20001208
100;1074;20001211
1074;9091;20001212
9091;22106;20001213
22106;65143;20001214
65143;36008;20001215
36008;29493;20001218
29493;659;20001219
659;2914;20001220
2914;143;20001221
143;13422;20001229
13422;1260;20010102
1260;1074;20010103
1074;1074;20010104
1074;16680;20010105
16680;72;20010108
72;716;20010109
716;2312;20010111
2312;3651;20010115
3651;3050;20010116
3050;79;20010118
79;294;20010119
294;3687;20010123
3687;2434;20010125
2434;7;20010126
7;286;20010208
286;143;20010209
143;1145;20010212
1145;13387;20010213
13387;4438;20010214
4438;2541;20010215
2541;1503;20010219
1503;1217;20010220
1217;2076;20010222
2076;716;20010227
716;3687;20010228
3687;215;20010301
215;3436;20010302
3436;215;20010305
215;1933;20010306
1933;8698;20010307
8698;9578;20010308
9578;8440;20010309
8440;12928;20010312
12928;9893;20010313
9893;4037;20010314
4037;5441;20010315
5441;7932;20010316
7932;17295;20010319
17295;38592;20010320
38592;11819;20010321
11819;8683;20010322
8683;45744;20010323
45744;15957;20010326
15957;13494;20010327
13494;2878;20010328
2878;6736;20010329
6736;26551;20010330
26551;7774;20010402
7774;6450;20010403
6450;5598;20010404
5598;4624;20010405
4624;5018;20010406
5018;1296;20010409
1296;10180;20010410
10180;8877;20010411
8877;8061;20010412
8061;9657;20010417
9657;72;20010418
72;573;20010419
573;6772;20010420
6772;9950;20010423
9950;5970;20010424
5970;8104;20010425
8104;3443;20010426
3443;15033;20010427
15033;34791;20010430
34791;14675;20010502
14675;31627;20010504
31627;7302;20010507
7302;2506;20010508
2506;5190;20010509
5190;1897;20010510
1897;702;20010511
702;1468;20010514
1468;5942;20010515
5942;6579;20010517
6579;21411;20010518
21411;20832;20010521
20832;16973;20010522
16973;12599;20010523
12599;2405;20010524
2405;6729;20010525
6729;716;20010528
716;22700;20010529
22700;8590;20010530
8590;9292;20010531
9292;3665;20010601
3665;12528;20010604
12528;1790;20010605
1790;1110;20010606
1110;4524;20010607
4524;11346;20010608
11346;358;20010611
358;81537;20010613
81537;1575;20010615
1575;716;20010618
716;716;20010619
716;859;20010620
859;5083;20010621
5083;2291;20010626
2291;1002;20010702
1002;931;20010703
931;351;20010705
351;3422;20010713
3422;3365;20010717
3365;573;20010718
573;64;20010719
64;150;20010720
150;1253;20010730
1253;709;20010809
709;4438;20010814
4438;895;20010820
895;5727;20010828
5727;3923;20010910
3923;2677;20010912
2677;57;20010913
57;7159;20010918
7159;1790;20010924
1790;4660;20010925
4660;358;20010926
358;8934;20010927
8934;1002;20010928
1002;143;20011001
143;358;20011002
358;1646;20011003
1646;143;20011004
143;573;20011010
573;430;20011011
430;72;20011012
72;72;20011015
72;573;20011017
573;286;20011022
286;644;20011023
644;36;20011024
36;501;20011025
501;1074;20011030
1074;5448;20011031
5448;29107;20011105
29107;12356;20011106
12356;215;20011108
215;1947;20011112
1947;34633;20011113
34633;5555;20011114
5555;18677;20011115
18677;5526;20011116
5526;2412;20011119
2412;1768;20011120
1768;11482;20011121
11482;716;20011122
716;2892;20011123
2892;6772;20011126
6772;4596;20011127
4596;18756;20011130
18756;10337;20011203
10337;215;20011204
215;13623;20011205
13623;8454;20011206
8454;6443;20011207
6443;9936;20011210
9936;10265;20011211
10265;630;20011217
630;8590;20011218
8590;13437;20011220
13437;91215;20011221
91215;2140;20011227
2140;57;20020104
57;1260;20020107
1260;4016;20020108
4016;1432;20020109
1432;2148;20020111
2148;2362;20020114
2362;716;20020115
716;4488;20020118
4488;859;20020121
859;716;20020131
716;716;20020201
716;29;20020206
29;1432;20020208
1432;3021;20020211
3021;1432;20020212
1432;10022;20020213
10022;716;20020214
716;9414;20020215
9414;29;20020218
29;1689;20020219
1689;1439;20020220
1439;3150;20020221
3150;4682;20020225
4682;1432;20020226
1432;2076;20020228
2076;2548;20020301
2548;494;20020304
494;3744;20020306
3744;62709;20020308
62709;22993;20020311
22993;9614;20020312
9614;10881;20020313
10881;34791;20020314
34791;283481;20020315
283481;31756;20020318
31756;10380;20020319
10380;3293;20020320
3293;2763;20020322
2763;13322;20020325
13322;7817;20020326
7817;959;20020327
959;29;20020328
29;9514;20020404
9514;38084;20020405
38084;107;20020408
107;8082;20020409
8082;8232;20020415
8232;14274;20020416
14274;1432;20020418
1432;3579;20020422
3579;5011;20020424
5011;7159;20020426
7159;1460;20020507
1460;7;20020515
7;55536;20020516
55536;3171;20020517
3171;7194;20020520
7194;50912;20020522
50912;35972;20020523
35972;1360;20020524
1360;20166;20020527
20166;5519;20020528
5519;1575;20020531
1575;3100;20020603
3100;1868;20020605
1868;1668;20020607
1668;17918;20020611
17918;6951;20020612
6951;1067;20020613
1067;580;20020614
580;9979;20020617
9979;1811;20020624
1811;36;20020625
36;716;20020702
716;0;20020705
0;1933;20020709
1933;122;20020710
122;501;20020716
501;11167;20020717
11167;251;20020725
251;72;20020726
72;1267;20020801
1267;809;20020802
809;1002;20020816
1002;5462;20020820
5462;2563;20020826
2563;573;20020827
573;558;20020830
558;358;20020902
358;3479;20020904
3479;2312;20020909
2312;3143;20020910
3143;3014;20020911
3014;2656;20020912
2656;1861;20020913
1861;1002;20020916
1002;4367;20020917
4367;179;20020918
179;537;20020920
537;7159;20020923
7159;1045;20020924
1045;2506;20020927
2506;14324;20020930
14324;2148;20021002
2148;802;20021007
802;1933;20021008
1933;3007;20021009
3007;7;20021015
7;7;20021018
7;7;20021023
7;716;20021024
716;57;20021025
57;3579;20021029
3579;1432;20021030
1432;716;20021031
716;150;20021104
150;208;20021115
208;3579;20021118
3579;14876;20021120
14876;3479;20021122
3479;172;20021129
172;716;20021211
716;29;20021212
29;365;20021213
365;86;20021216
86;100;20021217
100;2863;20021230
2863;143;20021231
143;716;20030108
716;17467;20030113
17467;8762;20030114
8762;2985;20030115
2985;68257;20030117
68257;16465;20030120
16465;33645;20030121
33645;72;20030122
72;1432;20030123
1432;16522;20030127
16522;787;20030128
787;358;20030129
358;2112;20030130
2112;25800;20030204
25800;1281;20030205
1281;20760;20030206
20760;16944;20030207
16944;2856;20030210
2856;9850;20030225
9850;1382;20030226
1382;8870;20030227
8870;38234;20030305
38234;2506;20030306
2506;1145;20030307
1145;0;20030312
0;437;20030313
437;7724;20030319
7724;4889;20030320
4889;72;20030321
72;9772;20030324
9772;14811;20030325
14811;895;20030326
895;11067;20030327
11067;5183;20030328
5183;12714;20030331
12714;20932;20030402
20932;6443;20030404
6443;286;20030407
286;8662;20030408
8662;36;20030409
36;3207;20030410
3207;46395;20030411
46395;4825;20030414
4825;2148;20030416
2148;179;20030422
179;2377;20030424
2377;17675;20030425
17675;1790;20030502
1790;3579;20030505
3579;4725;20030506
4725;28706;20030507
28706;66625;20030508
66625;50905;20030509
50905;6937;20030512
6937;14102;20030513
14102;5999;20030514
5999;4424;20030515
4424;3722;20030519
3722;14475;20030520
14475;6722;20030521
6722;3579;20030522
3579;4868;20030523
4868;4302;20030526
4302;2863;20030529
2863;3579;20030530
3579;923;20030604
923;5713;20030605
5713;6672;20030606
6672;8254;20030609
8254;2813;20030612
2813;10645;20030613
10645;9263;20030617
9263;680;20030618
680;12563;20030620
12563;4825;20030624
4825;1646;20030625
1646;179;20030626
179;2183;20030703
2183;5011;20030704
5011;36;20030707
36;13981;20030710
13981;5011;20030714
5011;3651;20030715
3651;1432;20030716
1432;1081;20030717
1081;2148;20030718
2148;18254;20030722
18254;5090;20030723
5090;52952;20030724
52952;87743;20030725
87743;24697;20030728
24697;128139;20030729
128139;31992;20030730
31992;45779;20030731
45779;40804;20030801
40804;33696;20030804
33696;28305;20030805
28305;10237;20030806
10237;23795;20030807
23795;20696;20030808
20696;8333;20030811
8333;48908;20030812
48908;22893;20030813
22893;13995;20030814
13995;2026;20030818
2026;3350;20030819
3350;22714;20030820
22714;12205;20030821
12205;47168;20030822
47168;30381;20030825
30381;54620;20030826
54620;12678;20030827
12678;12384;20030828
12384;8053;20030829
8053;9628;20030901
9628;35535;20030902
35535;7982;20030903
7982;1432;20030904
1432;72;20030905
72;1446;20030915
1446;21462;20030918
21462;19901;20030919
19901;566;20030922
566;573;20030923
573;2634;20030924
2634;451;20030925
451;2076;20031001
2076;2577;20031002
2577;5068;20031003
5068;1002;20031006
1002;1002;20031007
1002;6328;20031010
6328;22958;20031013
22958;2506;20031014
2506;3293;20031015
3293;3050;20031016
3050;215;20031022
215;3637;20031027
3637;8340;20031030
8340;716;20031031
716;1825;20031105
1825;4367;20031113
4367;4617;20031118
4617;1525;20031119
1525;258;20031127
258;1646;20031128
1646;7345;20031201
7345;2148;20031203
2148;501;20031205
501;22270;20031208
22270;7975;20031209
7975;7896;20031211
7896;5827;20031212
5827;9113;20031215
9113;4295;20031216
4295;10953;20031217
10953;1432;20031218
1432;7524;20031219
7524;4367;20031222
4367;14532;20031223
14532;50;20031229
50;3579;20031230
3579;6600;20040102
6600;2291;20040105
2291;2148;20040106
2148;124259;20040107
124259;138763;20040108
138763;50869;20040109
50869;14854;20040112
14854;26916;20040113
26916;18591;20040115
18591;5526;20040116
5526;7939;20040119
7939;12213;20040120
12213;12528;20040121
12528;1782;20040122
1782;6113;20040123
6113;11776;20040126
11776;1074;20040127
1074;14453;20040128
14453;4123;20040129
4123;3579;20040130
3579;3293;20040202
3293;3722;20040203
3722;17123;20040205
17123;7595;20040206
7595;2391;20040209
2391;17925;20040210
17925;203405;20040211
203405;108331;20040212
108331;44763;20040213
44763;3744;20040216
3744;5884;20040217
5884;4582;20040218
4582;6242;20040219
6242;20538;20040220
20538;7645;20040223
7645;13265;20040224
13265;7;20040226
7;36430;20040227
36430;13601;20040301
13601;11303;20040302
11303;32901;20040303
32901;10910;20040304
10910;15248;20040305
15248;101738;20040308
101738;17238;20040309
17238;3300;20040310
3300;14;20040311
14;716;20040312
716;9958;20040315
9958;4438;20040316
4438;47705;20040317
47705;24797;20040318
24797;1861;20040319
1861;28069;20040323
28069;9048;20040325
9048;1897;20040326
1897;286;20040329
286;35879;20040330
35879;7023;20040331
7023;2899;20040401
2899;5784;20040405
5784;8955;20040406
8955;12477;20040407
12477;72;20040408
72;1790;20040413
1790;2957;20040415
2957;5934;20040416
5934;716;20040419
716;3579;20040420
3579;7982;20040421
7982;1217;20040422
1217;7;20040423
7;4746;20040426
4746;1797;20040427
1797;1933;20040428
1933;14117;20040429
14117;265570;20040430
265570;398205;20040504
398205;127896;20040505
127896;6013;20040506
6013;1167;20040507
1167;16586;20040510
16586;14539;20040511
14539;716;20040512
716;48915;20040513
48915;13251;20040514
13251;5913;20040517
5913;7;20040518
7;4417;20040519
4417;57419;20040520
57419;630;20040524
630;730;20040525
730;18040;20040526
18040;17610;20040527
17610;7;20040528
7;408;20040531
408;3579;20040602
3579;3980;20040603
3980;24862;20040604
24862;43911;20040607
43911;30403;20040608
30403;5104;20040609
5104;1611;20040615
1611;2076;20040616
2076;3465;20040617
3465;1002;20040618
1002;1346;20040621
1346;36;20040622
36;6622;20040623
6622;27088;20040624
27088;93;20040628
93;9142;20040629
9142;22020;20040630
22020;11840;20040701
11840;37304;20040702
37304;1797;20040705
1797;200;20040706
200;12828;20040707
12828;5011;20040708
5011;6622;20040709
6622;6643;20040712
6643;3186;20040713
3186;34096;20040714
34096;730;20040715
730;129;20040716
129;1568;20040719
1568;286;20040720
286;1604;20040721
1604;723;20040722
723;394;20040723
394;716;20040726
716;1210;20040727
1210;40876;20040728
40876;12205;20040729
12205;6221;20040730
6221;8662;20040802
8662;57226;20040805
57226;7;20040806
7;36001;20040811
36001;379;20040812
379;1153;20040813
1153;2556;20040816
2556;4331;20040817
4331;4209;20040819
4209;41362;20040825
41362;47104;20040826
47104;96419;20040827
96419;27840;20040830
27840;56918;20040831
56918;36187;20040901
36187;3415;20040902
3415;2377;20040903
2377;580;20040906
580;251;20040907
251;127846;20040909
127846;3243;20040910
3243;7359;20040913
7359;5720;20040914
5720;10996;20040920
10996;2176;20040921
2176;29315;20040922
29315;60820;20040923
60820;39143;20040924
39143;65573;20040927
65573;14174;20040928
14174;16186;20040929
16186;5598;20040930
5598;7731;20041001
7731;76117;20041004
76117;5111;20041005
5111;18677;20041006
18677;5161;20041007
5161;8139;20041008
8139;13573;20041011
13573;23144;20041012
23144;23144;20041013
23144;32429;20041018
32429;16586;20041019
16586;2856;20041022
2856;6729;20041025
6729;2828;20041026
2828;3350;20041027
3350;487;20041028
487;41033;20041029
41033;10122;20041102
10122;25127;20041103
25127;2176;20041105
2176;4295;20041109
4295;10022;20041110
10022;21834;20041112
21834;14317;20041118
14317;20939;20041119
20939;69796;20041122
69796;95131;20041123
95131;30023;20041124
30023;251;20041125
251;16336;20041126
16336;394;20041129
394;430;20041130
430;12384;20041201
12384;30732;20041202
30732;4918;20041203
4918;2226;20041206
2226;1110;20041208
1110;98739;20041210
98739;43532;20041213
43532;37375;20041214
37375;19250;20041215
19250;31369;20041216
31369;4689;20041217
4689;12850;20041220
12850;9084;20041221
9084;16443;20041222
16443;15484;20041223
15484;15362;20041224
15362;6765;20041227
6765;25535;20041228
25535;5033;20041229
5033;14296;20041230
14296;1804;20050103
1804;165;20050104
165;3830;20050105
3830;20917;20050107
20917;6879;20050110
6879;594;20050111
594;1217;20050112
1217;1289;20050113
1289;10344;20050114
10344;31004;20050117
31004;42601;20050118
42601;9485;20050119
9485;7151;20050120
7151;974;20050124
974;2119;20050126
2119;42622;20050127
42622;13329;20050128
13329;34748;20050131
34748;24074;20050201
24074;48292;20050202
48292;90564;20050203
90564;41770;20050204
41770;84214;20050207
84214;207256;20050208
207256;237294;20050209
237294;151591;20050210
151591;112183;20050211
112183;10094;20050214
10094;4825;20050215
4825;3365;20050216
3365;27711;20050217
27711;12019;20050218
12019;1117;20050221
1117;4002;20050222
4002;6307;20050223
6307;3458;20050225
3458;143;20050228
143;8590;20050301
8590;7874;20050302
7874;716;20050304
716;2148;20050307
2148;11898;20050309
11898;8855;20050310
8855;7989;20050311
7989;23058;20050314
23058;902;20050315
902;8053;20050316
8053;2856;20050317
2856;286;20050322
286;8590;20050330
8590;744;20050405
744;566;20050407
566;50547;20050411
50547;1296;20050412
1296;5469;20050413
5469;5262;20050414
5262;3229;20050418
3229;2863;20050419
2863;3057;20050422
3057;2942;20050426
2942;21;20050502
21;34791;20050504
34791;31734;20050505
31734;64012;20050506
64012;3135;20050509
3135;18212;20050510
18212;72;20050511
72;9048;20050513
9048;36;20050516
36;716;20050517
716;10380;20050520
10380;7925;20050523
7925;14;20050524
14;630;20050530
630;379;20050601
379;11296;20050603
11296;3801;20050606
3801;29;20050607
29;716;20050608
716;53861;20050609
53861;11869;20050610
11869;2298;20050613
2298;3365;20050614
3365;11998;20050615
11998;7853;20050616
7853;716;20050617
716;4510;20050621
4510;12707;20050622
12707;3365;20050623
3365;20645;20050628
20645;3472;20050630
3472;72;20050701
72;3594;20050705
3594;1782;20050714
1782;716;20050715
716;77642;20050719
77642;9127;20050720
9127;1417;20050721
1417;28957;20050725
28957;51528;20050727
51528;87629;20050728
87629;16221;20050729
16221;3601;20050801
3601;2484;20050802
2484;6658;20050803
6658;2327;20050804
2327;4295;20050809
4295;1439;20050812
1439;3579;20050830
3579;72;20050831
72;716;20050905
716;666;20050906
666;1804;20050907
1804;694;20050908
694;14;20050909
14;5033;20050912
5033;7159;20050913
7159;11490;20050916
11490;5405;20050919
5405;72395;20050921
72395;2613;20050923
2613;20968;20050927
20968;5441;20050928
5441;1754;20051013
1754;2012;20051014
2012;1604;20051017
1604;122;20051018
122;702;20051019
702;1360;20051020
1360;258;20051021
258;1439;20051027
1439;1790;20051102
1790;7159;20051103
7159;5154;20051104
5154;42944;20051107
42944;1468;20051110
1468;7;20051115
7;31333;20051117
31333;17417;20051121
17417;258;20051122
258;7;20051123
7;21891;20051125
21891;2047;20051128
2047;4295;20051201
4295;1646;20051202
1646;4080;20051205
4080;38757;20051207
38757;43696;20051208
43696;31376;20051209
31376;45608;20051212
45608;6192;20051213
6192;10638;20051214
10638;3458;20051215
3458;11898;20051216
11898;6443;20051220
6443;5025;20051221
5025;1432;20051223
1432;86;20051227
86;36;20051228
36;19987;20060103
19987;29028;20060104
29028;69152;20060105
69152;22908;20060109
22908;235597;20060110
235597;23566;20060111
23566;236406;20060112
236406;25435;20060113
25435;15098;20060116
15098;2720;20060117
2720;21877;20060118
21877;25571;20060119
25571;14718;20060123
14718;8519;20060124
8519;2878;20060125
2878;4302;20060126
4302;1897;20060127
1897;10022;20060130
10022;7159;20060131
7159;18448;20060202
18448;3579;20060203
3579;537;20060207
537;10380;20060208
10380;20688;20060209
20688;2949;20060210
2949;15112;20060213
15112;4653;20060215
4653;7;20060216
7;1188;20060217
1188;12528;20060222
12528;29336;20060223
29336;759;20060224
759;1446;20060302
1446;10824;20060306
10824;1847;20060308
1847;10001;20060310
10001;5813;20060314
5813;594;20060316
594;208;20060320
208;2305;20060321
2305;573;20060323
573;5999;20060329
5999;1432;20060330
1432;11697;20060404
11697;12191;20060405
12191;4295;20060407
4295;6865;20060410
6865;301;20060411
301;272;20060412
272;44727;20060413
44727;2928;20060420
2928;11139;20060421
11139;2148;20060424
2148;7230;20060425
7230;4832;20060426
