Date;Open;High;Low;Close;Volume
20110531;-0,008;-0,005;-0,008;-0,005;-0,82
20110601;-0,001;0,002;-0,001;0,002;4,545
20110602;0,005;0;0,004;-0,001;0,035
20110603;-0,007;-0,002;-0,007;-0,007;-0,931
20110606;0,007;0,002;0,006;0,006;12,936
20110607;-0,004;-0,003;-0,002;-0,001;-0,715
20110608;0,003;0,002;0,001;0;2,248
20110609;-0,001;-0,001;0;0;0,423
20110610;-0,002;-0,001;-0,001;0;-0,53
20110613;-0,001;-0,002;0;-0,002;-0,677
20110614;-0,001;-0,001;-0,001;-0,001;-0,435
20110615;0,005;0,006;0,005;0,006;0,886
20110616;0,007;0,006;0,007;0,006;-0,209
20110617;0,003;0,003;0,003;0,003;-0,691
20110620;0,002;0,002;0,002;0,002;-0,614
20110621;-0,003;-0,003;-0,003;-0,003;37,082
20110622;0,001;0,001;0,001;0,002;-0,669
20110623;0,006;0,005;0,005;0,005;-0,509
20110624;-0,003;-0,003;-0,002;-0,002;-0,186
20110627;0,002;0,004;0,002;0,004;0,456
20110628;0,004;0,003;0,004;0,003;-0,541
20110629;-0,008;-0,006;-0,008;-0,006;4,024
20110630;0,001;-0,001;0,001;-0,001;0,728
20110701;-0,011;-0,011;-0,011;-0,011;0,301
20110704;0,001;0,001;0,001;0,001;-0,735
20110706;-0,004;0,005;-0,003;0,005;4,041
20110707;0,002;-0,006;0,002;-0,006;0,192
20110708;0,006;0,006;0,001;0,004;-0,306
20110711;0,008;0,014;0,013;0,011;-0,139
20110712;0,011;0,005;0,011;0,009;0,488
20110713;-0,004;-0,005;-0,007;-0,007;1,597
20110714;0,003;0,004;0,006;0,007;-0,991
20110715;-0,001;-0,002;-0,001;-0,002;43,5
20110718;0,006;0,006;0,006;0,006;-0,378
20110719;-0,005;-0,004;-0,005;-0,004;0,5
20110720;-0,005;-0,006;-0,005;-0,006;-0,551
20110721;-0,002;-0,002;-0,002;-0,002;-0,6
20110722;-0,001;0;-0,001;0;5
20110725;0,007;0,005;0,006;0,004;0,359
20110727;0,004;0,005;0,005;0,005;0,279
20110728;-0,005;-0,004;-0,005;-0,005;-0,425
20110729;0,001;-0,001;-0,001;-0,001;-0,007
20110801;-0,003;-0,003;-0,001;-0,001;0,143
20110802;0,008;0,008;0,007;0,007;-0,176
20110803;0;0;0;0;0,161
20110804;0;0;0,002;0,002;-0,415
20110805;-0,007;-0,002;-0,006;-0,002;-0,222
20110808;0,015;0,01;0,015;0,01;-0,061
20110809;0,008;0,008;0,008;0,008;-0,495
20110810;0,017;0,019;0,017;0,019;1,706
20110811;-0,006;-0,007;-0,006;-0,007;-0,499
20110812;-0,004;-0,005;-0,004;-0,005;1,431
20110815;-0,002;0;-0,002;0;0,743
20110816;0,003;0,001;-0,001;-0,003;-0,367
20110817;-0,001;-0,001;0,002;0,002;0,149
20110818;0,009;0,009;0,01;0,01;-0,006
20110819;0;0;0;0;-0,755
20110822;-0,003;-0,001;-0,003;-0,001;2,398
20110823;-0,002;-0,004;-0,006;-0,007;0,378
20110824;0,002;0,002;0,004;0,004;-0,763
20110825;-0,002;-0,002;0;0;1,805
20110830;-0,003;-0,001;-0,003;-0,001;0,176
20110831;-0,004;-0,005;-0,004;-0,005;-0,943
20110902;0,015;0,015;0,015;0,013;16,537
20110905;0,006;0,005;0,006;0,006;-0,082
20110906;0,001;0,001;0;0;-0,319
20110907;-0,008;-0,008;-0,007;-0,007;0,383
20110908;0,012;0,013;0,011;0,011;-0,817
20110909;0,009;0,007;0,009;0,009;4,5
20110912;0,009;0,009;0,01;0,01;-0,306
20110913;-0,003;-0,003;-0,003;-0,003;0,47
20110914;0,015;0,017;0,016;0,018;-0,31
20110916;-0,024;-0,026;-0,026;-0,029;0,611
20110919;0,016;0,016;0,017;0,017;-0,235
20110920;0;0;0,001;0,001;-0,923
20110921;0,017;0,017;0,011;0,011;10,274
20110922;0,013;0,013;0,018;0,018;0,027
20110923;-0,032;-0,032;-0,032;-0,032;0,237
20110926;0,015;0,017;0,016;0,019;-0,342
20110927;-0,008;-0,008;-0,008;-0,008;0,003
20110928;0,013;0,015;0,013;0,014;0,216
20110929;0,003;-0,002;0;-0,003;0,803
20110930;-0,004;-0,003;-0,001;0;-0,186
20111003;-0,005;-0,006;-0,008;-0,009;-0,442
20111004;0;0;0,002;0,002;0,104
20111005;-0,004;-0,004;-0,003;-0,003;-0,707
20111006;0,003;0,003;0,003;0,003;2,275
