Date;Open;High;Low;Close;Volume
19980513;-0,01;-0,01;-0,01;-0,01;-0,633
19980514;-0,029;-0,029;-0,029;-0,029;1,649
19980515;0,003;0,003;0,003;0,003;0,45
19980518;-0,034;-0,034;-0,034;-0,034;-0,764
19980519;-0,031;-0,031;-0,031;-0,031;9,679
19980520;-0,018;-0,018;-0,018;-0,018;0,159
19980521;0,055;0,055;0,055;0,055;-0,783
19980522;0;0;0;0;0,017
19980525;-0,045;-0,045;-0,045;-0,045;0,505
19980526;0,018;0,018;0,018;0,018;-0,71
19980527;-0,007;-0,007;-0,007;-0,007;0,724
19980528;-0,018;-0,018;-0,018;-0,018;0,386
19980529;-0,039;-0,039;-0,039;-0,039;0,816
19980601;0,023;0,023;0,023;0,023;-0,711
19980602;-0,007;-0,007;-0,007;-0,007;0,453
19980603;0,044;0,044;0,044;0,044;-0,106
19980604;-0,053;-0,053;-0,053;-0,053;11,923
19980605;-0,03;-0,03;-0,03;-0,03;0,107
19980608;0,047;0,047;0,047;0,047;-0,911
19980609;-0,086;-0,086;-0,086;-0,086;4,36
19980610;-0,025;-0,025;-0,025;-0,025;-0,655
19980615;-0,1;-0,1;-0,1;-0,1;-0,506
19980616;-0,097;-0,097;-0,097;-0,097;1,596
19980617;0,031;0,031;0,031;0,031;0,443
19980618;-0,02;-0,02;-0,02;-0,02;-0,366
19980619;-0,036;-0,036;-0,036;-0,036;-0,251
19980622;-0,032;-0,032;-0,032;-0,032;1,512
19980623;0,011;0,011;0,011;0,011;-0,301
19980624;-0,005;-0,005;-0,005;-0,005;0,47
19980625;0;0;0;0;-0,416
19980626;0;0;0;0;-0,371
19980629;0,022;0,022;0,022;0,022;0,076
19980630;-0,005;-0,005;-0,005;-0,005;0,159
19980701;0,011;0,011;0,011;0,011;-0,294
19980702;0,021;0,021;0,021;0,021;0,348
19980703;0,005;0,005;0,005;0,005;0,202
19980706;0,01;0,01;0,01;0,01;-0,044
19980707;0,015;0,015;0,015;0,015;0,298
19980708;-0,03;-0,03;-0,03;-0,03;-0,594
19980709;-0,01;-0,01;-0,01;-0,01;-0,168
19980710;-0,098;-0,098;-0,098;-0,098;22,694
19980713;-0,006;-0,006;-0,006;-0,006;-0,659
19980714;0,018;0,018;0,018;0,018;-0,381
19980715;0;0;0;0;0,615
19980716;-0,006;-0,006;-0,006;-0,006;-0,488
19980717;0,006;0,006;0,006;0,006;-0,659
19980720;0;0;0;0;1,928
19980721;-0,029;-0,029;-0,029;-0,029;0,031
19980722;-0,101;-0,101;-0,101;-0,101;-0,516
19980723;-0,097;-0,097;-0,097;-0,097;1,356
19980724;-0,007;-0,007;-0,007;-0,007;0,296
19980727;0,029;0,029;0,029;0,029;-0,547
19980728;-0,014;-0,014;-0,014;-0,014;-0,305
19980729;-0,065;-0,065;-0,065;-0,065;0,031
19980730;-0,101;-0,101;-0,101;-0,101;0,98
19980731;0,009;0,009;0,009;0,009;-0,076
19980803;-0,066;-0,066;-0,066;-0,066;0,058
19980804;0,016;0,016;0,016;0,016;-0,175
19980805;0,099;0,099;0,099;0,099;2,257
19980806;0,016;0,016;0,016;0,016;-0,68
19980807;-0,04;-0,04;-0,04;-0,04;-0,285
19980810;-0,025;-0,025;-0,025;-0,025;-0,77
19980811;-0,05;-0,05;-0,05;-0,05;2,202
19980812;0,016;0,016;0,016;0,016;-0,062
19980813;0;0;0;0;-0,611
19980814;-0,009;-0,009;-0,009;-0,009;3,542
19980817;0,045;0,045;0,045;0,045;-0,64
19980818;0,017;0,017;0,017;0,017;1,276
19980819;-0,025;-0,025;-0,025;-0,025;0,115
19980820;-0,035;-0,035;-0,035;-0,035;-0,455
19980821;-0,043;-0,043;-0,043;-0,043;0,237
19980824;-0,099;-0,099;-0,099;-0,099;-0,534
19980825;0,031;0,031;0,031;0,031;0,02
19980826;-0,025;-0,025;-0,025;-0,025;0,611
19980827;-0,052;-0,052;-0,052;-0,052;0,355
19980828;-0,099;-0,099;-0,099;-0,099;0,32
19980831;0,073;0,073;0,073;0,073;-0,051
19980901;-0,068;-0,068;-0,068;-0,068;-0,337
19980902;0;0;0;0;1,194
19980903;0;0;0;0;1,877
19980904;0,097;0,097;0,097;0,097;-0,567
19980907;0,1;0,1;0,1;0,1;-0,496
19980908;0,101;0,101;0,101;0,101;3,919
19980909;0,089;0,089;0,089;0,089;-0,406
19980910;0,084;0,084;0,084;0,084;1,495
19980911;-0,078;-0,078;-0,078;-0,078;-0,672
19980914;0,059;0,059;0,059;0,059;1,303
19980915;-0,016;-0,016;-0,016;-0,016;-0,806
19980916;-0,032;-0,032;-0,032;-0,032;1,398
19980917;-0,042;-0,042;-0,042;-0,042;0,011
19980918;-0,085;-0,085;-0,085;-0,085;-0,027
19980921;-0,086;-0,086;-0,086;-0,086;-0,822
19980922;0,094;0,094;0,094;0,094;0,093
19980923;0,038;0,038;0,038;0,038;0,552
19980924;-0,064;-0,064;-0,064;-0,064;-0,864
19980925;0,02;0,02;0,02;0,02;5,411
19980928;-0,038;-0,038;-0,038;-0,038;-0,697
19980929;0,06;0,06;0,06;0,06;-0,402
19980930;0;0;0;0;1,7
19981001;-0,075;-0,075;-0,075;-0,075;-0,013
19981002;-0,031;-0,031;-0,031;-0,031;2,132
19981005;0;0;0;0;-0,627
19981006;0;0;0;0;0,141
19981007;0;0;0;0;2,319
19981008;-0,01;-0,01;-0,01;-0,01;-0,911
19981009;-0,021;-0,021;-0,021;-0,021;0,595
19981012;0,07;0,07;0,07;0,07;0,955
19981013;0,005;0,005;0,005;0,005;-0,699
19981014;0;0;0;0;-0,29
19981015;0;0;0;0;-0,142
19981016;-0,091;-0,091;-0,091;-0,091;2,02
19981019;0,094;0,094;0,094;0,094;-0,6
19981020;-0,076;-0,076;-0,076;-0,076;-0,795
19981021;0,077;0,077;0,077;0,077;1,653
19981022;-0,041;-0,041;-0,041;-0,041;0,261
19981023;0,027;0,027;0,027;0,027;2,562
19981026;-0,005;-0,005;-0,005;-0,005;4,434
19981027;0,031;0,031;0,031;0,031;-0,585
19981028;-0,05;-0,05;-0,05;-0,05;0,086
19981029;0;0;0;0;0,487
19981030;-0,064;-0,064;-0,064;-0,064;-0,321
19981102;0,096;0,096;0,096;0,096;-0,317
19981103;0,026;0,026;0,026;0,026;1,164
19981104;-0,02;-0,02;-0,02;-0,02;-0,698
19981105;-0,041;-0,041;-0,041;-0,041;1,335
19981106;-0,021;-0,021;-0,021;-0,021;-0,174
19981109;-0,022;-0,022;-0,022;-0,022;1,262
19981110;0,022;0,022;0,022;0,022;-0,485
19981112;0,055;0,055;0,055;0,055;0,682
19981113;0,021;0,021;0,021;0,021;-0,122
19981116;-0,01;-0,01;-0,01;-0,01;-0,305
19981117;0;0;0;0;0,501
19981118;0;0;0;0;-0,499
19981119;-0,021;-0,021;-0,021;-0,021;-0,684
19981120;-0,1;-0,1;-0,1;-0,1;6,39
19981123;0,099;0,099;0,099;0,099;-0,421
19981124;0,095;0,095;0,095;0,095;12,65
19981125;-0,029;-0,029;-0,029;-0,029;-0,842
19981126;-0,02;-0,02;-0,02;-0,02;-0,448
19981127;-0,031;-0,031;-0,031;-0,031;-0,592
19981130;0,021;0,021;0,021;0,021;3,72
19981201;0,01;0,01;0,01;0,01;-0,49
19981202;0,01;0,01;0,01;0,01;0,127
19981203;0;0;0;0;3,357
19981204;0,04;0,04;0,04;0,04;-0,346
19981207;0,019;0,019;0,019;0,019;2,159
19981208;0;0;0;0;-0,683
19981209;-0,019;-0,019;-0,019;-0,019;-0,718
19981210;-0,029;-0,029;-0,029;-0,029;0,921
19981211;-0,02;-0,02;-0,02;-0,02;0,114
19981214;-0,041;-0,041;-0,041;-0,041;-0,738
19981215;0,021;0,021;0,021;0,021;0,138
19981216;-0,021;-0,021;-0,021;-0,021;2,468
19981217;-0,021;-0,021;-0,021;-0,021;-0,656
19981218;-0,022;-0,022;-0,022;-0,022;3,063
19981221;-0,078;-0,078;-0,078;-0,078;3,536
19981222;0,048;0,048;0,048;0,048;-0,469
19981223;-0,011;-0,011;-0,011;-0,011;-0,436
19981228;0,035;0,035;0,035;0,035;-0,986
19981229;0,045;0,045;0,045;0,045;15,561
19981230;-0,043;-0,043;-0,043;-0,043;1,824
19981231;0,022;0,022;0,022;0,022;-0,907
19990104;0,033;0,033;0,033;0,033;1,933
19990105;-0,021;-0,021;-0,021;-0,021;0,728
19990106;0;0;0;0;1,878
19990107;0,022;0,022;0,022;0,022;0,403
19990108;0,032;0,032;0,032;0,032;0,375
19990111;0,093;0,093;0,093;0,093;0,04
19990112;0,092;0,092;0,092;0,092;1,258
19990113;-0,093;-0,093;-0,093;-0,093;-0,765
19990114;-0,095;-0,095;-0,095;-0,095;0,054
19990115;0,042;0,042;0,042;0,042;-0,552
19990118;0,101;0,101;0,101;0,101;1,837
19990119;0;0;0;0;0,128
19990120;-0,092;-0,092;-0,092;-0,092;-0,871
19990121;0,05;0,05;0,05;0,05;1,112
19990122;-0,048;-0,048;-0,048;-0,048;1,046
19990125;-0,04;-0,04;-0,04;-0,04;-0,028
19990126;0,042;0,042;0,042;0,042;-0,596
19990127;-0,081;-0,081;-0,081;-0,081;-0,403
19990128;0,099;0,099;0,099;0,099;2,989
19990129;-0,01;-0,01;-0,01;-0,01;-0,451
19990201;0,04;0,04;0,04;0,04;-0,021
19990202;0;0;0;0;-0,585
19990203;0;0;0;0;2,233
19990204;0,01;0,01;0,01;0,01;-0,735
19990205;-0,01;-0,01;-0,01;-0,01;0,866
19990208;-0,058;-0,058;-0,058;-0,058;-0,081
19990209;0,072;0,072;0,072;0,072;0,688
19990210;-0,029;-0,029;-0,029;-0,029;1,473
19990211;0,01;0,01;0,01;0,01;-0,605
19990212;0;0;0;0;0,077
19990215;0,01;0,01;0,01;0,01;-0,522
19990216;0,01;0,01;0,01;0,01;-0,198
19990217;-0,019;-0,019;-0,019;-0,019;-0,1
19990218;-0,01;-0,01;-0,01;-0,01;0,057
19990219;0,01;0,01;0,01;0,01;-0,234
19990222;0,02;0,02;0,02;0,02;6,226
19990223;0;0;0;0;-0,132
19990224;-0,058;-0,058;-0,058;-0,058;-0,68
19990225;0;0;0;0;0,753
19990226;-0,01;-0,01;-0,01;-0,01;-0,956
19990301;0,021;0,021;0,021;0,021;7,433
19990302;-0,02;-0,02;-0,02;-0,02;-0,926
19990303;-0,031;-0,031;-0,031;-0,031;10,08
19990304;0,032;0,032;0,032;0,032;-0,368
19990305;0;0;0;0;1,741
19990308;0;0;0;0;-0,476
19990309;0;0;0;0;1,243
19990310;0;0;0;0;-0,194
19990311;-0,01;-0,01;-0,01;-0,01;1,362
19990312;0,01;0,01;0,01;0,01;0,161
19990315;0,021;0,021;0,021;0,021;-0,73
19990316;-0,03;-0,03;-0,03;-0,03;1,542
19990317;0;0;0;0;-0,522
19990318;-0,01;-0,01;-0,01;-0,01;-0,607
19990319;-0,031;-0,031;-0,031;-0,031;3,995
19990322;0;0;0;0;-0,201
19990323;-0,005;-0,005;-0,005;-0,005;0,386
19990324;0,027;0,027;0,027;0,027;-0,379
19990325;-0,032;-0,032;-0,032;-0,032;-0,019
19990326;0;0;0;0;-0,47
19990329;-0,011;-0,011;-0,011;-0,011;1,471
19990330;0,006;0,006;0,006;0,006;-0,476
19990331;0,011;0,011;0,011;0,011;-0,491
19990401;-0,005;-0,005;-0,005;-0,005;-0,226
19990406;0,005;0,005;0,005;0,005;0,611
19990407;0,005;0,005;0,005;0,005;4,258
19990408;-0,005;-0,005;-0,005;-0,005;-0,913
19990409;-0,011;-0,011;-0,011;-0,011;-0,44
19990412;-0,017;-0,017;-0,017;-0,017;4,974
19990413;0,022;0,022;0,022;0,022;-0,687
19990414;-0,022;-0,022;-0,022;-0,022;8,466
19990415;0;0;0;0;-0,188
19990416;-0,09;-0,09;-0,09;-0,09;-0,875
19990419;0,098;0,098;0,098;0,098;5,771
19990420;0,101;0,101;0,101;0,101;10,226
19990421;-0,015;-0,015;-0,015;-0,015;-0,689
19990422;-0,078;-0,078;-0,078;-0,078;-0,543
19990423;0,09;0,09;0,09;0,09;1,397
19990426;0;0;0;0;-0,48
19990427;-0,021;-0,021;-0,021;-0,021;0,4
19990428;0;0;0;0;-0,7
19990429;-0,01;-0,01;-0,01;-0,01;-0,468
19990430;0,042;0,042;0,042;0,042;6,071
19990504;0;0;0;0;-0,435
19990505;0,005;0,005;0,005;0,005;0,191
19990506;0,035;0,035;0,035;0,035;1,534
19990507;0,01;0,01;0,01;0,01;-0,466
19990510;0,01;0,01;0,01;0,01;0,376
19990511;0,019;0,019;0,019;0,019;-0,307
19990512;0,038;0,038;0,038;0,038;1,345
19990513;0,007;0,007;0,007;0,007;-0,243
19990514;-0,043;-0,043;-0,043;-0,043;0,032
19990517;-0,066;-0,066;-0,066;-0,066;-0,548
19990518;0;0;0;0;0,415
19990519;0,03;0,03;0,03;0,03;-0,545
19990520;0,02;0,02;0,02;0,02;-0,13
19990521;-0,01;-0,01;-0,01;-0,01;-0,09
19990524;-0,039;-0,039;-0,039;-0,039;-0,267
19990525;0,05;0,05;0,05;0,05;0,566
19990526;0,029;0,029;0,029;0,029;1,137
19990527;-0,009;-0,009;-0,009;-0,009;-0,387
19990528;-0,047;-0,047;-0,047;-0,047;3,067
19990531;0,01;0,01;0,01;0,01;-0,863
19990601;-0,034;-0,034;-0,034;-0,034;0,773
19990602;0,005;0,005;0,005;0,005;-0,074
19990607;0,03;0,03;0,03;0,03;1,895
19990608;-0,01;-0,01;-0,01;-0,01;-0,47
19990609;0,02;0,02;0,02;0,02;0,214
19990610;0,029;0,029;0,029;0,029;0,002
19990611;0,045;0,045;0,045;0,045;1,365
19990614;0,036;0,036;0,036;0,036;-0,212
19990615;0,017;0,017;0,017;0,017;-0,309
19990616;-0,075;-0,075;-0,075;-0,075;-0,541
19990617;0,009;0,009;0,009;0,009;1,135
19990618;0,053;0,053;0,053;0,053;-0,027
19990621;-0,041;-0,041;-0,041;-0,041;-0,276
19990622;-0,027;-0,027;-0,027;-0,027;0,006
19990623;-0,028;-0,028;-0,028;-0,028;0,109
19990624;0,038;0,038;0,038;0,038;0,045
19990625;-0,028;-0,028;-0,028;-0,028;-0,596
19990628;0,01;0,01;0,01;0,01;0,904
19990629;-0,009;-0,009;-0,009;-0,009;-0,202
19990630;-0,038;-0,038;-0,038;-0,038;-0,237
19990701;0,03;0,03;0,03;0,03;0,927
19990702;-0,038;-0,038;-0,038;-0,038;-0,288
19990705;0,02;0,02;0,02;0,02;1,268
19990706;-0,029;-0,029;-0,029;-0,029;-0,561
19990707;0,03;0,03;0,03;0,03;0,121
19990708;0,02;0,02;0,02;0,02;0,155
19990709;0;0;0;0;-0,556
19990712;0,048;0,048;0,048;0,048;3,735
19990713;-0,046;-0,046;-0,046;-0,046;-0,461
19990714;-0,019;-0,019;-0,019;-0,019;-0,124
19990715;0,029;0,029;0,029;0,029;-0,649
19990716;-0,038;-0,038;-0,038;-0,038;0,055
19990719;0,03;0,03;0,03;0,03;0,508
19990720;-0,01;-0,01;-0,01;-0,01;1,144
19990721;-0,019;-0,019;-0,019;-0,019;0,256
19990722;-0,02;-0,02;-0,02;-0,02;-0,752
19990723;0,04;0,04;0,04;0,04;1,639
19990726;-0,019;-0,019;-0,019;-0,019;-0,462
19990727;0,01;0,01;0,01;0,01;-0,358
19990728;-0,01;-0,01;-0,01;-0,01;0,451
19990729;0,02;0,02;0,02;0,02;-0,165
19990730;0,01;0,01;0,01;0,01;1,157
19990802;0,019;0,019;0,019;0,019;1,623
19990803;0,009;0,009;0,009;0,009;-0,112
19990804;0;0;0;0;-0,623
19990805;0,009;0,009;0,009;0,009;1,205
19990806;0,009;0,009;0,009;0,009;1,456
19990809;0,009;0,009;0,009;0,009;-0,688
19990810;0,034;0,034;0,034;0,034;0,952
19990811;0,018;0,018;0,018;0,018;0,809
19990812;0,034;0,034;0,034;0,034;0,146
19990813;0,008;0,008;0,008;0,008;-0,387
19990816;0,099;0,099;0,099;0,099;-0,022
19990817;0,038;0,038;0,038;0,038;0,013
19990818;0,022;0,022;0,022;0,022;5,025
19990819;-0,014;-0,014;-0,014;-0,014;-0,844
19990820;-0,072;-0,072;-0,072;-0,072;0,073
19990823;-0,031;-0,031;-0,031;-0,031;-0,277
19990824;0,032;0,032;0,032;0,032;0,56
19990825;0,008;0,008;0,008;0,008;-0,59
19990826;0,023;0,023;0,023;0,023;1,048
19990827;0,023;0,023;0,023;0,023;-0,71
19990830;0,022;0,022;0,022;0,022;1,309
19990831;0;0;0;0;0,498
19990901;0;0;0;0;0,208
19990902;0;0;0;0;-0,442
19990903;-0,014;-0,014;-0,014;-0,014;-0,178
19990906;0,015;0,015;0,015;0,015;0,138
19990907;-0,007;-0,007;-0,007;-0,007;0,687
19990908;0,007;0,007;0,007;0,007;-0,294
19990909;-0,036;-0,036;-0,036;-0,036;0,038
19990910;0;0;0;0;-0,097
19990913;0,015;0,015;0,015;0,015;-0,771
19990914;0;0;0;0;6,525
19990915;-0,007;-0,007;-0,007;-0,007;-0,32
19990916;-0,096;-0,096;-0,096;-0,096;-0,663
19990917;0,049;0,049;0,049;0,049;0,617
19990920;-0,008;-0,008;-0,008;-0,008;0,2
19990921;-0,039;-0,039;-0,039;-0,039;-0,177
19990922;-0,096;-0,096;-0,096;-0,096;-0,422
19990923;-0,009;-0,009;-0,009;-0,009;1,461
19990924;-0,018;-0,018;-0,018;-0,018;-0,291
19990927;0,009;0,009;0,009;0,009;-0,643
19990928;0,025;0,025;0,025;0,025;1,136
19990929;0,009;0,009;0,009;0,009;-0,357
19990930;0,018;0,018;0,018;0,018;-0,252
19991001;0,044;0,044;0,044;0,044;-0,282
19991004;0,013;0,013;0,013;0,013;1,106
19991005;0,012;0,012;0,012;0,012;0,593
19991006;0;0;0;0;0,407
19991007;0,012;0,012;0,012;0,012;-0,684
19991008;0;0;0;0;1
19991011;0,004;0,004;0,004;0,004;0,82
19991012;0,008;0,008;0,008;0,008;-0,687
19991013;-0,008;-0,008;-0,008;-0,008;0,398
19991014;0;0;0;0;-0,077
19991015;-0,004;-0,004;-0,004;-0,004;-0,726
19991018;-0,045;-0,045;-0,045;-0,045;2,819
19991019;0,017;0,017;0,017;0,017;-0,587
19991020;0,008;0,008;0,008;0,008;-0,176
19991021;0,021;0,021;0,021;0,021;0,7
19991022;-0,02;-0,02;-0,02;-0,02;0,331
19991025;-0,008;-0,008;-0,008;-0,008;-0,291
19991026;0,008;0,008;0,008;0,008;0,379
19991027;0,008;0,008;0,008;0,008;-0,132
19991028;0,008;0,008;0,008;0,008;0,296
19991029;0,008;0,008;0,008;0,008;-0,387
19991102;0,008;0,008;0,008;0,008;0,391
19991103;0,008;0,008;0,008;0,008;-0,173
19991104;0,004;0,004;0,004;0,004;0,867
19991105;-0,008;-0,008;-0,008;-0,008;1,863
19991108;-0,044;-0,044;-0,044;-0,044;-0,919
19991109;0,021;0,021;0,021;0,021;1,851
19991110;0,016;0,016;0,016;0,016;-0,001
19991115;0,008;0,008;0,008;0,008;-0,133
19991116;0,012;0,012;0,012;0,012;0,013
19991117;0;0;0;0;0,1
19991118;0;0;0;0;1,333
19991119;0,008;0,008;0,008;0,008;-0,744
19991122;0,004;0,004;0,004;0,004;0,871
19991123;0;0;0;0;-0,119
19991124;0,004;0,004;0,004;0,004;-0,491
19991125;0,054;0,054;0,054;0,054;3,608
19991126;0,022;0,022;0,022;0,022;0,332
19991129;-0,043;-0,043;-0,043;-0,043;-0,889
19991130;0,068;0,068;0,068;0,068;9,658
19991201;0,069;0,069;0,069;0,069;-0,337
19991202;-0,097;-0,097;-0,097;-0,097;-0,767
19991203;0,093;0,093;0,093;0,093;1,617
19991206;-0,072;-0,072;-0,072;-0,072;-0,694
19991207;0,034;0,034;0,034;0,034;0,673
19991208;-0,033;-0,033;-0,033;-0,033;-0,386
19991209;0;0;0;0;0,617
19991210;0;0;0;0;-0,714
19991213;0,034;0,034;0,034;0,034;0,654
19991214;0;0;0;0;1,607
19991215;-0,061;-0,061;-0,061;-0,061;-0,714
19991216;0;0;0;0;1,421
19991217;0,044;0,044;0,044;0,044;-0,678
19991220;0,012;0,012;0,012;0,012;2,453
19991221;-0,054;-0,054;-0,054;-0,054;1,359
19991222;0,026;0,026;0,026;0,026;-0,783
19991223;0,004;0,004;0,004;0,004;0,377
19991227;0,022;0,022;0,022;0,022;0,343
19991228;-0,021;-0,021;-0,021;-0,021;-0,067
19991229;0,022;0,022;0,022;0,022;0,94
20000103;0,012;0,012;0,012;0,012;-0,337
20000104;-0,033;-0,033;-0,033;-0,033;0,215
20000105;-0,029;-0,029;-0,029;-0,029;-0,537
20000106;0,015;0,015;0,015;0,015;0,171
20000107;0,015;0,015;0,015;0,015;-0,379
20000110;0,034;0,034;0,034;0,034;4,373
20000111;0;0;0;0;0,308
20000112;-0,033;-0,033;-0,033;-0,033;-0,761
20000113;0;0;0;0;-0,515
20000114;0,027;0,027;0,027;0,027;0,323
20000117;-0,026;-0,026;-0,026;-0,026;1,026
20000118;0;0;0;0;-0,454
20000119;-0,036;-0,036;-0,036;-0,036;-0,094
20000120;0,03;0,03;0,03;0,03;0,689
20000121;-0,018;-0,018;-0,018;-0,018;0,232
20000124;0,018;0,018;0,018;0,018;-0,687
20000125;-0,022;-0,022;-0,022;-0,022;1,71
20000126;-0,004;-0,004;-0,004;-0,004;-0,596
20000127;-0,007;-0,007;-0,007;-0,007;-0,02
