Date;Open;High;Low;Close;Volume
20090728;0,033;0,007;0,015;0,01;-0,256
20090729;0,007;0,002;0,018;0,007;0,843
20090730;0,005;0,007;0,002;0,002;-0,267
20090731;0;-0,005;-0,012;0;2,893
20090803;0,022;0,022;0,022;0,02;0,146
20090804;0,002;0,002;0,012;0;0,137
20090805;-0,012;-0,005;-0,007;-0,012;-0,917
20090806;0,002;-0,002;-0,017;0,007;5,935
20090807;0;-0,002;-0,007;-0,034;-0,878
20090810;-0,024;-0,019;-0,08;-0,03;3,319
20090811;-0,032;-0,032;0,041;-0,003;0,033
20090812;-0,01;-0,015;0;-0,005;-0,579
20090813;0;0,015;-0,003;0;0,181
20090814;0,008;0,013;0,005;0,008;0,651
20090817;0;-0,02;-0,005;-0,005;-0,852
20090818;-0,028;-0,018;-0,036;-0,008;7,087
20090819;0,018;0,013;0,032;0,013;-0,726
20090820;0,005;0,036;0,016;0,036;-0,066
20090821;0,018;0,025;0,023;0,015;-0,05
20090824;0,033;-0,01;-0,003;-0,022;0,096
20090825;-0,015;-0,015;-0,003;-0,015;2,086
20090826;-0,01;-0,005;-0,008;0,005;-0,823
20090827;0;-0,003;0,013;0,008;2,311
20090828;0;0,005;0,003;0;0,081
20090831;0,007;0;-0,015;0;-0,585
20090901;-0,01;-0,01;0;-0,005;0,206
20090902;-0,018;-0,013;-0,048;-0,015;1,598
20090903;-0,023;0,003;0,027;0,008;-0,467
20090904;0,039;0,008;0,023;0,003;-0,701
20090907;-0,028;0,01;-0,013;0,01;2,454
