Date;Open;High;Low;Close;Volume
20120604;-0,019;-0,019;-0,061;-0,028;0,619
20120605;-0,096;-0,096;-0,055;-0,056;-0,097
20120606;-0,042;-0,012;-0,038;0,001;24,025
20120608;0,013;0;0,056;0;-0,508
20120611;0,019;0,07;0,019;0,07;-0,967
20120612;0,07;0,048;0,07;0,044;1,665
20120613;0,046;0,04;0,032;0,009;0,774
20120614;-0,008;-0,043;0,006;-0,01;-0,797
20120615;0,038;0,034;-0,006;0;0,437
20120618;0,059;0,059;-0,056;-0,01;0,631
20120619;-0,088;-0,083;0,059;0,014;-0,886
20120620;0,018;0,013;0,008;0,013;-0,744
20120621;-0,007;-0,007;-0,009;-0,027;-0,973
20120622;-0,022;-0,019;-0,035;-0,027;2753,667
20120625;-0,025;-0,028;-0,006;-0,014;-0,865
20120626;-0,001;-0,001;-0,02;-0,02;1,496
20120627;-0,014;-0,014;-0,044;-0,021;1,174
20120628;-0,035;-0,035;-0,009;-0,033;-0,79
20120629;-0,036;0,033;0;0,075;5,489
20120702;0,036;-0,012;0,001;-0,029;-0,229
20120703;0,037;0,1;0,077;0,119;-0,421
20120704;0,089;0,005;0;-0,064;-0,449
20120705;-0,042;-0,022;0,015;0;-0,419
20120706;0,019;-0,001;-0,014;0,028;0,024
20120709;-0,071;-0,033;-0,012;-0,014;-0,912
20120710;0,041;0,001;-0,003;0,001;6,113
20120711;-0,034;0,006;0,009;0,006;1,02
20120712;0,038;-0,003;0,003;-0,02;-0,658
20120713;-0,033;0,011;0,001;-0,003;1,906
20120716;0,049;0,003;-0,001;-0,014;-0,073
20120717;-0,025;-0,025;0;0,017;0,194
20120718;-0,006;0,012;0,017;0,019;0
20120719;0,001;-0,004;0,001;-0,004;-0,334
20120720;0,014;0;0,014;0;-0,999
20120723;0,002;0,002;0,002;0,002;0
20120724;-0,001;-0,001;-0,001;-0,001;0
20120725;-0,016;-0,016;-0,034;-0,016;1130
20120726;0,011;0,011;0;0;0,381
20120727;-0,025;-0,005;0,005;0;-0,563
20120731;-0,003;-0,01;-0,014;-0,003;0,031
20120801;-0,012;-0,02;-0,004;-0,02;0,424
20120802;-0,006;-0,006;-0,067;-0,047;3,099
20120803;-0,009;-0,008;0,038;0,007;0,648
20120806;-0,033;-0,021;-0,024;-0,012;-0,765
20120807;0,023;0,004;0,032;0,019;-0,954
20120808;-0,001;-0,001;-0,043;-0,042;29,507
20120809;-0,045;-0,045;-0,051;-0,052;1,66
20120810;-0,049;-0,049;-0,023;-0,023;-0,61
20120813;-0,031;-0,03;-0,018;-0,01;-0,084
20120814;0,001;0;-0,013;-0,021;0,14
20120816;-0,041;-0,017;-0,025;0,011;1,348
20120817;0,041;0,042;0,053;0,042;-0,596
20120820;0,029;0,039;0,029;0,039;-0,009
20120821;0,047;0,028;0,047;0,026;-0,37
20120822;0,018;0,046;0,018;0,034;-0,252
20120823;0,033;-0,013;0,029;-0,003;-0,998
20120824;-0,003;-0,003;-0,024;-0,009;715
20120827;-0,03;-0,012;-0,006;-0,003;-0,051
20120828;0,019;0;0,003;-0,015;-0,999
20120829;0;0;0,012;0,016;499,5
20120830;-0,028;0,003;-0,041;0;-0,518
20120831;0,028;-0,003;0,015;-0,03;-0,892
20120903;0;0;0,022;0,022;12,288
20120904;-0,015;-0,015;-0,006;-0,006;-0,815
20120905;0;0;-0,047;-0,044;9,43
20120906;-0,009;0,015;0,03;0,061;1,313
20120907;0,028;0,007;0,038;0,007;-0,954
20120910;0,01;0,007;0,003;0,007;0,22
20120911;0;0;0,002;-0,005;0,727
20120912;-0,002;-0,002;-0,009;-0,01;0,316
20120913;-0,005;-0,005;-0,033;0;1,767
20120914;-0,003;-0,003;0,019;-0,014;3,844
20120917;-0,018;-0,018;-0,019;-0,007;-0,944
20120918;-0,003;0,022;0;0,007;3,158
20120919;-0,012;0,006;0,004;0,025;-0,172
20120920;0,041;-0,002;0,03;-0,01;-0,938
20120921;-0,034;0,001;-0,024;0,01;8,984
20120924;0,025;-0,01;0,022;-0,013;-0,997
20120925;-0,003;-0,001;0;0,002;7570,5
20120926;0,017;0,014;-0,012;-0,015;-0,073
20120927;-0,019;-0,001;0,009;0,028;-0,559
20120928;0,02;0,009;0,02;0,009;4,747
20121001;0,016;0,084;0,014;0,048;-0,703
20121002;0,045;-0,027;0,028;-0,014;-0,925
20121003;-0,02;-0,014;-0,003;0,005;2,158
20121004;0,02;0,034;0,023;0,034;-0,424
20121005;0,015;0,01;-0,014;0,01;103,27
20121008;0,014;-0,001;0,014;-0,028;-0,99
20121009;-0,006;-0,006;-0,051;-0,029;2,143
20121010;-0,036;-0,036;-0,036;-0,029;-0,394
20121011;-0,043;-0,043;0,011;-0,001;0,393
20121012;0,006;0,021;-0,001;0,022;18,589
20121015;0,008;-0,007;0,028;-0,015;-0,955
20121016;0,015;0,015;-0,024;-0,015;5,621
20121017;-0,021;-0,021;-0,006;-0,004;-0,767
20121018;-0,038;-0,021;-0,022;-0,01;-0,283
20121019;-0,018;-0,036;-0,102;-0,054;7,907
20121022;-0,008;-0,004;0,093;0,016;-0,555
20121023;-0,002;-0,006;-0,045;-0,04;-0,94
20121024;-0,042;-0,035;-0,008;-0,01;1,562
20121025;-0,007;-0,013;-0,025;0,003;-0,796
20121026;-0,004;-0,004;0,033;-0,003;0,649
20121029;0,005;0,005;-0,033;-0,016;1,782
20121030;-0,011;-0,011;0;-0,001;-0,781
20121031;-0,011;-0,011;-0,007;-0,021;0,578
20121102;-0,001;-0,001;-0,046;-0,037;4,665
20121105;-0,056;-0,056;-0,001;-0,012;-0,892
20121106;-0,023;-0,023;-0,073;-0,036;4,387
20121107;-0,037;-0,037;-0,04;-0,038;1,013
20121108;-0,035;-0,035;0,008;-0,008;-0,81
20121109;0,012;0,012;0,025;0;0,024
20121112;-0,008;-0,008;-0,016;0,003;-0,408
20121113;0,004;0,004;0,016;-0,003;-0,763
20121114;-0,036;-0,003;-0,052;-0,052;14,837
20121115;-0,051;-0,075;-0,064;-0,026;-0,451
20121116;0,001;-0,002;0;0,004;2,165
20121119;0,003;0,021;0,044;0,017;-0,571
20121120;0,019;-0,003;-0,042;-0,047;-0,08
20121121;-0,047;-0,047;-0,027;-0,013;-0,142
20121122;-0,043;-0,031;-0,028;-0,018;3,85
20121123;-0,002;-0,014;-0,038;-0,056;-0,37
20121126;-0,042;-0,028;0,01;0,015;0,247
20121127;0,015;0;-0,006;0;-0,807
