Date;Open;High;Low;Close;Volume
20090831;0;-0,009;0,003;-0,003;0,214
20090901;-0,016;-0,029;-0,072;-0,064;1,651
20090902;-0,056;-0,033;-0,046;-0,014;-0,664
20090903;-0,003;-0,01;0,03;-0,003;-0,319
20090904;0,024;0,007;0;-0,031;0,313
20090907;-0,048;0,02;-0,029;0,036;1,461
20090908;0,025;0,013;0,037;-0,028;-0,174
20090909;-0,017;-0,036;0,007;0,039;-0,996
20090910;0,028;-0,01;-0,007;-0,014;53,392
20090911;0;0;0,029;0;-0,448
20090914;0,014;0,014;-0,059;-0,01;1,378
20090915;-0,061;-0,048;-0,022;-0,073;4,305
20090916;0,025;0,011;-0,019;0;-0,88
20090917;-0,064;-0,018;0;-0,004;0,837
20090918;-0,004;-0,014;-0,038;0,038;1,51
20090921;0,049;0,047;-0,012;-0,051;0,274
20090922;-0,079;-0,094;-0,036;-0,019;0,729
20090923;-0,008;0,027;0,05;0,035;-0,818
20090924;0,047;0,004;0,012;-0,015;-0,317
20090925;-0,034;-0,041;-0,012;-0,019;1,139
20090928;-0,008;-0,012;-0,02;-0,031;-0,443
20090929;-0,028;0,024;0,008;0,012;0,157
20090930;0,02;-0,015;0,004;0,012;-0,432
20091001;0,016;0;-0,024;-0,04;0,798
20091002;-0,047;0,07;-0,008;0,123;2,972
20091005;0,127;0,069;0,096;-0,037;0,046
20091006;-0,018;-0,061;0;0,034;-0,508
20091007;0,004;-0,011;-0,049;-0,07;-0,721
20091008;-0,059;-0,011;0,02;0,02;-0,122
20091009;0,051;0,015;0,039;0,043;1,101
20091012;0,011;0,007;0;0,022;0,969
20091013;0,015;0,011;0;0,011;-0,555
20091014;-0,018;-0,022;0;-0,022;-0,868
20091015;-0,019;0,011;-0,034;0,011;7,523
20091016;-0,034;-0,011;0;-0,018;-0,885
20091019;0,051;0,011;0,051;0,019;1,741
20091020;0,015;0;-0,022;-0,011;4,401
20091021;-0,029;-0,018;-0,027;-0,033;0,191
20091022;-0,023;0,019;-0,004;0,046;-0,31
20091023;0,031;-0,004;0,024;-0,044;-0,437
20091026;0;-0,015;-0,004;0,019;-0,229
20091027;0,004;-0,007;-0,008;0;0,514
20091028;-0,045;-0,004;-0,008;-0,004;-0,986
20091029;0,039;0;-0,012;-0,052;147,232
20091030;-0,049;-0,007;-0,004;0,012;-0,441
20091102;0,02;-0,004;0,024;0,031;-0,375
20091103;0,023;0,038;0,016;0,03;0,936
20091104;0,023;0,018;0,027;0,026;0,781
20091105;0,033;0,057;0,037;0,054;-0,11
20091106;0,054;0,051;0,047;0,054;0,476
20091109;0,054;0,065;0,058;0,048;0,072
20091110;0,065;0,158;0,023;0,175;0,657
20091112;0,152;0,086;0,19;0,081;0,1
20091113;0,103;0,012;0,064;0,012;-0,344
20091116;0,002;0,069;0,008;0,074;0,04
20091117;0,062;0,033;0,079;0,024;-0,269
20091118;-0,013;-0,05;-0,034;-0,087;-0,615
20091119;-0,093;-0,027;-0,05;-0,007;-0,073
20091120;0,053;0,026;0,053;0,036;-0,042
20091123;0,029;0,055;0,029;0,065;1,508
20091124;0,062;-0,011;0,007;-0,026;-0,544
20091125;-0,028;-0,007;-0,011;0,013;0,665
20091126;0,009;-0,004;0,012;-0,013;-0,529
20091127;-0,067;-0,009;-0,034;0,004;-0,633
20091130;0,071;0;0,036;0;0,835
20091201;-0,033;0;0;0;1,84
20091203;0,011;-0,002;0,002;-0,024;-0,757
20091204;-0,005;-0,024;-0,041;-0,018;0,052
20091207;-0,002;0,071;0,029;0,088;1,528
20091208;0,069;-0,004;0,047;-0,026;-0,42
20091209;-0,026;-0,026;-0,009;-0,015;-0,042
20091210;0;0,004;0,009;0,004;-0,408
20091211;0,007;0,125;0,018;0,077;15,455
20091214;0,092;0;0,037;0,031;-0,729
20091215;0,026;0,008;0,011;-0,04;0,766
20091216;-0,096;-0,015;-0,033;0,058;-0,781
20091217;0,095;-0,004;0,039;-0,02;-0,03
20091218;-0,018;-0,016;-0,019;-0,01;-0,264
20091221;-0,038;-0,004;-0,015;-0,012;-0,593
20091222;0,01;-0,016;0,004;-0,008;2,043
20091223;-0,049;0,008;-0,015;0,019;0,406
20091228;0,067;0,012;0,046;-0,024;0,255
20091229;0,004;-0,012;-0,012;0,019;-0,423
20091230;-0,028;-0,02;-0,019;-0,022;0,163
20091231;-0,031;0,012;-0,054;0,021;3,04
20100104;0,032;-0,01;0,054;-0,029;-0,849
20100105;-0,021;-0,031;-0,09;-0,109;8,057
20100106;-0,098;-0,098;-0,068;-0,002;-0,154
20100107;-0,019;0,021;0,043;0,024;-0,758
20100108;0,01;0;0,019;-0,007;-0,426
20100111;0,007;0,016;0,007;0,014;2,253
20100112;0,038;0,03;0,005;0;-0,276
20100113;0,014;-0,011;0;0,014;-0,565
20100114;-0,007;-0,013;0;-0,011;0,288
20100115;-0,005;-0,005;-0,021;-0,011;1,018
20100118;-0,023;-0,023;0,005;-0,032;-0,88
20100119;-0,033;-0,002;-0,007;0,012;2,73
20100120;0,019;0,014;0,002;0,019;-0,592
20100121;-0,002;-0,014;-0,002;-0,009;0,267
20100122;0,005;-0,007;-0,005;-0,009;-0,463
20100125;-0,005;0;-0,019;-0,007;1,667
20100126;-0,002;-0,009;-0,012;-0,012;1,157
20100127;-0,014;-0,005;0,012;0,012;-0,868
20100128;-0,007;0,024;0,005;-0,031;9,469
20100129;0,015;-0,026;-0,012;0,012;-0,64
20100201;-0,021;-0,014;0,02;0,002;-0,964
20100202;-0,024;0;-0,024;0;31,132
20100203;0,028;0,01;0,028;0,01;-0,155
20100204;0,015;0,007;-0,017;-0,002;0,999
20100205;-0,017;-0,024;-0,052;-0,017;-0,749
20100208;0,012;0,012;0,031;-0,007;0,965
20100209;-0,012;-0,012;0,015;0,007;-0,949
20100210;-0,012;0,007;-0,002;0,002;18,425
20100211;0,01;-0,01;0,022;-0,002;-0,812
20100212;-0,022;-0,002;-0,022;-0,002;-0,56
20100215;0;0,002;-0,002;0;3,833
20100216;-0,002;-0,002;-0,01;-0,02;4,106
20100217;0,018;-0,002;-0,013;0;-0,44
20100218;-0,015;0,054;0,013;0,062;3,111
20100219;0,048;0,089;0,061;0,066;0,229
20100222;0,098;0,021;0,064;-0,009;-0,6
20100223;-0,022;0;-0,002;0,024;0,341
20100224;0,018;-0,008;0,004;0,009;-0,683
20100225;0,004;-0,017;-0,04;-0,054;3,897
20100226;-0,08;-0,032;-0,033;0,005;-0,524
20100301;0,078;0,013;0,036;-0,025;-0,671
20100302;-0,046;-0,046;-0,014;0,009;0,7
20100303;0,018;0,021;-0,033;-0,035;0,405
20100304;-0,052;-0,05;0,002;-0,01;-0,951
20100305;-0,012;0,005;-0,029;-0,024;129,722
20100308;-0,022;-0,017;0,018;0,02;-0,939
20100309;0,012;-0,014;-0,034;-0,034;0,324
20100310;-0,034;-0,007;-0,026;-0,023;5,398
20100311;-0,038;0,005;0;0,038;0,912
20100312;0,065;0,024;0,034;0,037;-0,947
20100315;0,025;0,012;0,028;0,01;3,347
20100316;0,019;0;-0,057;-0,08;8,906
20100317;-0,089;-0,059;-0,008;0;-0,616
20100318;0,008;-0,025;-0,005;0;-0,718
20100319;0,003;0,003;0,019;0;-0,957
20100322;-0,003;-0,003;-0,023;-0,015;12,94
20100323;-0,003;-0,003;-0,04;-0,036;2,49
20100324;-0,049;-0,049;-0,042;-0,043;-0,205
20100325;-0,043;-0,027;-0,046;0,017;2,16
20100326;0,014;0,05;0,058;-0,031;-0,621
20100329;-0,028;-0,071;-0,054;-0,006;-0,475
20100330;-0,02;0,02;0,036;0,023;-0,728
20100331;0,035;-0,008;-0,006;-0,028;3,848
20100401;-0,014;-0,017;-0,038;0;0,881
20100406;-0,017;-0,014;0;-0,043;-0,518
20100407;-0,041;-0,006;0;0,006;-0,501
20100408;0,009;-0,029;-0,028;-0,009;0,176
20100409;-0,006;0,009;0,003;-0,018;0,924
20100412;-0,045;-0,036;-0,013;0;-0,85
20100413;0,025;0,04;0,025;0,028;12,463
20100414;0,031;-0,009;0,015;-0,003;-0,832
20100415;-0,006;-0,006;-0,015;-0,003;0,443
20100416;-0,015;-0,003;0,006;0;-0,852
20100419;0,012;0;-0,012;-0,006;2,401
20100420;-0,006;0,006;0;0,012;-0,704
20100421;0,006;0,012;0,012;0,012;10,098
20100422;0,021;0,092;0,037;0,057;3,109
20100423;0,062;-0,019;0,039;-0,006;-0,828
20100426;0,006;0,006;-0,014;0,008;0,086
20100427;-0,019;-0,025;-0,043;-0,073;3,291
20100428;-0,079;-0,079;-0,1;-0,045;-0,409
20100429;-0,052;0,009;0,037;0,032;-0,805
20100430;0,058;-0,006;0,023;0;-0,251
20100504;-0,064;-0,015;-0,032;-0,012;-0,265
20100505;0,01;-0,006;-0,013;-0,019;4,763
20100506;-0,019;-0,034;-0,053;-0,025;0,451
20100507;-0,04;-0,016;-0,018;-0,013;-0,401
20100510;0,045;0,026;0,071;0;0,43
20100511;-0,003;-0,016;-0,057;-0,059;2,151
20100512;-0,017;-0,026;-0,025;0,046;-0,916
20100513;0,003;0;0,043;-0,02;0,199
20100514;-0,01;-0,01;-0,028;-0,024;-0,039
20100517;-0,047;-0,044;-0,029;-0,011;3,886
20100518;-0,021;-0,004;0,011;-0,014;-0,744
20100519;-0,011;-0,007;-0,044;0;-0,438
20100520;-0,022;-0,032;-0,03;-0,058;3,4
20100521;-0,049;0,004;-0,008;0,031;-0,201
20100524;0,087;0,015;0,043;0,015;-0,487
20100525;-0,029;0,055;-0,004;0,055;0,546
20100526;0,082;0,072;0,057;0,066;0,839
20100527;0,076;0,013;0,043;-0,036;-0,076
20100528;-0,016;-0,029;0,007;-0,017;-0,857
20100531;-0,049;-0,023;-0,024;0,021;0,839
20100601;0,027;0,003;0,018;-0,017;2,541
20100602;-0,03;-0,003;-0,017;0,02;-0,85
20100604;0,021;0;0,018;-0,03;8,144
20100607;-0,037;-0,023;-0,055;-0,024;-0,677
20100608;-0,046;-0,031;-0,026;-0,057;-0,314
20100609;-0,015;-0,032;-0,015;0,007;0,292
20100610;-0,026;-0,018;-0,038;0;0,714
20100611;-0,004;-0,011;0,028;-0,011;-0,981
20100614;0,023;0,053;0;0,019;54,911
20100615;0,038;0,029;0,038;0,015;-0,479
20100616;-0,004;-0,024;0,019;0,018;-0,359
20100617;0,022;0,05;0,022;0,05;1,067
20100618;0,05;0,007;-0,032;-0,058;-0,078
20100621;-0,01;-0,017;-0,007;-0,025;-0,496
20100622;-0,079;-0,031;-0,019;0,004;0,19
20100623;-0,015;-0,014;-0,053;-0,074;1,8
20100624;-0,057;-0,039;-0,1;0,068;0,395
20100625;-0,024;-0,022;0,071;-0,037;-0,879
20100628;0,045;-0,015;-0,008;0;4,235
20100629;-0,059;-0,019;0;-0,05;-0,329
20100630;-0,017;-0,04;-0,05;-0,069;0,31
20100701;-0,097;-0,07;-0,066;-0,044;1,948
20100702;0,038;0,181;0,038;0,165;1,942
20100705;0,149;-0,015;0,054;-0,012;-0,025
20100706;-0,016;0,004;0,073;0,052;-0,743
20100707;0,056;0,098;0,048;0,019;1,722
20100708;0,057;-0,017;0,031;0,052;-0,457
20100709;0,018;-0,004;0,026;-0,004;-0,599
20100712;0,004;0,088;0;0,082;1,835
20100713;0,102;0,084;0,069;-0,016;1,799
20100714;-0,045;-0,069;-0,02;0,017;-0,52
20100715;-0,01;-0,006;0;0,016;-0,41
20100716;0,037;-0,006;0;-0,061;0,636
20100719;-0,065;-0,058;-0,024;-0,014;-0,858
20100720;-0,003;0,003;-0,053;0,01;3,256
20100721;-0,007;0,024;0,063;0,014;-0,495
20100722;0,035;-0,003;-0,004;-0,003;-0,382
20100723;-0,003;0,027;0,032;0,02;2,713
20100726;0,014;-0,003;0,017;0,01;-0,633
20100727;0,01;-0,003;-0,03;-0,017;0,358
20100728;-0,01;-0,017;-0,007;-0,034;-0,665
20100729;-0,02;-0,017;-0,024;-0,014;1,088
20100730;-0,031;-0,007;0,004;0,028;-0,612
20100802;0,025;0,027;0,014;-0,021;0,958
20100803;0;0,007;-0,014;0,056;14,083
20100804;0,034;0,06;0,053;0,03;0,102
20100805;0,05;0;0,037;0,029;-0,763
20100806;0,003;0;-0,003;-0,031;-0,573
20100809;-0,025;-0,028;-0,069;-0,068;3,231
20100810;-0,065;-0,071;-0,042;-0,007;-0,161
20100811;-0,028;0,028;0,007;0,024;-0,447
20100812;0,039;0,024;0,04;0,031;-0,068
20100813;0,041;0,026;0,021;-0,03;0,759
20100816;-0,033;-0,048;-0,021;-0,007;-0,837
20100817;-0,01;0,017;0,007;-0,003;1,971
20100818;0;-0,03;-0,021;-0,007;-0,117
20100819;-0,017;-0,017;0;-0,021;-0,631
20100820;-0,018;-0,01;-0,025;-0,014;-0,052
20100823;-0,011;0,004;-0,007;0;2,876
20100824;0,011;-0,018;0,004;0;-0,818
20100825;-0,011;-0,011;-0,029;-0,029;0,042
20100826;-0,032;-0,018;-0,004;0;1,642
20100827;0,004;0,011;-0,011;0,019;-0,461
20100830;0,007;-0,007;-0,019;-0,065;2,397
20100831;-0,048;-0,022;-0,023;0,039;-0,256
20100901;0,058;0,022;0,036;-0,026;0,31
20100902;-0,033;-0,029;-0,038;-0,031;0,026
20100903;-0,042;0,038;-0,012;0,044;1,11
20100906;0,047;-0,011;0,053;-0,004;-0,757
20100907;-0,011;-0,029;-0,038;-0,019;0,636
20100908;-0,031;0,008;0;0,031;1,468
20100909;0,051;0,004;0,008;-0,034;-0,511
20100910;-0,06;-0,03;-0,008;-0,004;0,283
20100913;0,008;-0,023;-0,028;-0,012;-0,298
20100914;-0,004;-0,004;-0,012;-0,016;0,073
20100915;-0,044;-0,028;-0,017;-0,048;0,92
20100916;-0,017;-0,012;0;0,004;-0,795
20100917;0,013;0,004;0,008;0,021;0,048
20100920;0,021;0,016;0,008;0,004;0,277
20100921;0,016;0,008;-0,017;-0,025;0,608
20100922;-0,036;-0,036;-0,051;-0,055;1,605
20100923;-0,05;-0,004;0,004;0,045;-0,449
20100924;0,026;0,004;0,022;0,017;-0,474
20100927;0,026;0;0;-0,025;0,623
20100928;-0,038;-0,021;-0,004;-0,009;-0,452
20100929;-0,004;0;0;-0,004;0,262
20100930;0;-0,004;-0,017;-0,004;-0,612
20101001;0,013;-0,004;0,009;0,009;0,129
20101004;-0,013;0;-0,009;0,013;-0,13
20101005;0;-0,013;0,004;-0,013;0,841
20101006;-0,013;0,004;0,004;-0,013;0,381
20101007;-0,009;0,039;-0,009;0,013;0,377
20101008;0,027;-0,038;0,009;-0,013;-0,829
20101011;-0,013;-0,009;-0,004;0;-0,152
20101012;-0,004;0,004;-0,022;0,004;5,535
20101013;0,013;0;0,009;0;-0,665
20101014;-0,009;-0,009;-0,022;-0,018;0,995
20101015;-0,031;-0,026;-0,032;-0,04;0,642
20101018;-0,036;-0,014;-0,028;-0,023;0,037
20101019;0,005;0,068;0,034;0,057;3,596
20101020;0,028;-0,047;-0,005;-0,023;-0,698
20101021;0;0,004;-0,009;-0,023;0,135
20101022;-0,041;-0,036;0,01;0;-0,934
20101025;0,009;0,093;0,005;0,113;30,607
20101026;0,127;0,11;0,132;0,081;1,035
20101027;0,062;0,015;0,038;-0,012;-0,61
20101028;0,004;-0,034;0,008;0,008;-0,651
20101029;-0,008;0,07;0,012;0,083;1,329
20101102;0,094;0,051;0,004;-0,015;0,747
20101103;-0,047;-0,035;0,02;0,03;-0,658
20101104;0,057;0,011;0,042;0;-0,35
20101105;0,007;0;0;0;-0,811
20101108;-0,011;-0,011;-0,03;-0,05;3,741
20101109;-0,05;-0,032;-0,057;0,015;1,705
20101110;0;-0,015;0,048;-0,011;-0,861
20101112;-0,019;0;-0,008;-0,019;0,241
20101115;0;-0,023;-0,039;-0,027;0,574
20101116;-0,038;-0,027;-0,044;-0,024;2,94
20101117;-0,036;-0,016;-0,017;-0,06;-0,51
20101118;-0,025;0,016;0,009;0,03;1,181
20101119;0,013;0,047;0,013;0,062;0,952
20101122;0,063;-0,008;0,05;-0,016;-0,683
20101123;-0,008;-0,03;-0,016;-0,02;-0,734
20101124;-0,016;-0,008;0;0,02;-0,626
20101125;-0,008;0,02;-0,004;0,008;0,931
20101126;0,033;-0,019;0,016;-0,004;-0,148
20101129;0;0;-0,008;-0,02;-0,646
20101130;-0,028;-0,004;-0,008;0,02;1,733
20101201;0;0,012;0,004;0,012;0,17
20101202;0,028;0,039;0,012;0;3,595
20101203;0,012;-0,008;0,028;0,027;0,509
20101206;0,012;0,065;0,012;0,069;0,593
20101207;0,1;0,029;0,069;-0,011;-0,626
20101208;-0,028;-0,028;-0,011;0,007;0,075
20101209;-0,011;0,011;0;0,007;-0,211
20101210;0,018;-0,014;-0,011;-0,014;0,078
20101213;0,004;0,022;0,004;0,022;-0,241
20101214;0,011;0,007;0,029;0;0,591
20101215;0;-0,014;-0,061;0;0,662
20101216;-0,011;0,127;0,065;0,127;3,695
20101217;0,136;0,088;0,136;0,082;-0,437
20101220;0,085;0,014;0,028;0,02;-0,225
20101221;0,003;0;0,034;-0,009;-0,717
20101222;0,009;-0,009;-0,012;-0,014;-0,359
20101223;-0,02;-0,02;-0,036;-0,032;0,571
20101227;-0,029;-0,02;-0,006;-0,024;0,548
20101228;-0,021;0;0,016;0,006;-0,218
20101229;0,015;0,015;0,015;0,024;-0,455
20101230;0,024;0,029;0,015;0,018;0,459
20101231;0,027;-0,009;-0,003;-0,003;0,361
20110103;-0,017;-0,017;-0,009;-0,015;-0,824
20110104;-0,029;0;-0,057;-0,069;5,128
20110105;-0,06;-0,076;-0,061;-0,019;-0,279
20110107;-0,023;-0,025;0,01;-0,02;-0,817
20110110;-0,026;-0,026;-0,037;-0,017;3,509
20110111;0,02;0,01;0,035;0,01;-0,67
20110112;-0,023;-0,013;-0,034;-0,003;3,311
20110113;0,01;0,091;0,046;0,061;-0,043
20110114;0,067;0,028;0,04;0,003;0,687
20110117;-0,003;-0,012;0;-0,016;-0,688
20110118;0,016;-0,006;0;0,023;-0,072
20110119;-0,028;-0,003;-0,016;0,019;1,369
20110120;0,038;0,012;0,033;0,022;-0,535
20110121;-0,006;0,085;0,025;0,085;3,542
20110124;0,111;0,019;0,046;-0,058;-0,268
20110125;-0,053;-0,016;0,006;0,05;-0,231
20110126;0,059;0,019;0,024;0,025;-0,02
20110127;-0,003;-0,014;0,006;-0,016;-0,606
20110128;-0,014;-0,011;-0,009;-0,011;0,711
20110131;0;-0,011;-0,049;-0,045;0,012
20110201;-0,059;-0,031;-0,018;-0,041;-0,415
20110202;-0,024;-0,012;-0,006;0,003;-0,167
20110203;0,031;-0,012;-0,022;-0,025;1,215
20110204;-0,054;-0,042;-0,022;-0,003;-0,584
20110207;-0,003;0,009;0,026;0,013;-0,519
20110208;0,016;-0,003;-0,006;0,003;1,08
20110209;0,022;0,015;0,006;0;-0,743
20110210;-0,027;-0,018;-0,006;-0,022;0,157
20110211;-0,028;-0,016;-0,013;-0,006;0,191
20110214;-0,023;-0,025;-0,023;-0,016;0,036
20110215;0,023;0,006;-0,04;-0,023;2,054
