Date;Open;High;Low;Close;Volume
20141125;0,005;-0,003;-0,005;-0,011;0,176
20141126;-0,003;-0,003;-0,004;0,003;0,419
20141127;0;0;0,009;0;1,953
20141128;-0,003;0;-0,009;0,003;-0,678
20141201;0,003;0;0,001;0;-0,952
20141202;0;0,001;0,002;0,001;31,081
20141203;0,003;0,007;-0,001;0,007;0,107
20141204;0,006;0;0,019;0;-0,984
20141205;-0,002;-0,002;-0,017;-0,003;29,429
20141208;-0,004;-0,001;0,011;0;0,249
20141209;0;0,015;-0,005;0,015;14,827
20141210;0,018;0,032;0,024;0,005;-0,465
20141211;0,005;-0,025;-0,013;-0,006;-0,401
20141212;0;0;0,017;0,005;-0,575
20141215;-0,001;-0,001;-0,007;0;-0,567
20141216;0;0;-0,025;-0,001;0,805
20141217;-0,002;0,031;0,029;0,032;3,242
20141218;0,033;0,022;0,009;0,022;-0,711
20141219;0,025;0,012;0,034;0,011;5,813
20141222;0,008;0,001;0,007;0,002;-0,257
20141223;0,002;0;-0,005;-0,002;-0,359
20141229;0;0,022;0,018;0,024;0,208
20141230;0,019;0;0,024;0;-0,511
