Date;Open;High;Low;Close;Volume
20130424;0,042;0,084;0;0;4,647
20130425;0,01;-0,029;0,053;0,053;-0,995
20130426;0;0;0;0;1,5
20130429;0;0;0;0;-0,6
20130430;0;0,01;0;0,01;944,3
20130502;0,01;0,089;0,01;0,089;-0,984
20130506;0,089;0,036;0,089;0,036;0,032
20130507;0,036;0;0,036;0;-0,981
20130508;0;0;0;0;0,667
20130509;0;0;0;0;179
20130510;0;0;-0,018;-0,018;-0,996
20130513;0;0;0,018;0,018;0,25
20130514;0;0;0;0;-0,8
20130515;-0,035;-0,035;-0,061;-0,044;1501
20130516;0,036;0,091;0,047;0,101;8,821
20130517;0,114;0,058;0,071;0,033;-0,782
20130520;-0,039;-0,039;0,008;-0,024;-0,111
20130521;0;0;-0,025;0,008;-0,942
20130522;-0,008;-0,008;-0,059;-0,008;0,339
20130523;-0,033;-0,033;0,036;-0,033;1,312
20130524;0,034;0,034;0;-0,009;1,906
20130527;-0,041;-0,041;0;-0,009;0,249
20130528;-0,017;-0,017;-0,009;-0,009;-0,995
20130529;0,018;0,018;0,018;0,018;0
20130531;0;0;0;0;20,6
20130603;0,043;0,043;0;0,017;1,708
20130604;-0,05;-0,05;-0,009;-0,025;-0,997
20130605;0,052;0,052;0;0,052;445
20130606;-0,05;0;-0,043;-0,058;1,806
20130607;0,017;-0,008;0,064;0,053;-0,95
20130610;0,034;0,008;0,034;0,008;-0,896
20130611;0;0;0;0;-0,615
20130612;-0,008;-0,008;-0,008;-0,008;201
20130613;0;0;0;0;-0,998
20130614;0;0;0;0;-0,5
20130617;0;0;0;0;9
20130618;0,008;0,008;0,008;0,008;0
20130619;0;0;0;0;0
20130620;0;0;0;0;-0,8
20130621;-0,008;-0,008;-0,008;-0,008;4
20130624;0,008;0,008;0,008;0,008;0
20130625;0;0;0;0;0
20130626;-0,008;-0,008;-0,091;-0,017;99,7
20130627;0,008;0,008;-0,091;0;10,426
20130628;0;0,099;0,21;0,118;-0,788
20130702;0,099;0;0,099;0;0,936
20130704;-0,045;-0,045;-0,045;-0,045;-0,999
20130705;0;0;0;0;0
20130708;0;0;0;0;530,333
20130709;0;0;-0,039;-0,039;4,122
20130711;-0,039;-0,039;0;0;-0,999
20130712;-0,09;-0,082;-0,09;-0,082;1696
20130715;0,009;0;0,009;0;-1
20130716;-0,018;0;-0,089;0;472
20130717;0,018;0;0,098;0;-0,979
20130718;-0,018;0;-0,018;0;94
20130719;0,018;0;0,018;0;-0,989
20130722;0;0;0;0;99
20130723;0;0,08;0;0,08;1,23
20130724;0,089;0,157;0,089;0,157;3,711
20130725;0,27;0,107;0,148;0,057;-0,415
