Date;Open;High;Low;Close;Volume
20070328;-0,007;-0,012;-0,022;-0,034;0,98
20070329;-0,032;-0,029;-0,026;-0,015;-0,193
20070330;-0,014;-0,014;0,014;0,015;-0,29
20070402;0,02;0,088;0,01;0,072;1,194
20070403;0,064;-0,006;0,038;-0,019;-0,358
20070404;-0,016;0,069;-0,012;0,078;2,833
20070405;0,087;0;0,1;0;-0,544
20070410;0,022;0,065;-0,021;-0,005;1,368
20070411;-0,043;-0,091;-0,031;-0,028;-0,521
20070412;-0,053;-0,043;-0,04;-0,057;-0,14
20070413;-0,025;0,022;0,01;0,048;-0,454
20070416;0,03;-0,01;0,024;-0,005;0,039
20070417;0,011;-0,006;-0,021;-0,009;-0,298
20070418;-0,016;-0,016;0;-0,026;0,565
20070419;-0,021;-0,021;-0,031;-0,005;-0,293
20070420;-0,017;0,025;0,017;0,01;-0,481
20070423;0,005;-0,029;-0,012;-0,023;1,664
20070424;-0,015;0,024;0,003;0,036;-0,456
20070425;0,048;0,03;0,037;0,028;1,034
20070426;0,058;0,039;0,031;0,007;0,046
20070427;-0,022;-0,029;-0,009;0;-0,136
20070430;-0,011;0;-0,029;0,004;-0,198
20070502;0,021;0,007;0,053;-0,004;-0,657
20070504;-0,02;-0,014;-0,04;-0,009;-0,492
20070507;0,008;0,006;0,038;0,01;1,918
20070508;0,007;0,014;-0,041;-0,047;1,301
20070509;-0,06;-0,064;-0,046;-0,036;-0,375
20070510;-0,036;-0,033;-0,046;-0,057;2,282
20070511;-0,12;-0,062;-0,079;-0,031;-0,357
20070514;0,058;0,038;0,046;-0,004;-0,646
20070515;-0,001;-0,024;-0,022;-0,02;0,74
20070516;-0,024;-0,038;-0,006;-0,006;-0,311
20070517;-0,011;-0,005;-0,05;-0,044;4,891
20070518;-0,047;-0,035;0;0,032;-0,871
20070521;0,082;0,042;0,041;0,008;0,909
20070522;-0,027;-0,027;-0,039;-0,006;-0,433
20070523;0,018;0,069;0,044;0,014;2,675
20070524;0,001;0;0,031;0,05;-0,497
20070525;0,044;-0,005;0,011;0;0,379
20070528;-0,004;0;-0,014;0;-0,699
20070529;-0,015;-0,01;0,003;-0,008;0,57
20070530;-0,012;0,003;0,011;0,008;0,93
20070531;0,025;0,064;0,009;0,034;1,352
20070601;0,063;0;0,048;0,016;-0,763
20070604;0,002;0,001;-0,023;-0,008;-0,53
20070605;-0,009;-0,009;0,021;0,008;0,157
20070606;-0,016;-0,016;-0,02;-0,035;21,61
20070608;-0,062;-0,051;-0,037;-0,038;-0,857
20070611;0,012;0;-0,017;0,004;-0,243
20070612;-0,03;-0,005;0,004;0;0,065
20070613;0,001;-0,008;-0,004;0;-0,938
20070614;0,001;0,01;0,007;-0,013;4,461
20070615;0;-0,001;0;0,019;0,492
20070618;0,043;0,017;0,004;-0,009;-0,04
20070619;-0,032;-0,027;0,002;0,004;-0,604
20070620;0,005;0,008;-0,002;-0,008;-0,182
20070621;-0,008;-0,007;0,003;0,008;2,114
20070622;0,008;0,027;0,005;0;-0,082
20070625;0,002;-0,013;0;0,005;-0,176
20070626;-0,003;0,038;0,003;0,046;0,453
20070627;0,041;0;0,006;-0,043;-0,222
20070628;-0,036;-0,029;-0,011;-0,006;-0,386
20070629;0,005;-0,012;-0,035;-0,008;-0,191
20070702;-0,016;-0,016;0,001;-0,025;-0,629
20070703;-0,038;0,008;-0,007;0,006;1,73
20070704;0,014;-0,032;-0,008;-0,009;0,517
20070705;0,015;0,015;0,005;-0,011;0,344
20070706;-0,03;-0,03;-0,037;-0,038;4,322
20070709;-0,027;-0,022;-0,01;-0,001;-0,232
20070710;-0,015;0,014;-0,01;-0,006;-0,18
20070711;-0,009;0;0,009;0,038;6,376
20070712;0,044;0,063;0,041;0,063;-0,848
20070713;0,086;0,048;0,017;-0,043;-0,327
20070716;-0,053;-0,067;-0,039;-0,017;1,26
20070717;-0,019;0,038;0,014;0,066;-0,828
20070718;0,063;-0,005;0,044;0,003;-0,358
20070719;-0,007;-0,008;0,005;-0,011;0,434
20070720;-0,019;0,005;-0,03;-0,03;1,181
20070723;-0,038;-0,034;-0,005;0,008;-0,67
20070724;0,013;0,019;0,017;-0,008;0,087
20070725;-0,016;-0,033;-0,025;-0,006;0,141
20070726;0,031;0,014;0,01;-0,018;1,117
20070727;-0,054;-0,048;-0,058;-0,017;-0,119
20070730;0,031;0,044;0,045;0,009;-0,808
20070731;0,02;0;-0,001;0,02;-0,643
20070801;-0,039;-0,031;-0,01;-0,025;0,58
20070802;-0,003;0,017;0,009;0;-0,322
20070803;0,014;-0,014;0,006;0;0,363
20070806;0;0;-0,017;-0,014;4,025
20070807;0;0;0;-0,003;-0,926
20070808;-0,026;-0,014;-0,006;0,014;12,966
20070809;0,019;0,007;0,015;0;0,032
20070810;-0,037;-0,036;-0,099;-0,1;0,813
20070813;-0,103;-0,036;-0,029;0,018;-0,065
20070814;0,082;0,022;0,017;0,006;-0,109
20070816;-0,072;-0,088;-0,161;-0,142;1,934
20070817;-0,12;-0,013;0;0,088;0,65
20070820;0,208;0,077;0,133;0,003;-0,821
20070821;-0,078;-0,069;0,003;-0,023;-0,716
20070822;-0,014;0,04;-0,003;0,061;1,752
20070823;0,071;0,032;0,045;0,013;-0,37
20070824;0,021;0,001;0,023;0,022;1,253
20070827;0,03;0,025;0,026;0;-0,548
20070828;-0,055;-0,055;-0,057;-0,031;-0,33
20070829;-0,055;0;-0,028;-0,014;0,865
20070830;0,109;0,048;-0,005;0,015;0,447
20070831;-0,039;-0,015;0,066;-0,003;-0,852
20070903;0,01;-0,015;0;0,013;2,664
20070904;0,027;0,079;-0,021;0,086;1,364
20070905;0,051;0,038;0,124;0,021;0,428
20070906;0,019;-0,018;0,003;-0,006;-0,364
20070907;-0,006;0,013;-0,07;-0,028;-0,056
20070910;-0,042;-0,06;-0,007;-0,018;0,545
20070911;-0,018;-0,002;0,025;-0,003;-0,487
20070912;0,003;-0,013;0;-0,012;-0,799
20070913;0;0,074;-0,009;0,071;219,119
20070914;0,092;0,054;0,094;0,037;-0,876
20070917;0,042;0,005;-0,003;-0,03;-0,824
20070918;-0,057;-0,042;-0,035;0,015;-0,69
20070919;0,043;0,044;0,03;0,027;4,164
20070920;0,004;-0,012;0,006;-0,006;-0,672
20070921;-0,015;-0,015;-0,006;-0,019;0,176
20070924;-0,003;-0,003;0,002;-0,014;-0,118
20070925;-0,03;-0,023;-0,001;0,001;0,33
20070926;0,02;0,033;0,008;-0,001;-0,203
20070927;-0,008;0,008;0,006;0,014;0,942
20070928;0,022;-0,008;-0,014;-0,018;-0,805
20071001;-0,048;-0,036;-0,05;-0,013;2,947
20071002;0,007;-0,003;0,008;-0,029;-0,724
20071003;-0,026;-0,014;0,01;0,006;0,094
20071004;0,009;-0,012;-0,048;0,009;4,77
20071005;0,061;0,061;0,08;0,05;3,106
20071008;0,016;0,016;0,042;0,022;2,18
20071009;0,005;0,015;0,006;0,016;-0,527
20071010;0,007;0,01;0,022;0,011;-0,888
20071011;0,003;0,006;-0,02;0;6,4
20071012;-0,011;-0,011;0,01;-0,003;-0,943
20071015;0,033;0,016;0,016;0,011;0,001
20071016;-0,008;-0,008;-0,005;-0,005;-0,52
20071017;-0,047;-0,003;-0,032;-0,005;1,822
20071018;0,047;0,001;-0,001;-0,004;-0,036
20071019;-0,04;-0,008;-0,032;-0,004;0,713
20071022;-0,014;0,003;0,026;-0,003;-0,07
20071023;0,042;0,005;0,034;0,017;-0,487
20071024;0,001;-0,013;-0,016;-0,013;4,559
20071025;0;0;0,014;-0,008;0,607
20071026;-0,008;-0,001;-0,003;0,004;-0,922
20071029;-0,005;0,009;0;0,007;0,15
20071030;0,016;0,001;0;0;11,949
20071031;0;-0,001;0,014;-0,003;0,198
20071102;-0,016;-0,001;-0,014;0,005;-0,921
20071105;0,014;-0,007;-0,013;-0,032;9,691
20071106;-0,014;-0,008;0;0,002;-0,87
20071107;0,016;0,01;-0,056;-0,058;0,218
20071108;-0,113;-0,065;-0,085;0;0,733
20071109;0,032;0,009;0,092;0;-0,083
20071112;0,016;0,02;-0,025;-0,015;-0,816
20071113;-0,035;-0,003;-0,045;0,042;25,829
20071114;0,072;0,003;0,082;-0,02;-0,967
20071115;-0,041;-0,041;-0,079;-0,064;1,502
20071116;-0,124;-0,007;-0,048;0,062;39,912
20071119;0,133;0;0,1;-0,029;-0,65
20071120;-0,076;-0,029;-0,06;-0,015;1,733
20071121;0,051;0;-0,097;-0,108;-0,214
20071122;-0,155;-0,073;-0,025;0,01;-0,891
20071123;0,09;-0,003;0,075;0,024;0,892
20071126;-0,013;-0,007;-0,009;-0,017;0,854
20071127;-0,017;-0,01;-0,003;0,017;1,094
20071128;0,017;0,03;0,017;0,02;-0,962
20071129;0,03;0,068;0,025;-0,003;0,773
20071130;0;-0,064;-0,041;0,01;-0,209
20071203;-0,019;-0,013;0,038;-0,01;35,057
20071204;0,039;0,032;-0,02;0;-0,938
20071205;-0,031;0,042;0,005;0,075;3,005
20071206;0,049;-0,005;0,073;-0,024;-0,638
20071207;0,022;0,001;-0,006;-0,012;-0,839
20071210;-0,029;-0,015;-0,035;-0,019;-0,421
20071211;-0,038;-0,02;-0,015;0;0,391
20071212;-0,025;-0,021;-0,008;-0,005;-0,258
20071213;0,011;-0,002;-0,027;0;4,565
20071214;-0,03;-0,028;0,002;-0,058;-0,544
20071217;-0,001;0,006;-0,019;0,009;-0,143
20071218;0,01;0,007;0,018;0,037;21,237
20071219;0,017;0,013;0,024;0,013;-0,079
20071220;0,004;-0,013;-0,017;-0,016;-0,962
20071221;0,006;0,013;0,024;0,007;33,103
20071227;0,012;0,046;0,025;0,055;-0,96
20071228;0,042;0,025;0,042;0,025;1,511
20080102;0,077;0,042;0,002;0;-0,928
20080103;-0,055;-0,055;-0,041;-0,017;6,251
20080104;0;0;0,026;0,002;37,876
20080107;-0,031;-0,009;-0,029;-0,009;-0,986
20080108;0,016;-0,006;0,034;-0,017;-0,734
20080109;-0,057;-0,047;-0,109;-0,077;6,771
20080110;-0,033;-0,033;0,017;0,01;-0,74
20080111;0,01;0;-0,007;0;0,018
20080114;-0,002;-0,002;-0,035;-0,036;0,603
20080115;0,017;0,017;0,032;-0,002;-0,755
20080116;-0,132;-0,015;-0,102;0,039;41,76
20080117;0,058;-0,01;0,078;-0,034;0,969
20080118;0,08;0,017;0,036;0,018;-0,79
20080121;-0,007;-0,007;-0,067;-0,075;-0,586
20080122;-0,092;-0,092;-0,09;-0,016;0,267
20080123;0,049;0,053;0,095;0,013;-0,431
20080124;-0,004;0,01;0,057;0,064;-0,517
20080125;0,064;0,046;0,004;-0,006;0,441
20080128;-0,037;-0,037;-0,046;0,007;-0,823
20080129;-0,003;-0,003;0,026;0;5,101
20080130;-0,035;-0,021;-0,025;-0,021;-0,338
20080131;-0,021;0,034;0,004;-0,014;14,106
20080201;0,018;-0,033;0,022;0,018;0,986
20080204;0,018;0,006;-0,018;0,006;-0,691
20080205;0,006;0,028;0,028;-0,015;17,88
20080206;-0,024;0,001;-0,009;0,009;-0,757
20080207;0,04;-0,01;0,011;0,018;-0,951
20080208;-0,003;-0,007;0,025;0;-0,7
20080211;0,011;0,028;0,011;0,026;1,318
20080212;0,042;0,024;0,024;0,019;-0,096
20080213;-0,003;-0,003;0,004;-0,006;-0,678
20080214;-0,012;0,002;-0,036;-0,021;5,795
20080215;-0,019;-0,032;0;-0,009;-0,434
20080218;-0,003;0,012;0,004;0,021;6,619
20080219;0,01;-0,004;0,021;-0,004;-1
20080220;-0,037;-0,01;-0,048;-0,014;2801,5
20080221;0,014;0,001;0,025;0,006;-0,98
20080222;-0,013;-0,009;-0,013;-0,009;-0,877
20080225;0,01;0,009;0,01;0,009;5,704
20080226;0,007;0,001;0,007;0,001;5,536
20080227;-0,013;-0,017;-0,014;-0,017;-0,957
20080228;0;0,015;-0,007;0,015;19,627
20080229;0,01;-0,002;-0,016;-0,002;2,266
20080303;-0,077;-0,024;-0,046;-0,031;-0,477
20080304;0,012;-0,011;0,012;-0,003;-0,509
20080305;0,033;-0,014;-0,002;-0,014;-0,12
20080306;0,01;0,036;0,011;0,036;0,303
20080307;-0,041;-0,021;-0,008;-0,021;-0,335
20080310;0,032;0,02;0,029;0,02;-0,259
20080311;0,026;-0,009;0,022;-0,009;-0,761
20080312;0,006;0,006;-0,014;0,005;3,076
20080313;-0,062;-0,017;-0,036;-0,016;0,186
20080314;0,045;-0,003;0,008;-0,003;5,708
20080317;-0,04;-0,011;-0,004;-0,011;-0,99
20080318;0;0;-0,002;0;6,263
20080319;0,03;0;0,024;-0,007;-0,341
20080320;-0,004;-0,004;-0,026;-0,013;2,231
20080325;-0,007;-0,007;0;0,006;28,471
20080326;0,01;0,01;0,032;0,013;-0,993
20080327;-0,001;-0,001;-0,005;-0,001;106,823
20080328;-0,001;0,036;0,004;0,037;-0,75
20080331;0,004;0,002;-0,015;0,002;6,598
20080401;-0,011;0;0,007;-0,017;-0,99
20080402;0,029;-0,001;0,015;-0,014;59,843
20080403;-0,029;-0,033;-0,014;-0,004;-0,983
20080404;0,011;0;0,011;0;-0,81
20080407;0;0,062;0;0,059;112,42
20080408;0,043;0,007;0,036;-0,004;-0,854
20080409;-0,021;-0,024;-0,025;-0,011;6,028
20080410;0,025;0,004;0,025;-0,007;-0,966
20080411;-0,056;-0,031;-0,046;-0,046;2,515
20080414;0;-0,004;-0,007;0,022;1,249
20080415;0,011;-0,011;0,011;-0,018;1,056
20080416;-0,003;0,031;0;0,026;-0,556
20080417;0,003;0,005;0,007;0,014;12,085
20080418;0,036;0,014;0,036;0,004;-0,86
20080421;0;0;0;0,004;-0,057
20080422;0,004;0;0,004;0;4,882
20080423;-0,003;-0,002;-0,003;0,003;-0,819
20080424;-0,011;0,005;-0,011;0,01;-0,175
20080425;0,028;0;0,014;-0,014;-0,703
20080428;-0,027;-0,014;-0,013;0;-0,331
20080429;-0,005;-0,003;-0,005;-0,003;45,179
20080430;0,027;0,012;0,025;0,012;-0,991
20080505;0,007;0,007;-0,022;0,002;2,497
20080506;-0,015;-0,015;-0,016;-0,01;0,91
20080507;0;0,021;0,032;0,021;0,144
20080508;-0,024;0,008;-0,024;0,003;-0,512
20080509;0,039;0,008;0,039;-0,007;0,114
20080512;-0,029;-0,03;-0,038;-0,016;25,421
20080513;0,001;-0,007;0,01;-0,001;-0,997
20080514;0,024;0,01;-0,003;-0,017;335,078
20080515;-0,019;-0,019;-0,003;0;0,268
20080516;-0,005;0,005;0,006;0,014;-0,983
20080519;0,021;0,01;0,004;0,006;-0,317
20080520;-0,01;-0,01;-0,019;-0,013;0,66
20080521;0;0;0,007;0,004;41,029
20080523;-0,004;-0,004;0,015;0;0,527
20080527;-0,017;-0,007;-0,017;-0,007;-0,247
20080528;0,011;0;0,011;0;-0,965
20080529;-0,01;0,005;-0,01;0,005;-0,068
20080530;0,013;0;0,013;0;2,489
20080603;-0,014;-0,002;-0,014;-0,002;-0,903
20080604;-0,035;0;-0,035;0;-0,36
20080606;0,012;-0,011;0,012;-0,011;2,803
20080609;0,028;0,017;0,028;0,017;17,456
20080610;0,011;-0,006;0;-0,017;-0,779
20080611;-0,035;-0,004;-0,024;0,007;-0,457
20080612;0,031;0;0,008;0;1,661
20080613;-0,006;0,028;-0,001;0,027;-0,543
20080616;0,018;-0,004;0,036;-0,013;-0,504
20080617;0,004;-0,008;0,004;0,002;21,226
20080618;-0,003;-0,005;-0,003;-0,005;-0,971
20080619;-0,011;-0,011;-0,011;-0,011;-0,956
20080620;-0,068;-0,035;-0,068;-0,049;63,7
20080623;0;-0,034;-0,022;-0,042;-0,91
20080624;-0,022;-0,011;-0,097;-0,086;14,966
20080625;0,006;-0,006;-0,009;0;-0,759
20080626;-0,091;-0,091;0;-0,021;-0,709
20080627;0;0;0;0,022;2,923
20080630;0,022;0,022;-0,043;-0,064;1,373
20080701;-0,113;-0,105;-0,054;-0,023;-0,157
20080702;0,056;0,047;0,081;0,047;-0,995
20080703;-0,102;-0,022;-0,102;-0,022;5,2
20080704;0,039;-0,045;0,039;-0,045;-0,935
20080707;0;0;-0,048;-0,01;1080,5
20080708;0,095;0,095;0,012;-0,005;0,439
20080709;-0,118;-0,091;0,003;0,01;-0,701
20080710;0,108;0,076;0,03;0;1,035
20080711;-0,109;-0,071;-0,062;-0,001;-0,944
20080714;0,043;0;0,02;-0,013;18,084
20080715;-0,051;-0,051;-0,02;-0,048;-0,858
20080716;-0,012;-0,012;-0,082;-0,057;5,19
20080717;-0,04;-0,04;0,001;0,005;-0,247
20080718;0;0;0,033;0;0,166
20080721;0;0;-0,056;-0,005;-0,768
20080722;-0,016;-0,016;0,054;0;-0,726
20080723;-0,05;0;-0,05;-0,011;5,5
20080724;0,053;0,016;0,053;0,027;-0,809
20080725;-0,022;-0,005;-0,022;-0,005;-0,476
20080728;0,039;0,005;0,039;0,005;0,692
20080729;-0,001;-0,001;-0,037;-0,037;14,636
20080730;-0,031;-0,021;0,001;0,001;-0,683
20080731;0;-0,011;-0,006;0,004;-0,295
20080801;-0,011;0,033;0;0,034;-0,099
20080804;-0,006;-0,048;-0,056;-0,069;2,627
20080805;-0,028;0,033;0,024;0,034;1,503
20080806;0,043;0,016;0,034;-0,006;-0,615
20080807;0,036;0,001;-0,061;-0,012;-0,296
20080808;-0,054;-0,048;0,02;-0,008;46,74
20080811;-0,013;-0,019;0,003;-0,014;-0,959
20080812;-0,012;-0,012;-0,053;-0,029;10,502
20080813;-0,026;-0,026;-0,027;-0,023;-0,94
20080814;-0,041;-0,041;0,004;-0,03;-0,048
20080818;-0,012;-0,012;-0,1;-0,065;2,208
20080819;-0,069;-0,069;-0,027;-0,064;12,334
20080820;-0,064;-0,057;-0,064;-0,036;-0,737
20080821;0,004;-0,003;0,053;0,03;-0,917
20080822;-0,008;0,006;0,004;0,014;19,884
20080825;-0,036;0,027;-0,032;0,027;0,01
20080826;0,081;0,001;0,022;-0,003;-0,911
20080827;0,001;0,068;-0,036;0,072;17,686
20080828;0,157;0,084;0,203;0,078;-0,721
20080829;-0,008;0,073;0,048;0,031;-0,68
20080901;0,062;-0,012;0,009;0,017;0,135
20080902;0,008;0,004;0,042;0,001;-0,406
20080903;-0,013;0,007;-0,011;-0,011;-0,755
20080904;0,023;0;-0,006;0,029;0,043
20080905;-0,028;-0,028;-0,002;-0,034;3,998
20080908;-0,006;0,185;0,014;0,017;2,779
20080909;0,026;-0,139;-0,021;-0,027;-0,918
20080910;-0,014;-0,014;-0,001;0,013;-0,3
20080911;-0,014;0;-0,001;-0,003;3,757
20080912;-0,017;-0,031;-0,059;-0,033;0,985
20080915;-0,053;-0,053;-0,049;-0,085;-0,519
20080916;-0,04;-0,04;-0,009;0,017;-0,278
20080917;-0,038;-0,038;-0,046;-0,057;0,372
20080918;-0,105;-0,02;-0,074;-0,007;1,524
20080919;0,088;0,038;0,065;0,044;0,305
20080922;0,061;0,023;0,056;-0,009;-0,959
20080923;-0,051;-0,032;-0,027;-0,027;2,334
20080924;0;0;-0,003;0,027;-0,434
20080925;-0,007;0,073;-0,038;0,073;4,968
20080926;0,092;0,006;0,129;-0,019;2,341
20080929;-0,02;-0,042;-0,036;-0,036;-0,518
20080930;-0,046;0,024;-0,061;0,044;-0,254
20081001;0,074;0;0,063;-0,006;-0,681
20081002;-0,031;0,006;0,013;0,013;-0,498
20081003;0,016;-0,019;0,013;-0,025;-0,159
20081006;-0,003;-0,006;-0,035;-0,035;3,389
20081007;-0,033;-0,033;-0,022;-0,02;-0,733
20081008;-0,038;-0,032;-0,069;-0,017;5,896
20081009;0,034;0,041;0,058;0,048;-0,857
20081010;-0,033;-0,013;-0,055;-0,099;1,626
20081013;-0,034;-0,022;0,022;0,036;-0,071
20081014;0,055;0,036;0,036;0,063;0,647
20081015;0,009;-0,007;0,007;-0,001;-0,772
20081016;0,007;0,007;-0,007;0,007;-0,687
20081017;-0,013;-0,013;-0,017;-0,013;4,213
20081020;0,014;0;-0,018;-0,027;31,267
20081021;-0,027;-0,027;0,001;0;-0,998
20081022;-0,006;-0,006;-0,009;-0,007;9,633
20081023;-0,041;-0,021;-0,022;-0,021;-0,063
20081024;0,008;0,007;0;-0,003;-0,272
20081027;-0,001;-0,021;-0,033;-0,034;1,697
20081028;-0,035;-0,035;0,001;-0,016;-0,395
20081029;0,015;0,044;0,041;0,048;-0,734
20081030;0,047;0,018;-0,028;-0,028;1,611
20081031;-0,046;-0,01;0,028;0,037;0,368
20081103;0,015;0,007;0,009;0,007;-0,536
20081104;0,029;0,043;0,036;0,014;0,134
20081105;0,028;-0,015;-0,006;-0,02;-0,195
20081106;-0,035;-0,031;-0,015;0,001;0,371
20081107;-0,013;-0,004;0;-0,002;-0,796
20081110;0,014;0,023;-0,011;0,023;1,458
20081112;0,021;-0,002;0,018;-0,01;1,353
20081113;-0,048;-0,034;-0,028;-0,048;2,86
20081114;-0,036;-0,021;-0,029;-0,029;-0,679
20081117;-0,038;-0,066;-0,098;-0,098;2,871
20081118;-0,07;-0,055;-0,008;0,008;-0,982
20081119;-0,025;0,007;-0,025;-0,008;12,85
20081120;0,024;-0,011;-0,034;-0,025;0,898
20081121;-0,04;-0,054;-0,018;-0,043;-0,057
20081124;0,026;0,026;-0,014;0,018;-0,038
20081125;-0,017;0;0,014;-0,035;-0,4
20081126;-0,044;-0,061;-0,118;-0,114;4,965
20081127;-0,09;-0,09;-0,031;-0,025;1,978
20081128;-0,04;-0,04;0,011;0,001;-0,965
20081201;-0,031;-0,03;-0,021;-0,023;1,202
20081202;0;-0,001;-0,001;-0,001;-0,649
20081203;0;0,005;0,001;0,006;-0,402
20081204;-0,015;-0,018;-0,016;-0,021;17,971
20081205;-0,001;-0,003;-0,069;-0,06;-0,506
20081208;-0,035;-0,035;0,022;0,027;-0,658
20081209;0,023;0,023;0,037;0,023;-0,932
20081210;-0,048;-0,025;-0,048;-0,025;52,981
20081211;0,023;0;-0,012;0;-0,592
20081212;-0,05;-0,045;-0,016;-0,045;-0,431
20081215;0,016;0,011;-0,018;0;4,587
20081216;-0,011;0,001;0,023;0,012;3,815
20081217;0,024;0,013;-0,012;-0,012;-0,572
20081218;-0,041;-0,013;-0,033;-0,044;-0,65
20081219;-0,029;-0,029;-0,01;0,027;-0,745
20081222;0,03;0;0,031;-0,006;24,565
20081223;-0,036;0,006;-0,03;0,012;-0,971
20081229;0,069;0,036;0,038;-0,006;2,316
20081230;-0,065;-0,07;-0,079;-0,03;0,629
20081231;-0,019;0;-0,012;-0,061;2,238
20090105;-0,012;-0,036;-0,02;-0,02;-0,967
20090106;0,012;0,012;-0,011;0,026;30,804
20090107;-0,051;-0,051;-0,051;-0,053;-0,595
20090108;-0,054;-0,053;-0,023;-0,049;2,274
20090109;-0,026;-0,027;-0,019;-0,026;-0,559
20090112;-0,047;-0,047;-0,038;-0,032;-0,646
20090113;0;0;0,005;-0,002;2,182
20090114;0;0;0,009;0,009;-0,864
20090115;-0,006;-0,006;-0,054;-0,042;34,186
20090116;-0,033;-0,033;0,023;0,01;-0,943
20090119;-0,024;-0,024;-0,056;-0,04;6,072
20090120;-0,016;-0,016;0,008;-0,008;-0,942
20090121;-0,017;0;-0,008;0;-0,585
20090122;0,008;0,025;0,008;0,008;2,457
20090123;0;-0,033;-0,015;-0,008;-0,466
20090126;0,003;0,003;0;-0,015;18,639
20090127;-0,003;0,002;-0,027;-0,027;0,201
20090128;-0,017;-0,022;-0,019;-0,019;-0,012
20090129;-0,06;-0,06;-0,034;-0,034;0,1
20090130;-0,038;-0,038;-0,02;-0,02;-0,229
20090202;-0,015;-0,015;-0,047;-0,04;-0,764
20090203;-0,031;-0,021;-0,038;0,004;6,868
20090204;0,01;0;0,021;0;-0,862
20090205;-0,039;-0,039;-0,018;-0,047;0,499
20090206;0,014;0,014;0,01;0,019;-0,547
20090209;0,004;0,004;-0,063;-0,032;1,645
20090210;-0,06;-0,038;-0,007;-0,04;1,966
20090211;-0,023;-0,042;-0,068;-0,07;-0,277
20090212;-0,07;-0,074;-0,023;-0,019;-0,291
20090213;-0,014;-0,014;-0,036;-0,024;-0,144
20090216;-0,024;-0,024;-0,047;-0,041;-0,243
20090217;-0,037;-0,037;-0,055;-0,079;3,327
20090218;-0,089;-0,089;-0,141;-0,144;0,594
20090219;-0,117;-0,111;-0,016;-0,006;-0,427
