Date;Open;High;Low;Close;Volume
20100604;-0,05;-0,045;-0,086;-0,002;4,987
20100607;-0,009;-0,013;0,002;0,002;-0,376
20100608;-0,026;0,014;0,034;-0,007;-0,821
20100609;0,095;0,036;0,05;0,057;0,181
20100610;0,011;0,009;0;-0,022;0,568
20100611;-0,015;-0,023;-0,039;-0,066;0,732
20100614;-0,103;-0,035;-0,05;-0,019;-0,056
20100615;0,015;-0,057;-0,007;-0,017;-0,029
20100616;-0,017;-0,017;-0,048;-0,022;-0,201
20100617;-0,034;-0,034;-0,024;-0,045;0,98
20100618;-0,028;0,038;0,035;0,034;-0,68
20100621;0,029;-0,002;0;0,035;-0,2
20100622;0,04;0,005;0,013;-0,007;0,556
20100623;-0,019;0,017;0,033;0,022;0,543
20100624;0,027;-0,01;-0,007;-0,017;-0,379
20100625;-0,007;-0,007;0;-0,01;-0,749
20100628;0;0;-0,063;-0,012;3,935
20100629;-0,029;-0,029;0,029;0;-0,862
20100630;0;0,048;0;-0,035;8,316
20100701;0;-0,045;-0,008;0,036;-0,094
20100702;0;0,075;0,044;0,048;0,539
20100705;0,075;0;0,032;0,014;-0,663
20100706;-0,023;-0,012;-0,029;-0,033;3,344
20100707;-0,017;0,024;0,01;-0,002;-0,002
20100708;0,005;-0,014;0,015;0,012;-0,197
20100709;0,012;-0,021;-0,002;0,005;-0,95
20100712;-0,005;0,019;0;0,002;12,292
20100713;0,005;-0,002;0,017;0,014;-0,409
20100714;-0,007;-0,005;0;-0,007;-0,899
20100715;0,012;-0,007;-0,029;-0,007;14,639
20100716;-0,014;-0,014;-0,025;-0,034;0,867
20100719;-0,029;-0,029;-0,013;-0,002;-0,624
20100720;0;0,017;0,008;0,02;0,111
20100721;0,015;-0,002;0,02;-0,005;-0,656
20100722;0;0,015;0;-0,01;1,668
20100723;0,012;0,022;0,01;0,02;3,183
20100726;0,012;0,009;-0,005;0,039;-0,694
20100727;0,021;0,161;0,04;0,149;3,544
20100728;0,17;0,042;0,117;-0,016;-0,115
20100729;-0,014;-0,039;-0,038;-0,006;-0,339
20100730;-0,04;-0,038;0,022;-0,025;-0,812
20100802;-0,013;-0,023;-0,076;-0,068;7,511
20100803;-0,053;-0,053;-0,042;-0,037;1,452
20100804;-0,043;0,036;0,027;0;-0,268
20100805;-0,007;-0,076;-0,031;-0,014;-0,394
20100806;0,017;0,009;-0,025;-0,026;1,458
20100809;-0,026;0,047;0;0,01;-0,22
20100810;-0,043;-0,109;-0,035;-0,044;-0,37
20100811;-0,007;0,017;0,031;0,041;-0,888
20100812;0,013;-0,012;-0,061;-0,054;9,847
20100813;-0,035;-0,012;0,011;0,018;-0,696
20100816;-0,021;0;-0,008;0,003;1,675
20100817;0,026;0,013;0,022;-0,008;-0,266
20100818;0;-0,03;-0,016;-0,008;-0,867
20100819;-0,008;0,015;0,03;0,023;2,275
20100820;0,026;0,01;0,021;0,01;-0,47
20100823;0,013;0,057;0,026;0,045;1,872
20100824;0,037;-0,014;-0,027;-0,038;-0,089
20100825;-0,074;-0,019;-0,01;0;-0,499
20100826;0,034;0,032;0,021;-0,005;5,219
20100827;0,003;-0,026;-0,003;0,025;0,518
20100830;0,022;-0,002;0,01;-0,024;-0,246
20100831;-0,022;-0,024;-0,018;0;-0,234
20100901;-0,025;0,052;-0,015;0,012;0,14
20100902;0,051;-0,002;0,044;0,037;-0,016
20100903;0,022;0,007;0,01;-0,002;-0,915
20100906;-0,043;-0,019;-0,01;-0,017;2,03
20100907;0,035;0;-0,002;-0,012;-0,248
20100908;-0,012;-0,012;0;0,005;-0,393
