Date;Open;High;Low;Close;Volume
20140107;-0,016;-0,005;-0,013;-0,019;1,323
20140108;-0,006;-0,01;0,001;0,009;-0,617
20140109;-0,001;0;-0,013;0;1,251
20140110;0,01;0;-0,013;0;-0,133
20140113;-0,016;0,015;0,017;-0,011;3,221
20140114;0,005;-0,01;0,004;0,016;-0,89
20140115;0,014;0,006;0,012;0,006;-0,442
20140116;0,009;0,001;0,008;0,001;2,726
20140117;0,001;0,007;0,003;0,007;-0,267
20140120;0,007;0,035;0,012;0,033;1,238
20140121;0,033;0,019;0,033;0,015;3,215
20140122;0,015;0,012;0,015;0,008;0,428
20140123;0,013;0,02;0,009;0,01;-0,337
20140124;0,008;0;-0,008;-0,001;-0,485
20140127;-0,017;-0,025;-0,048;-0,007;0,065
20140128;0,009;0,018;0,056;0,005;0,104
20140129;0,008;0,008;-0,002;0,004;0,253
20140130;-0,013;-0,013;0,003;0,004;0,127
20140131;0,008;0,008;0,007;0,008;-0,281
20140203;0,017;0,022;0,013;0;-0,808
20140204;-0,015;-0,03;-0,013;-0,014;1,394
20140205;0,004;0,015;0,008;0,005;-0,238
20140206;0,021;0,015;0,012;0,029;2,426
20140207;0,007;0,002;0,015;-0,002;-0,471
20140210;-0,005;0,006;-0,003;0,002;0,383
20140211;0,011;0,022;0,008;0,024;0,504
20140212;0,02;0,016;0,023;0,019;-0,482
20140213;0,019;-0,005;-0,002;-0,005;-0,506
20140214;-0,011;-0,004;0,009;-0,005;0,561
20140217;-0,001;-0,001;-0,008;0,005;-0,341
20140218;0;0,006;0,002;-0,011;-0,698
20140219;-0,005;-0,018;-0,021;-0,005;4,505
20140220;-0,014;-0,011;0;-0,016;-0,311
20140221;-0,008;0,012;-0,004;0,022;-0,366
20140224;0,022;0,011;0,016;0,011;-0,112
20140225;0,012;0;0,012;-0,001;0,342
20140226;-0,009;0,018;-0,001;0,002;0,365
20140227;0,004;0,003;0;0,015;-0,294
20140228;0,021;0,023;0,021;0,028;2,184
20140303;-0,028;-0,026;-0,032;-0,045;-0,416
20140304;0,007;0,017;0,015;0,021;-0,357
20140305;0,032;-0,003;0,005;-0,018;0,757
20140306;-0,013;-0,018;-0,042;-0,015;0,367
20140307;-0,024;-0,024;-0,005;-0,029;-0,102
20140310;-0,042;-0,028;-0,011;0,005;-0,565
20140311;0,019;0,004;0,009;0,001;0,031
20140312;-0,007;-0,002;-0,021;-0,006;2,257
20140313;-0,002;-0,007;0,015;-0,004;-0,558
20140314;-0,01;-0,006;-0,044;-0,023;0,966
20140317;-0,027;0,015;0,01;0,023;-0,027
20140318;0,05;0,001;0,036;0,001;-0,469
20140319;-0,021;-0,018;-0,023;-0,016;-0,646
20140320;-0,017;0,004;0,005;0,003;0,704
20140321;0,011;-0,009;-0,019;-0,023;14,365
20140324;-0,02;-0,009;0,004;0,012;-0,816
20140325;0,014;0,017;0,018;0,012;0,282
20140326;0,02;0,016;0,015;0,017;-0,17
20140327;0,004;0,001;0;-0,011;-0,474
20140328;0;-0,011;-0,007;-0,003;-0,014
20140331;-0,039;-0,014;-0,025;0;0,175
20140401;0,031;0,01;0,028;0,003;-0,285
20140402;0,004;0,003;0,005;0,005;0,926
20140403;0,003;-0,001;-0,004;-0,006;0,443
20140404;-0,01;-0,01;-0,01;-0,009;-0,143
20140407;-0,009;-0,005;-0,005;-0,005;-0,61
20140408;-0,007;0,015;0,002;0,012;0,303
20140409;0,026;-0,001;0,003;-0,008;0,04
20140410;-0,008;-0,008;-0,033;-0,035;2,897
20140411;-0,046;-0,046;-0,044;-0,023;-0,231
20140414;-0,029;-0,017;-0,005;-0,018;-0,061
20140415;-0,012;-0,024;-0,011;-0,02;-0,414
20140416;-0,012;0,009;0,003;0,021;0,98
20140417;0,014;0,031;0,018;0,041;-0,657
20140422;0,037;0,013;0,031;0,013;-0,168
20140423;-0,023;-0,033;-0,037;-0,033;6,431
20140424;-0,002;-0,001;0,007;-0,016;-0,505
20140425;-0,015;-0,012;-0,004;0;-0,729
20140428;0,005;-0,001;-0,012;-0,016;0,79
20140429;-0,01;-0,006;-0,001;0,007;-0,275
20140430;0,008;0,001;0,005;-0,002;-0,619
20140502;-0,007;-0,007;-0,001;-0,004;1,678
20140505;-0,005;0,001;-0,019;-0,019;0,063
20140506;-0,017;-0,014;0,001;0,009;-0,686
20140507;0,008;0,005;-0,01;0,001;3,739
20140508;0,007;0,009;0,01;0,008;-0,122
20140509;0,006;-0,001;-0,008;-0,016;3,747
20140512;-0,018;-0,009;-0,019;-0,003;-0,787
20140513;-0,007;-0,005;0,02;-0,001;0,84
20140514;0,001;0,002;0,004;0,002;-0,842
20140515;0,005;-0,007;-0,02;-0,01;3,018
20140516;-0,016;-0,006;0,01;0,004;-0,742
20140519;0,01;0,019;0,006;0,005;1,978
20140520;0,011;0,013;0,016;0,024;-0,273
20140521;0,02;0,001;0,003;0,003;0,621
20140522;0;0,017;0,012;0,021;-0,46
20140523;0,021;0,001;0,013;0,002;0,259
20140526;0;0,003;0,002;0;-0,799
20140527;-0,005;0,005;0,005;0,009;2,177
20140528;0,013;0,002;-0,022;-0,012;1,287
20140529;-0,025;-0,008;0,011;0,006;-0,711
20140530;0,018;0,017;-0,008;0,017;9,066
20140602;0,016;0;0,014;-0,012;-0,893
20140603;-0,008;-0,007;0,005;-0,006;2,476
20140604;-0,009;-0,01;-0,004;0;-0,137
20140605;-0,001;0,014;-0,002;0,01;6,208
20140606;0,012;0,021;0,021;0,026;-0,914
20140609;0,024;0;0,015;-0,006;0,494
20140610;-0,002;-0,002;-0,005;-0,001;-0,476
20140611;-0,003;-0,003;-0,003;-0,006;0,451
20140612;-0,015;-0,004;-0,006;-0,01;0,692
20140613;0,007;-0,004;-0,008;0;-0,827
20140616;-0,016;-0,009;-0,005;-0,001;-0,222
20140617;0,006;0,012;0,002;0;3,096
20140618;-0,006;-0,011;0,003;-0,004;0,203
20140620;-0,002;0,011;-0,002;0,016;1,424
20140623;0,019;0,01;0,015;-0,004;-0,791
20140624;0,001;-0,001;-0,003;0,002;-0,352
20140625;-0,029;-0,006;-0,017;-0,014;2,049
20140626;0,008;-0,017;-0,007;-0,014;-0,085
20140627;-0,013;-0,01;-0,02;0;0,504
20140630;0,005;0,012;0,026;0,018;-0,467
20140701;0,017;0;-0,006;-0,014;0,022
20140702;-0,012;0;0,006;0,009;-0,194
20140703;0,01;-0,002;-0,002;-0,006;1,705
20140704;-0,016;-0,01;0,002;-0,005;-0,724
20140707;0,006;0;-0,004;0,005;-0,509
20140708;-0,001;-0,001;0,001;-0,002;1,492
20140709;-0,01;0;-0,018;-0,01;0,22
20140710;0,005;-0,004;-0,026;-0,027;0,207
20140711;-0,03;-0,019;0,012;0,009;-0,808
20140714;0,009;0,008;0,012;0,003;-0,17
20140715;0,008;0,01;0,01;0,011;0,024
20140716;0,001;-0,006;-0,01;-0,007;2,664
20140717;-0,006;-0,006;-0,004;0,003;-0,531
20140718;-0,008;0,004;-0,001;0,008;-0,088
20140721;0,019;0,001;0,001;0,001;-0,15
20140722;-0,001;0;0,008;-0,01;0,526
20140723;-0,005;0;-0,007;-0,009;-0,228
20140724;0,001;-0,003;-0,001;-0,001;-0,251
20140725;-0,017;0,001;-0,003;0,017;0,752
20140728;0,02;0;0,008;0;0,271
20140729;-0,011;0;-0,004;-0,011;0,745
20140730;0,002;-0,004;-0,029;-0,034;-0,034
20140731;-0,035;-0,031;-0,015;0,001;-0,17
20140801;-0,002;0,024;-0,009;0,028;-0,116
20140804;0,028;0,009;0,03;0,013;0,231
20140805;0,017;0,012;0,012;-0,024;0,245
20140806;-0,024;-0,027;-0,004;-0,001;0,198
20140807;0,011;0,004;-0,004;-0,001;2,756
20140808;-0,019;-0,014;-0,013;-0,019;0,092
20140811;0,006;0;0,003;0,017;-0,866
20140812;-0,002;0;0,008;0,003;-0,019
20140813;0,003;0;0,008;0;0,274
20140814;-0,003;0;-0,019;-0,007;0,026
20140818;-0,014;0,017;0,004;0,017;1,806
20140819;0,024;0,021;0,011;-0,004;-0,45
20140820;-0,004;-0,013;0,003;0;-0,218
20140821;0,011;-0,006;0,005;-0,004;-0,576
20140822;-0,01;-0,011;-0,008;-0,009;-0,103
20140825;0,001;-0,002;-0,002;-0,002;-0,82
20140826;-0,001;0,009;0;0,021;10,131
20140827;0,011;0;0,008;-0,01;-0,425
20140828;-0,01;-0,01;-0,029;-0,033;0,812
20140829;-0,031;-0,022;-0,013;0;0,645
20140901;0,009;-0,001;0,009;-0,001;-0,632
20140902;-0,001;0,006;0,004;0,014;-0,293
20140903;0,004;0,042;0,013;0,046;3,194
20140904;0,043;0,051;0,031;0,048;2,433
20140905;0,054;0,002;0,036;0,005;-0,709
20140908;0,001;-0,001;0,013;-0,006;-0,005
20140909;-0,009;0;-0,002;-0,009;-0,365
20140910;-0,015;0;-0,005;0,014;0,294
20140911;0,019;-0,001;0,001;-0,022;-0,366
20140912;-0,008;0,002;0,01;0,021;0,758
20140915;0,013;0,034;0,007;0,023;-0,066
20140916;0,022;0;0,011;0;-0,08
20140917;0,002;0;0,012;0,012;0,4
20140918;0,009;0;0,002;-0,015;1,328
20140919;-0,007;-0,001;-0,004;0,006;4,298
20140922;-0,002;-0,005;0,003;-0,001;-0,961
20140923;-0,001;-0,003;-0,001;-0,003;-0,135
20140924;0,001;-0,002;-0,022;-0,023;1,678
20140925;-0,026;-0,023;-0,019;-0,014;-0,294
20140926;-0,028;-0,023;-0,005;-0,012;0,079
20140929;0,011;0,005;0,003;0,005;-0,332
20140930;-0,004;0,026;0,001;0,025;0,686
20141001;0,014;-0,008;0,011;-0,008;-0,514
20141002;-0,012;-0,015;-0,014;-0,015;0,774
20141003;0,006;0,002;0,006;0,001;-0,681
20141006;0;0,012;0,004;0,009;0,995
20141007;-0,008;-0,01;-0,013;-0,017;0,223
20141008;-0,009;-0,023;-0,04;-0,044;2,479
20141009;-0,031;-0,031;-0,016;-0,01;0,132
20141010;-0,031;-0,031;-0,025;-0,031;-0,565
20141013;-0,018;0,005;0;0,004;0,138
20141014;0,013;-0,01;0,002;0,003;-0,672
20141015;-0,007;-0,005;-0,033;-0,037;0,199
20141016;-0,03;-0,031;-0,029;-0,024;1,28
20141017;-0,024;0,001;0,013;0,025;-0,281
20141020;0,028;0,013;0,005;-0,013;-0,526
20141021;-0,012;0,016;0,004;0,05;0,496
20141022;0,042;0,009;0,034;0,009;-0,126
20141023;0,007;0,006;0,008;-0,012;1,071
20141024;-0,006;-0,012;-0,015;-0,001;-0,566
20141027;-0,003;-0,003;0,001;0,004;0,432
20141028;0;0;0,006;0;-0,629
20141029;0;0,005;-0,001;0,002;0,821
20141030;0,006;0,005;-0,016;-0,028;2,494
20141031;-0,025;-0,008;0,002;0,011;-0,319
20141103;0,008;-0,002;0,008;0,016;-0,703
20141104;0,012;0,011;0,007;-0,001;1,464
20141105;0,001;0,012;0,004;0,006;0,227
20141106;0,014;0,014;0,023;0,032;-0,361
20141107;0,01;0,008;-0,009;-0,023;-0,128
20141110;-0,013;-0,026;-0,023;-0,026;0,155
20141112;-0,021;-0,005;0;0,011;-0,026
20141113;0,015;0,007;0,007;0;-0,284
20141114;0,004;-0,006;-0,001;0,015;0,873
20141117;0;0,026;0,021;0,026;-0,3
20141118;0,029;0,004;0,018;-0,013;-0,595
20141119;-0,013;-0,005;-0,002;0,004;0,72
20141120;-0,007;-0,016;-0,017;-0,023;0,175
20141121;-0,001;-0,002;-0,004;0,007;-0,121
20141124;-0,004;0,013;0,009;0,013;-0,314
20141125;0,012;0,009;0,013;0,016;1,382
20141126;0,007;0,009;0,009;0,009;-0,321
20141127;0,006;0,024;0,006;0,024;-0,319
20141128;0,025;-0,004;0;-0,036;0,865
20141201;-0,031;-0,013;-0,006;0,008;0,942
20141202;0,032;0,019;0,015;0,03;-0,316
20141203;0,019;0,012;0,025;-0,004;-0,214
20141204;0;0,004;-0,019;-0,019;-0,148
20141205;-0,017;-0,011;0,011;0,022;0,301
20141208;0,002;0;0,004;0,001;-0,498
20141209;0,001;-0,006;-0,026;-0,032;1,847
20141210;-0,026;-0,02;-0,015;-0,018;-0,327
20141211;-0,011;-0,007;-0,013;0;-0,042
20141212;-0,003;-0,006;0,002;-0,01;-0,148
20141215;-0,013;-0,012;-0,016;-0,016;-0,09
20141216;-0,024;-0,011;-0,039;-0,02;2,37
20141217;-0,008;-0,01;0,013;0,012;-0,54
20141218;0,022;0,012;0,023;0,015;-0,151
20141219;0,002;-0,009;-0,005;0,001;1,78
20141222;-0,011;0,035;0,005;0,038;-0,082
20141223;0,052;0,012;0,037;-0,013;-0,21
20141229;-0,014;-0,003;-0,009;-0,004;-0,447
20141230;-0,01;-0,017;-0,004;-0,003;0,304
