Date;Open;High;Low;Close;Volume
20000110;0,023;0,09;0,021;0,09;0,731
20000111;0,081;0;0,073;0;-0,522
20000112;0,058;0;0,029;0;2,826
20000113;0;-0,008;-0,009;-0,033;-0,351
20000114;0,018;0,084;0,067;0,112;0,977
20000117;0,071;-0,008;0,035;-0,008;-0,843
20000118;0,05;0,016;0,086;0,016;-0,682
20000119;-0,016;0;-0,016;0;-0,056
20000124;0,113;0,062;0,113;0,062;-0,118
20000125;-0,116;0,044;-0,253;0,044;13,71
20000127;0,016;0,021;0,203;0,021;-0,547
20000131;0,081;-0,007;0,081;-0,007;0,405
20000202;0,075;0,014;0,075;0,014;-0,786
20000204;-0,16;0,068;-0,16;0,068;10,931
20000208;0,207;0,037;0,207;0,037;-0,86
20000209;0,055;0,22;0,055;0,22;0,48
20000210;0,169;0;0,169;0;-0,567
20000211;0,106;0,01;0,106;0,01;0,344
20000214;0,206;0,386;0,065;0,386;0,582
20000215;0,05;0,214;0,038;-0,064;-0,553
20000216;0,008;-0,253;0,154;-0,031;-0,013
20000217;0;0,103;-0,008;0,103;3,682
20000218;0,26;0,143;-0,047;-0,057;-0,808
20000221;-0,125;-0,112;0,083;0,023;-0,333
20000222;0;0,021;0,069;0,03;0,25
20000223;-0,057;-0,09;-0,05;-0,05;0,822
20000224;-0,015;0,023;-0,015;0,023;-0,244
20000225;0,077;0,037;-0,154;-0,037;-0,126
20000228;-0,093;-0,093;0,136;-0,039;-0,668
20000229;0,103;0,103;0,12;0,12;-0,222
20000301;0;0;0;0;0,571
20000302;-0,114;0;-0,143;0;2,638
20000303;0,129;0;0,108;0;3,101
20000307;0;0;0,053;0;-0,957
20000308;0;0;0;0;-0,285
20000309;-0,007;0;-0,007;0;2,198
20000310;0,007;0;0,007;0;-0,624
20000313;0;0,057;0;0,057;42,119
20000314;0;0,007;-0,107;0,007;-0,813
20000315;-0,114;-0,06;-0,032;-0,067;-0,275
20000316;0,048;0;0,074;0,007;0
20000317;0,039;0,021;-0,231;0;1,802
20000320;0,007;-0,021;0,36;0;-0,582
20000321;0,015;0;-0,029;0;0,585
20000322;0;-0,014;0,046;-0,014;-0,738
20000323;0;0,015;-0,022;0,015;1,059
20000324;0,051;0,036;-0,03;0;1,599
20000327;-0,035;-0,035;0,031;0;-0,659
20000328;0;0;-0,037;0;0,387
20000329;-0,036;0;0;0;0,198
20000330;-0,037;-0,014;0;-0,014;-0,029
20000331;0,039;0;0,039;0;-0,748
20000403;0,033;0,011;-0,007;0;2,571
20000404;-0,09;0;-0,067;0,011;0,845
20000405;0,024;-0,014;0,004;-0,014;0,048
20000406;-0,015;-0,004;0,004;-0,004;0,621
