Date;Open;High;Low;Close;Volume
20100902;0;-0,027;-0,014;-0,028;-0,123
20100903;-0,014;0,014;0,015;0,044;0,838
20100906;0,029;0,028;0,015;0;0,195
20100907;0;-0,014;0;-0,014;-0,755
20100908;-0,014;0,014;0;0,028;0,31
20100909;0,028;0;0,014;0;1,902
20100910;-0,014;-0,014;0;-0,027;-0,615
20100913;0;0;-0,014;0;-0,022
20100914;-0,014;-0,014;0;0,014;-0,24
20100915;0,014;0;0;-0,028;-0,074
20100916;-0,014;0;0;0,014;-0,26
20100917;0;0;-0,014;0;2,011
20100920;0;0;0;0,014;-0,027
20100921;0;0;0,015;-0,028;-0,585
20100922;-0,014;-0,014;-0,014;0;0,115
20100923;0;-0,014;-0,029;0;1,261
20100924;0;0;0,015;0;-0,695
20100927;0;0;0;0;0,376
20100928;-0,014;0;0;-0,014;-0,69
20100929;0;-0,014;-0,015;-0,014;2,391
20100930;-0,014;0,015;0;0,029;-0,346
20101001;0,015;0,014;0,03;0;0,627
20101004;0,015;-0,014;-0,014;-0,014;-0,662
20101005;0;0;0;0;0,429
20101006;-0,014;-0,014;-0,015;-0,029;1,096
20101007;-0,029;0,029;0;0,03;3,31
20101008;0,045;-0,014;0,015;0;-0,837
20101011;-0,014;0,057;0;0,058;10,296
20101012;0,044;-0,027;0,029;-0,027;-0,684
20101013;-0,014;-0,014;-0,028;-0,028;-0,42
20101014;-0,028;-0,014;-0,015;0;0,148
20101015;0;0;0;0;-0,294
20101018;-0,014;-0,014;0;-0,014;-0,206
20101019;-0,015;0;0;0;-0,542
20101020;0;-0,014;-0,06;-0,029;4,345
20101021;-0,015;-0,029;0,032;0;-0,865
20101022;-0,015;0,045;-0,015;0,015;15,69
20101025;0,031;0;0,031;-0,015;-0,831
20101026;0,015;-0,014;0;0,03;-0,332
20101027;0;0;0;-0,015;-0,393
20101028;0;0;0;0;0,582
20101029;0;0;0,015;0,015;-0,544
20101102;0;0;-0,015;0;1,337
20101103;-0,015;-0,015;-0,015;-0,029;0,626
20101104;0;0;0;0;0,404
20101105;-0,015;0;-0,015;0;0,559
20101108;-0,015;-0,015;0;-0,015;-0,699
20101109;0;0;0;0;0,046
20101110;0;0;0;0,015;-0,223
20101112;0,015;0;0;0;-0,073
20101115;0;0;0,016;-0,015;-0,033
20101116;0;0;0;0;1,099
20101117;-0,03;-0,015;-0,046;0;0,05
20101118;0,016;0;0,016;-0,031;-0,575
20101119;-0,015;-0,015;-0,032;0;1,062
20101122;-0,016;-0,016;0;0;-0,379
20101123;-0,032;-0,016;-0,049;-0,063;2,747
20101124;-0,049;-0,065;-0,034;-0,034;-0,289
20101125;0;0,035;0,036;0,035;-0,53
20101126;0,017;0,017;0;-0,017;0,888
20101129;-0,017;-0,033;-0,017;-0,017;-0,748
20101130;-0,017;0;0;0,018;-0,282
20101201;0,018;-0,017;-0,017;0;2,319
20101202;0;0,017;0,018;-0,017;-0,784
20101203;0;-0,017;-0,017;0;1,729
20101206;0;0;0;0;0,245
20101207;-0,017;0;0;0;-0,298
20101208;-0,017;0;-0,018;0,018;0,162
20101209;0,018;0;0,018;0;-0,703
20101210;0;0;-0,125;-0,138;280,223
20101213;-0,123;-0,103;-0,02;0,02;-0,818
20101214;0,02;-0,019;0,021;-0,019;-0,809
20101215;-0,019;0;0;0;0
20101216;0;-0,019;0;0;-0,714
20101217;0;0;-0,02;0;5,707
20101220;-0,02;0;0;-0,02;-0,732
20101221;-0,02;-0,02;-0,042;-0,061;1,585
20101222;-0,042;-0,041;-0,043;0,022;0,395
20101223;0;0,064;0,045;0,021;0,427
20101227;0,044;0;0;-0,021;0,154
20101228;-0,021;-0,06;-0,022;-0,021;-0,171
20101229;0;0,021;0,022;0,044;-0,593
20101230;0,021;0;0,022;0;-0,495
20101231;0;0;0;0;-0,444
20110103;0;0,042;0;0,021;2,293
20110104;0,021;0;0,043;0,02;-0,347
20110105;0,02;0;-0,02;-0,02;0,885
20110107;-0,02;0;0;0,02;-0,085
