Date;Open;High;Low;Close;Volume
20080730;0,067;0,065;0,067;0,046;5,388
20080731;0,045;0,07;0,045;0,035;0,292
20080801;0,052;-0,008;-0,009;0;-0,458
20080804;-0,041;-0,033;0,009;0,009;-0,519
20080805;0;0;0,009;0;-0,059
20080806;0,034;0,025;0;0,017;-0,584
20080807;-0,025;-0,008;-0,017;-0,017;0,733
20080808;-0,017;-0,025;-0,017;-0,017;-0,115
20080811;0,009;0;-0,009;0;-0,796
20080812;-0,026;-0,009;0,009;0;3,313
20080813;0,018;0,017;0,027;0,009;-0,47
20080814;0;-0,008;0;-0,009;-0,226
20080818;-0,009;-0,017;-0,052;-0,052;1,916
20080819;-0,122;-0,07;-0,082;-0,073;-0,472
20080820;0,01;0,037;0,01;0,069;0,91
20080821;0,069;0,027;0,069;0;-0,788
20080822;0;-0,035;0;0,009;0,719
20080825;0;0;-0,018;0;-0,842
20080826;-0,018;-0,018;0;-0,018;5,262
20080827;0;0,009;-0,009;0,009;-0,089
20080828;0,009;0;0;0;0,887
20080829;0,019;0,018;0,028;0,018;0,622
20080901;0,045;0,045;0,028;0,036;0,147
20080902;0,009;0,009;0,009;0;-0,368
20080903;0;-0,009;0,027;0,009;-0,814
20080904;-0,009;0;-0,026;0;0,887
20080905;0,009;0;-0,044;-0,069;3,236
20080908;-0,026;-0,026;0,019;0,037;-0,716
20080909;-0,027;-0,018;0;-0,009;0,51
20080910;-0,027;-0,036;-0,055;-0,036;4,089
20080911;0,009;0,009;0,01;0;-0,898
20080912;0,009;0,009;-0,019;0;1,092
20080915;-0,046;-0,046;-0,029;-0,047;0,174
20080916;-0,038;-0,038;-0,05;-0,039;2,372
20080917;0;0;0,021;-0,01;-0,673
20080918;-0,04;-0,03;-0,072;0;0,833
20080919;0,021;0,072;0,089;0,062;0,411
20080922;0,061;0,01;0,031;0,01;-0,677
20080923;-0,029;-0,029;-0,03;-0,019;-0,252
20080924;0,02;0,01;0;0;0,861
20080925;-0,01;-0,01;0,041;0;-0,977
20080926;-0,02;0,01;-0,02;0;68,016
20080929;0,04;0,01;-0,02;-0,029;-0,403
20080930;-0,087;-0,058;-0,041;-0,03;0,22
20081001;0,042;0,031;0,032;0,052;-0,164
20081002;0,02;0,03;0,01;0,02;1,299
20081003;0,02;-0,01;0,02;0;-0,476
20081006;-0,029;-0,019;-0,03;-0,029;-0,292
20081007;-0,03;-0,03;-0,031;-0,02;0,249
20081008;-0,01;-0,01;-0,053;-0,061;3,423
20081009;-0,042;-0,041;0,011;-0,011;-0,277
20081010;-0,022;-0,032;-0,133;-0,077;0,165
20081013;-0,056;0,011;0,077;0,012;-0,307
20081014;0,047;-0,022;0,012;0,035;0,042
20081015;-0,011;-0,011;-0,059;-0,08;-0,581
20081016;-0,045;-0,045;-0,012;0;-0,342
20081017;-0,012;-0,012;-0,038;-0,025;0,37
20081020;-0,084;-0,06;-0,026;-0,063;1,745
20081021;0,013;-0,013;-0,041;-0,014;-0,31
20081022;-0,052;-0,052;-0,085;-0,068;1,812
20081023;-0,068;-0,068;-0,062;-0,074;-0,16
20081024;-0,074;-0,044;-0,082;-0,095;-0,171
20081027;-0,095;-0,092;-0,054;-0,035;-0,483
20081028;0,018;0,017;0,038;0,036;0,689
20081029;0;0,067;0,055;0,07;0,916
20081030;0,121;0,031;0,052;0,033;0,019
